cycle,release_jitter_us,compute_us,response_us,deadline_miss
88,14.711,8757.248,8771.959,0
89,16.921,8762.849,8779.770,0
90,20.508,8772.608,8793.116,0
91,19.198,8778.721,8797.919,0
92,16.896,8765.633,8782.529,0
93,18.755,8773.825,8792.580,0
94,18.437,8780.833,8799.270,0
95,17.672,8773.184,8790.856,0
96,14.986,8769.473,8784.459,0
97,15.564,8776.385,8791.949,0
98,24.303,8797.602,8821.905,0
99,21.682,8800.737,8822.419,0
100,17.140,8781.921,8799.061,0
101,19.126,8782.369,8801.495,0
102,17.305,8780.001,8797.306,0
103,18.811,8788.865,8807.676,0
104,15.934,8781.729,8797.663,0
105,19.968,8780.353,8800.321,0
106,25.507,8820.866,8846.373,0
107,18.917,8794.945,8813.862,0
108,17.351,8786.754,8804.105,0
109,18.410,8790.433,8808.843,0
110,20.044,8790.562,8810.606,0
111,17.679,8786.465,8804.144,0
112,15.633,8784.961,8800.594,0
113,18.324,8780.641,8798.965,0
114,23.862,8802.306,8826.168,0
115,21.625,8795.937,8817.562,0
116,18.363,8804.898,8823.261,0
117,19.101,8772.577,8791.678,0
118,18.336,8782.817,8801.153,0
119,17.026,8780.225,8797.251,0
120,15.205,8782.113,8797.318,0
121,16.903,8775.041,8791.944,0
122,19.082,8769.152,8788.234,0
123,19.756,8780.929,8800.685,0
124,15.406,8784.321,8799.727,0
125,18.961,8786.305,8805.266,0
126,18.099,8774.273,8792.372,0
127,17.174,8769.248,8786.422,0
128,15.128,8771.265,8786.393,0
129,16.027,8770.336,8786.363,0
130,19.837,8765.761,8785.598,0
131,19.072,8759.200,8778.272,0
132,15.074,8779.649,8794.723,0
133,19.077,8777.824,8796.901,0
134,17.479,8772.673,8790.152,0
135,19.849,8777.185,8797.034,0
136,14.124,8771.520,8785.644,0
137,17.582,8770.721,8788.303,0
138,17.841,8771.616,8789.457,0
139,17.843,8781.633,8799.476,0
140,15.030,8776.384,8791.414,0
141,17.528,8772.225,8789.753,0
142,18.267,8760.832,8779.099,0
143,15.837,8775.457,8791.294,0
144,16.799,8775.169,8791.968,0
145,15.522,8762.400,8777.922,0
146,13.124,8753.952,8767.076,0
147,21.991,8810.594,8832.585,0
148,18.601,8800.738,8819.339,0
149,13.292,8762.080,8775.372,0
150,13.486,8762.624,8776.110,0
151,13.680,8744.832,8758.512,0
152,11.955,8776.705,8788.660,0
153,14.229,8780.001,8794.230,0
154,13.560,8757.920,8771.480,0
155,13.338,8775.457,8788.795,0
156,17.213,8784.033,8801.246,0
157,13.535,8770.849,8784.384,0
158,9.793,8755.873,8765.666,0
159,14.180,8765.889,8780.069,0
160,16.711,8764.288,8780.999,0
161,14.729,8772.545,8787.274,0
162,13.131,8761.057,8774.188,0
163,12.558,8770.048,8782.606,0
164,17.776,8767.009,8784.785,0
165,11.219,8778.337,8789.556,0
166,11.573,8762.593,8774.166,0
167,12.696,8744.192,8756.888,0
168,11.258,8752.896,8764.154,0
169,14.333,8762.944,8777.277,0
170,14.335,8768.641,8782.976,0
171,12.385,8750.081,8762.466,0
172,18.340,8775.969,8794.309,0
173,13.574,8778.177,8791.751,0
174,11.145,8754.848,8765.993,0
175,12.427,8754.593,8767.020,0
176,13.390,8759.232,8772.622,0
177,13.552,8772.033,8785.585,0
178,13.619,8763.776,8777.395,0
179,14.197,8765.985,8780.182,0
180,16.792,8768.384,8785.176,0
181,15.418,8741.952,8757.370,0
182,14.044,8756.417,8770.461,0
183,14.431,8746.560,8760.991,0
184,14.721,8759.329,8774.050,0
185,13.444,8764.576,8778.020,0
186,12.678,8761.089,8773.767,0
187,13.769,8765.440,8779.209,0
188,25.740,8830.690,8856.430,0
189,16.814,8777.249,8794.063,0
190,13.520,8775.777,8789.297,0
191,19.411,8781.953,8801.364,0
192,11.125,8766.881,8778.006,0
193,18.040,8789.025,8807.065,0
194,12.858,8771.713,8784.571,0
195,14.300,8746.529,8760.829,0
196,19.871,8780.161,8800.032,0
197,13.473,8758.881,8772.354,0
198,14.980,8773.633,8788.613,0
199,14.022,8758.273,8772.295,0
200,11.945,8754.208,8766.153,0
201,16.587,8767.969,8784.556,0
202,15.086,8762.912,8777.998,0
203,14.160,8746.944,8761.104,0
204,20.051,8782.241,8802.292,0
205,13.941,8763.969,8777.910,0
206,13.815,8749.121,8762.936,0
207,14.202,8764.481,8778.683,0
208,13.372,8760.353,8773.725,0
209,16.991,8768.033,8785.024,0
210,14.113,8762.337,8776.450,0
211,12.644,8760.320,8772.964,0
212,18.406,8780.961,8799.367,0
213,13.769,8770.496,8784.265,0
214,14.219,8749.696,8763.915,0
215,14.734,8742.112,8756.846,0
216,12.400,8755.616,8768.016,0
217,18.131,8763.648,8781.779,0
218,14.325,8751.008,8765.333,0
219,12.791,8742.656,8755.447,0
220,19.578,8788.929,8808.507,0
221,16.060,8772.801,8788.861,0
222,13.791,8756.096,8769.887,0
223,16.065,8746.849,8762.914,0
224,12.260,8762.624,8774.884,0
225,16.422,8771.169,8787.591,0
226,14.473,8764.960,8779.433,0
227,12.043,8770.497,8782.540,0
228,18.926,8776.161,8795.087,0
229,27.185,8829.698,8856.883,0
230,16.851,8770.176,8787.027,0
231,13.397,8781.313,8794.710,0
232,13.304,8766.112,8779.416,0
233,16.986,8773.601,8790.587,0
234,14.365,8781.728,8796.093,0
235,15.071,8767.873,8782.944,0
236,19.586,8781.153,8800.739,0
237,14.532,8776.769,8791.301,0
238,16.326,8753.761,8770.087,0
239,22.281,8784.129,8806.410,0
240,14.923,8763.745,8778.668,0
241,19.086,8769.185,8788.271,0
242,12.784,8771.681,8784.465,0
243,15.283,8759.456,8774.739,0
244,18.005,8780.289,8798.294,0
245,13.336,8759.840,8773.176,0
246,14.682,8765.857,8780.539,0
247,13.085,8759.808,8772.893,0
248,13.695,8751.872,8765.567,0
249,16.418,8764.992,8781.410,0
250,12.420,8761.664,8774.084,0
251,15.111,8765.696,8780.807,0
252,18.761,8771.297,8790.058,0
253,25.676,8820.034,8845.710,0
254,14.990,8774.945,8789.935,0
255,13.872,8776.385,8790.257,0
256,14.803,8772.417,8787.220,0
257,15.605,8773.377,8788.982,0
258,13.752,8770.112,8783.864,0
259,14.650,8751.553,8766.203,0
260,25.469,8895.332,8920.801,0
261,14.975,8778.305,8793.280,0
262,18.594,8791.201,8809.795,0
263,18.532,8782.497,8801.029,0
264,17.863,8789.889,8807.752,0
265,14.953,8791.041,8805.994,0
266,14.380,8786.209,8800.589,0
267,17.518,8783.969,8801.487,0
268,17.169,8786.049,8803.218,0
269,14.707,8779.681,8794.388,0
270,20.406,8830.050,8850.456,0
271,19.320,8796.321,8815.641,0
272,17.819,8792.929,8810.748,0
273,15.197,8780.737,8795.934,0
274,14.911,8775.841,8790.752,0
275,19.842,8761.728,8781.570,0
276,18.180,8787.010,8805.190,0
277,13.959,8776.417,8790.376,0
278,17.065,8772.641,8789.706,0
279,20.108,8767.521,8787.629,0
280,18.606,8790.018,8808.624,0
281,14.801,8792.865,8807.666,0
282,16.211,8782.881,8799.092,0
283,17.878,8768.416,8786.294,0
284,18.456,8782.689,8801.145,0
285,19.035,8779.777,8798.812,0
286,20.221,8806.242,8826.463,0
287,18.496,8796.897,8815.393,0
288,13.218,8774.401,8787.619,0
289,16.933,8783.873,8800.806,0
290,14.279,8756.992,8771.271,0
291,13.417,8751.681,8765.098,0
292,18.540,8776.929,8795.469,0
293,14.094,8780.033,8794.127,0
294,21.201,8814.050,8835.251,0
295,16.979,8770.081,8787.060,0
296,14.902,8769.089,8783.991,0
297,16.184,8771.809,8787.993,0
298,14.875,8754.272,8769.147,0
299,10.653,8750.496,8761.149,0
