cycle,release_jitter_us,compute_us,response_us,deadline_miss
59,15.352,17054.212,17069.564,0
60,13.828,17038.083,17051.911,0
61,16.911,17075.845,17092.756,0
62,14.522,17030.115,17044.637,0
63,16.901,17045.252,17062.153,0
64,16.976,17234.697,17251.673,0
65,23.195,17155.335,17178.530,0
66,12.389,17038.948,17051.337,0
67,17.072,17060.452,17077.524,0
68,16.730,17049.316,17066.046,0
69,13.188,17053.732,17066.920,0
70,19.791,17085.764,17105.555,0
71,13.816,17052.772,17066.588,0
72,15.522,17036.579,17052.101,0
73,18.220,17072.964,17091.184,0
74,17.301,17055.684,17072.985,0
75,11.679,17043.331,17055.010,0
76,16.072,17113.061,17129.133,0
77,14.929,17028.163,17043.092,0
78,14.426,17019.907,17034.333,0
79,17.987,17042.179,17060.166,0
80,14.156,17024.450,17038.606,0
81,19.764,17016.483,17036.247,0
82,13.341,17073.796,17087.137,0
83,15.077,17041.955,17057.032,0
84,21.389,17015.747,17037.136,0
85,16.917,17076.965,17093.882,0
86,16.797,17039.715,17056.512,0
87,18.149,17051.459,17069.608,0
88,14.125,17068.388,17082.513,0
89,15.732,17068.164,17083.896,0
90,16.507,17018.595,17035.102,0
91,18.275,17063.844,17082.119,0
92,16.618,17093.188,17109.806,0
93,18.801,17042.851,17061.652,0
94,12.536,17045.635,17058.171,0
95,14.942,17042.500,17057.442,0
96,14.245,17004.514,17018.759,0
97,17.355,17056.900,17074.255,0
98,15.314,17042.915,17058.229,0
99,18.392,17094.149,17112.541,0
100,15.070,17046.851,17061.921,0
101,14.724,17043.555,17058.279,0
102,17.834,17031.235,17049.069,0
103,19.695,17049.188,17068.883,0
104,11.765,17038.083,17049.848,0
105,17.498,17018.275,17035.773,0
106,14.240,17032.899,17047.139,0
107,14.341,17049.667,17064.008,0
108,15.242,17047.075,17062.317,0
109,16.687,17083.076,17099.763,0
110,14.675,17028.739,17043.414,0
111,17.336,17068.164,17085.500,0
112,19.901,17060.867,17080.768,0
113,16.513,17031.075,17047.588,0
114,17.605,17057.220,17074.825,0
115,16.745,17049.668,17066.413,0
116,13.965,17019.682,17033.647,0
117,18.481,17034.563,17053.044,0
118,13.781,17069.507,17083.288,0
119,18.872,17028.675,17047.547,0
120,14.523,17044.228,17058.751,0
121,18.079,17100.517,17118.596,0
122,14.562,17001.250,17015.812,0
123,15.909,17034.883,17050.792,0
124,15.688,17040.931,17056.619,0
125,15.339,17020.194,17035.533,0
126,15.821,17053.828,17069.649,0
127,15.408,17064.068,17079.476,0
128,17.522,17024.547,17042.069,0
129,17.781,17118.725,17136.506,0
130,14.359,17074.596,17088.955,0
131,14.713,17050.979,17065.692,0
132,14.907,17076.676,17091.583,0
133,18.716,17087.493,17106.209,0
134,16.670,17028.611,17045.281,0
135,13.695,17035.619,17049.314,0
136,15.745,17043.523,17059.268,0
137,15.842,17032.003,17047.845,0
138,16.771,17042.979,17059.750,0
139,16.484,17058.500,17074.984,0
140,16.101,17036.547,17052.648,0
141,15.430,17064.035,17079.465,0
142,14.374,17053.476,17067.850,0
143,16.775,17036.227,17053.002,0
144,17.543,17055.747,17073.290,0
145,16.103,17082.852,17098.955,0
146,16.615,17030.787,17047.402,0
147,17.735,17043.811,17061.546,0
148,17.639,17069.636,17087.275,0
149,16.679,17049.635,17066.314,0
150,16.358,17053.444,17069.802,0
151,17.862,17062.787,17080.649,0
152,15.749,17049.283,17065.032,0
153,19.876,17033.379,17053.255,0
154,15.331,17077.828,17093.159,0
155,13.506,17032.771,17046.277,0
156,15.297,17019.874,17035.171,0
157,19.168,17083.908,17103.076,0
158,15.646,17096.517,17112.163,0
159,20.125,17025.314,17045.439,0
160,18.875,17064.356,17083.231,0
161,20.409,17052.899,17073.308,0
162,15.575,17036.355,17051.930,0
163,16.437,17112.965,17129.402,0
164,14.259,17046.435,17060.694,0
165,14.385,17028.066,17042.451,0
166,15.118,17043.331,17058.449,0
167,15.564,17037.858,17053.422,0
168,17.065,17066.563,17083.628,0
169,18.086,17075.716,17093.802,0
170,15.203,17011.746,17026.949,0
171,13.984,17008.610,17022.594,0
172,18.589,17077.988,17096.577,0
173,17.305,17055.971,17073.276,0
174,20.086,17027.554,17047.640,0
175,14.962,17045.443,17060.405,0
176,13.166,17012.674,17025.840,0
177,13.323,17014.946,17028.269,0
178,13.159,17067.171,17080.330,0
179,15.907,17030.626,17046.533,0
180,20.446,17028.995,17049.441,0
181,16.378,17079.684,17096.062,0
182,15.253,17024.067,17039.320,0
183,20.113,17040.419,17060.532,0
184,14.380,17060.067,17074.447,0
185,15.431,17020.674,17036.105,0
186,17.666,17095.300,17112.966,0
187,13.085,17034.563,17047.648,0
188,12.728,17018.242,17030.970,0
189,17.075,17028.258,17045.333,0
190,11.277,17042.691,17053.968,0
191,16.328,17036.194,17052.522,0
192,21.538,17033.410,17054.948,0
193,17.404,17092.388,17109.792,0
194,12.470,17018.722,17031.192,0
195,13.008,17033.154,17046.162,0
196,16.842,17059.971,17076.813,0
197,16.163,17032.643,17048.806,0
198,15.549,17055.747,17071.296,0
199,13.302,17059.715,17073.017,0
200,14.896,17036.290,17051.186,0
201,13.641,17036.194,17049.835,0
202,14.690,17044.899,17059.589,0
203,19.003,17097.220,17116.223,0
204,19.156,17024.226,17043.382,0
205,16.556,17078.436,17094.992,0
206,14.437,17047.138,17061.575,0
207,20.477,17030.691,17051.168,0
208,15.125,17032.355,17047.480,0
209,14.254,17032.098,17046.352,0
210,16.678,17047.010,17063.688,0
211,13.214,17065.987,17079.201,0
212,13.685,17042.691,17056.376,0
213,17.453,17042.659,17060.112,0
214,14.341,17058.179,17072.520,0
215,16.444,17045.379,17061.823,0
216,19.155,17033.859,17053.014,0
217,17.675,17094.372,17112.047,0
218,24.098,17114.884,17138.982,0
219,15.513,17048.354,17063.867,0
220,14.511,17080.932,17095.443,0
221,15.270,17017.794,17033.064,0
222,14.973,17052.738,17067.711,0
223,17.075,17049.891,17066.966,0
224,17.193,17043.523,17060.716,0
225,14.784,17021.698,17036.482,0
226,15.510,17045.186,17060.696,0
227,24.268,17113.828,17138.096,0
228,15.554,17065.571,17081.125,0
229,17.495,17070.084,17087.579,0
230,16.493,17061.699,17078.192,0
231,17.699,17031.074,17048.773,0
232,19.672,17098.820,17118.492,0
233,13.325,17040.354,17053.679,0
234,18.690,17046.307,17064.997,0
235,18.615,17058.659,17077.274,0
236,16.108,17099.556,17115.664,0
237,13.889,17044.258,17058.147,0
238,14.294,17079.363,17093.657,0
239,16.650,17033.922,17050.572,0
240,12.670,17067.843,17080.513,0
241,16.883,17080.099,17096.982,0
242,12.967,17020.898,17033.865,0
243,19.899,17041.282,17061.181,0
244,19.599,17156.230,17175.829,0
245,20.291,17144.261,17164.552,0
246,20.407,17141.284,17161.691,0
247,13.578,17105.476,17119.054,0
248,17.885,17041.827,17059.712,0
249,18.065,17039.970,17058.035,0
250,12.228,17056.323,17068.551,0
251,17.143,17051.427,17068.570,0
252,20.778,17047.715,17068.493,0
253,16.989,17108.132,17125.121,0
254,13.839,17044.227,17058.066,0
255,20.450,17101.476,17121.926,0
256,13.525,17052.578,17066.103,0
257,15.591,17057.155,17072.746,0
258,16.121,17068.259,17084.380,0
259,17.611,17084.516,17102.127,0
260,16.733,17055.843,17072.576,0
261,15.823,17052.675,17068.498,0
262,16.673,17056.387,17073.060,0
263,17.843,17052.770,17070.613,0
264,19.684,17074.627,17094.311,0
265,16.886,17068.995,17085.881,0
266,17.511,17050.850,17068.361,0
267,14.296,17035.042,17049.338,0
268,19.401,17045.539,17064.940,0
269,15.066,17038.690,17053.756,0
270,25.355,17105.156,17130.511,0
271,20.892,17055.811,17076.703,0
272,20.364,17035.586,17055.950,0
273,19.965,17107.396,17127.361,0
274,15.117,17051.267,17066.384,0
275,15.869,17029.762,17045.631,0
276,21.262,17114.308,17135.570,0
277,18.590,17091.523,17110.113,0
278,12.749,17056.675,17069.424,0
279,15.325,17059.459,17074.784,0
280,17.645,17125.444,17143.089,0
281,16.316,17043.171,17059.487,0
282,13.164,17048.834,17061.998,0
283,28.796,17140.132,17168.928,0
284,15.754,17035.650,17051.404,0
285,13.465,17049.955,17063.420,0
286,26.697,17133.444,17160.141,0
287,15.959,17034.818,17050.777,0
288,11.462,17036.962,17048.424,0
289,26.005,17124.868,17150.873,0
290,16.515,17064.195,17080.710,0
291,21.969,17073.283,17095.252,0
292,30.144,17127.300,17157.444,0
293,15.022,17043.906,17058.928,0
294,12.124,17041.954,17054.078,0
295,26.186,17163.397,17189.583,0
296,15.511,17050.467,17065.978,0
297,14.085,17042.882,17056.967,0
298,15.059,17057.442,17072.501,0
299,15.904,17055.298,17071.202,0
