cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,17.390,22326.107,22343.497,0
775,17.830,23263.508,23281.338,0
776,23.454,23418.136,23441.590,0
777,48.279,22780.871,22829.150,0
778,22.894,23535.836,23558.730,0
779,39.911,23413.272,23453.183,0
780,31.967,23733.505,23765.472,0
781,40.151,25036.676,25076.827,0
782,33.807,22957.708,22991.515,0
783,19.783,23204.882,23224.665,0
784,29.279,23856.068,23885.347,0
785,20.823,23530.235,23551.058,0
786,41.616,24595.640,24637.256,0
787,31.080,24996.354,25027.434,0
788,38.144,25233.289,25271.433,0
789,49.464,24529.047,24578.511,0
790,32.144,22729.926,22762.070,0
791,22.376,22622.563,22644.939,0
792,16.064,22875.561,22891.625,0
793,32.344,22706.821,22739.165,0
794,15.856,22479.807,22495.663,0
795,13.544,22402.141,22415.685,0
796,13.568,22426.846,22440.414,0
797,16.248,22319.643,22335.891,0
798,12.976,22294.266,22307.242,0
799,22.089,22264.569,22286.658,0
800,13.408,23075.920,23089.328,0
801,19.641,22562.113,22581.754,0
802,16.785,22424.797,22441.582,0
803,17.129,22320.571,22337.700,0
804,19.457,22281.786,22301.243,0
805,12.185,22310.426,22322.611,0
806,13.873,22733.382,22747.255,0
807,22.186,23580.412,23602.598,0
808,123.972,29641.569,29765.541,0
809,227.167,30928.995,31156.162,0
810,158.966,29207.284,29366.250,0
811,151.021,30155.663,30306.684,0
812,40.963,25750.423,25791.386,0
813,46.715,25408.526,25455.241,0
814,25.522,25041.317,25066.839,0
815,27.339,24825.022,24852.361,0
816,67.780,24911.072,24978.852,0
817,35.867,24663.194,24699.061,0
818,22.131,24341.201,24363.332,0
819,38.987,24748.989,24787.976,0
820,21.475,22951.884,22973.359,0
821,14.907,22541.921,22556.828,0
822,14.003,23203.059,23217.062,0
823,31.404,23309.621,23341.025,0
824,21.571,22779.175,22800.746,0
825,16.859,24185.421,24202.280,0
826,42.868,24835.647,24878.515,0
827,31.500,24588.184,24619.684,0
828,31.780,24793.694,24825.474,0
829,35.580,26024.287,26059.867,0
830,48.565,24989.123,25037.688,0
831,23.980,22925.099,22949.079,0
832,19.108,25557.074,25576.182,0
833,28.893,26866.069,26894.962,0
834,23.861,26390.856,26414.717,0
835,37.069,25745.527,25782.596,0
836,24.677,23501.818,23526.495,0
837,23.293,22699.333,22722.626,0
838,14.421,22410.749,22425.170,0
839,29.581,23573.213,23602.794,0
840,16.709,22545.217,22561.926,0
841,15.357,22429.278,22444.635,0
842,17.973,22453.919,22471.892,0
843,13.421,22328.091,22341.512,0
844,21.574,22321.082,22342.656,0
845,15.390,22307.290,22322.680,0
846,18.294,22264.793,22283.087,0
847,12.814,22362.076,22374.890,0
848,25.926,22802.984,22828.910,0
849,53.055,25998.974,26052.029,0
850,19.158,22987.277,23006.435,0
851,40.591,23617.726,23658.317,0
852,49.927,24491.990,24541.917,0
853,67.904,25096.838,25164.742,0
854,41.239,23158.066,23199.305,0
855,24.303,23064.783,23089.086,0
856,35.047,24101.419,24136.466,0
857,49.344,24677.818,24727.162,0
858,65.144,24924.225,24989.369,0
859,31.664,24284.911,24316.575,0
860,66.153,24766.236,24832.389,0
861,53.120,24680.891,24734.011,0
862,23.576,24210.253,24233.829,0
863,64.113,24714.203,24778.316,0
864,66.921,25598.579,25665.500,0
865,37.696,23103.472,23141.168,0
866,15.224,22539.841,22555.065,0
867,13.840,22848.617,22862.457,0
868,37.385,24037.225,24074.610,0
869,30.689,24657.049,24687.738,0
870,37.305,25046.852,25084.157,0
871,35.377,25373.549,25408.926,0
872,30.665,23127.120,23157.785,0
873,12.417,22763.014,22775.431,0
874,13.241,22715.461,22728.702,0
875,38.674,23565.628,23604.302,0
876,28.201,22646.884,22675.085,0
877,18.529,22411.613,22430.142,0
878,16.057,22457.983,22474.040,0
879,28.178,22394.012,22422.190,0
880,22.442,22407.261,22429.703,0
881,12.929,22274.714,22287.643,0
882,13.690,22369.372,22383.062,0
883,15.474,22286.778,22302.252,0
884,23.146,22373.180,22396.326,0
885,14.018,22280.378,22294.396,0
886,15.610,22255.033,22270.643,0
887,16.146,22205.784,22221.930,0
888,44.267,22535.009,22579.276,0
889,31.107,22762.215,22793.322,0
890,30.587,24515.990,24546.577,0
891,31.475,23830.404,23861.879,0
892,67.596,25311.596,25379.192,0
893,24.291,23035.694,23059.985,0
894,15.387,22479.007,22494.394,0
895,19.155,22785.063,22804.218,0
896,31.436,23543.003,23574.439,0
897,17.283,22527.137,22544.420,0
898,15.739,22386.269,22402.008,0
899,16.404,22336.475,22352.879,0
900,11.372,22466.334,22477.706,0
901,36.676,22467.135,22503.811,0
902,17.180,22382.204,22399.384,0
903,14.548,22374.908,22389.456,0
904,17.356,22290.906,22308.262,0
905,12.900,22305.498,22318.398,0
906,18.524,22351.612,22370.136,0
907,14.132,22262.202,22276.334,0
908,22.701,23380.407,23403.108,0
909,38.565,23975.016,24013.581,0
910,54.462,23025.870,23080.332,0
911,24.085,22629.699,22653.784,0
912,13.229,22519.616,22532.845,0
913,39.974,23814.659,23854.633,0
914,30.398,22709.509,22739.907,0
915,18.869,22643.044,22661.913,0
916,14.797,22464.351,22479.148,0
917,16.198,22458.334,22474.532,0
918,15.422,22396.028,22411.450,0
919,15.510,22273.593,22289.103,0
920,16.174,22716.133,22732.307,0
921,30.214,23552.796,23583.010,0
922,12.734,22633.859,22646.593,0
923,16.374,22380.829,22397.203,0
924,14.510,22370.044,22384.554,0
925,12.102,22373.117,22385.219,0
926,44.063,23013.294,23057.357,0
927,18.839,24233.998,24252.837,0
928,46.032,24894.752,24940.784,0
929,51.624,24743.004,24794.628,0
930,24.959,24229.423,24254.382,0
931,47.128,23860.036,23907.164,0
932,39.664,24778.749,24818.413,0
933,28.040,23004.941,23032.981,0
934,15.359,22563.810,22579.169,0
935,15.320,22678.724,22694.044,0
936,33.008,23433.785,23466.793,0
937,18.280,22482.239,22500.519,0
938,21.440,22387.677,22409.117,0
939,40.441,23158.993,23199.434,0
940,21.840,22740.454,22762.294,0
941,14.344,22492.096,22506.440,0
942,15.360,22525.185,22540.545,0
943,15.160,22636.900,22652.060,0
944,32.625,23906.598,23939.223,0
945,33.065,23699.968,23733.033,0
946,15.265,22520.608,22535.873,0
947,12.569,22504.640,22517.209,0
948,17.457,22389.117,22406.574,0
949,14.537,22429.854,22444.391,0
950,18.049,22563.074,22581.123,0
951,38.874,24071.658,24110.532,0
952,28.370,24527.318,24555.688,0
953,72.683,24484.341,24557.024,0
954,44.322,24868.288,24912.610,0
955,36.314,22972.813,23009.127,0
956,17.906,22472.863,22490.769,0
957,16.426,22470.335,22486.761,0
958,34.371,23069.327,23103.698,0
959,13.594,22510.560,22524.154,0
960,19.538,22476.447,22495.985,0
961,19.147,22581.601,22600.748,0
962,13.923,22261.529,22275.452,0
963,18.075,22340.507,22358.582,0
964,33.203,22499.040,22532.243,0
965,68.588,22750.759,22819.347,0
966,20.067,22625.379,22645.446,0
967,16.603,22859.817,22876.420,0
968,35.572,23784.450,23820.022,0
969,14.859,23030.062,23044.921,0
970,15.811,22546.081,22561.892,0
971,15.484,23081.263,23096.747,0
972,16.788,23848.292,23865.080,0
973,15.308,22570.465,22585.773,0
974,17.668,22395.421,22413.089,0
975,13.052,22503.744,22516.796,0
976,26.036,22406.973,22433.009,0
977,23.884,22370.173,22394.057,0
978,13.476,22510.336,22523.812,0
979,18.045,22938.763,22956.808,0
980,26.933,23596.413,23623.346,0
981,18.669,23136.017,23154.686,0
982,18.437,23167.249,23185.686,0
983,60.670,23663.391,23724.061,0
984,80.919,26502.123,26583.042,0
985,44.398,25036.004,25080.402,0
986,39.558,24330.193,24369.751,0
987,17.437,22703.173,22720.610,0
988,18.006,22605.602,22623.608,0
989,16.430,24022.088,24038.518,0
990,33.894,27145.309,27179.203,0
991,51.743,27522.023,27573.766,0
992,38.647,26226.660,26265.307,0
993,33.039,25172.007,25205.046,0
994,27.526,24995.331,25022.857,0
995,32.671,23902.693,23935.364,0
996,71.448,25068.293,25139.741,0
997,48.559,24200.046,24248.605,0
998,20.967,24021.192,24042.159,0
999,35.455,25207.625,25243.080,0
