cycle,release_jitter_us,compute_us,response_us,deadline_miss
17394,11.988,4183.484,4195.472,0
17395,12.355,4196.060,4208.415,0
17396,10.417,4184.380,4194.797,0
17397,11.168,4189.435,4200.603,0
17398,12.526,4186.076,4198.602,0
17399,10.333,4184.635,4194.968,0
17400,11.435,4190.332,4201.767,0
17401,10.617,4181.756,4192.373,0
17402,10.888,4179.611,4190.499,0
17403,12.758,4181.948,4194.706,0
17404,10.373,4180.827,4191.200,0
17405,11.795,4187.228,4199.023,0
17406,10.882,4184.251,4195.133,0
17407,10.160,4189.980,4200.140,0
17408,11.294,4184.732,4196.026,0
17409,13.261,4183.899,4197.160,0
17410,11.003,4182.492,4193.495,0
17411,12.298,4190.043,4202.341,0
17412,11.096,4187.708,4198.804,0
17413,9.799,4190.043,4199.842,0
17414,10.997,4183.644,4194.641,0
17415,13.380,4187.547,4200.927,0
17416,13.586,4192.540,4206.126,0
17417,19.585,4238.173,4257.758,0
17418,12.239,4203.868,4216.107,0
17419,9.373,4194.492,4203.865,0
17420,10.028,4190.331,4200.359,0
17421,12.314,4199.804,4212.118,0
17422,9.576,4187.676,4197.252,0
17423,10.583,4201.724,4212.307,0
17424,11.941,4190.908,4202.849,0
17425,9.620,4197.212,4206.832,0
17426,11.490,4200.284,4211.774,0
17427,10.961,4194.267,4205.228,0
17428,9.951,4192.124,4202.075,0
17429,10.829,4197.084,4207.913,0
17430,10.076,4187.612,4197.688,0
17431,13.066,4204.733,4217.799,0
17432,16.473,4208.444,4224.917,0
17433,13.063,4210.301,4223.364,0
17434,10.902,4191.035,4201.937,0
17435,10.660,4187.068,4197.728,0
17436,14.515,4192.059,4206.574,0
17437,11.169,4202.460,4213.629,0
17438,10.063,4186.268,4196.331,0
17439,12.030,4188.795,4200.825,0
17440,10.636,4191.708,4202.344,0
17441,11.642,4186.972,4198.614,0
17442,10.281,4189.116,4199.397,0
17443,10.775,4194.108,4204.883,0
17444,10.406,4182.299,4192.705,0
17445,10.932,4184.124,4195.056,0
17446,9.666,4183.164,4192.830,0
17447,10.289,4192.316,4202.605,0
17448,11.071,4197.468,4208.539,0
17449,11.022,4198.396,4209.418,0
17450,10.780,4195.324,4206.104,0
17451,10.635,4192.539,4203.174,0
17452,10.201,4189.788,4199.989,0
17453,9.959,4193.244,4203.203,0
17454,10.678,4191.067,4201.745,0
17455,10.692,4184.828,4195.520,0
17456,10.003,4183.387,4193.390,0
17457,12.449,4189.180,4201.629,0
17458,9.871,4192.444,4202.315,0
17459,10.878,4187.227,4198.105,0
17460,9.900,4206.524,4216.424,0
17461,13.531,4197.084,4210.615,0
17462,9.833,4194.204,4204.037,0
17463,9.303,4186.716,4196.019,0
17464,10.214,4185.179,4195.393,0
17465,13.684,4188.060,4201.744,0
17466,9.859,4182.171,4192.030,0
17467,13.073,4207.676,4220.749,0
17468,10.687,4181.916,4192.603,0
17469,9.390,4194.364,4203.754,0
17470,10.204,4178.204,4188.408,0
17471,10.091,4183.579,4193.670,0
17472,9.945,4191.292,4201.237,0
17473,11.688,4194.075,4205.763,0
17474,10.678,4203.356,4214.034,0
17475,12.964,4183.036,4196.000,0
17476,10.803,4184.059,4194.862,0
17477,10.561,4187.100,4197.661,0
17478,10.256,4188.699,4198.955,0
17479,13.758,4199.068,4212.826,0
17480,9.324,4184.316,4193.640,0
17481,14.267,4202.972,4217.239,0
17482,11.113,4198.876,4209.989,0
17483,10.040,4181.403,4191.443,0
17484,13.414,4198.300,4211.714,0
17485,12.500,4188.412,4200.912,0
17486,10.243,4187.579,4197.822,0
17487,12.657,4188.892,4201.549,0
17488,10.047,4196.316,4206.363,0
17489,10.350,4193.372,4203.722,0
17490,10.268,4188.796,4199.064,0
17491,13.803,4176.603,4190.406,0
17492,10.873,4174.843,4185.716,0
17493,9.927,4185.500,4195.427,0
17494,10.198,4181.435,4191.633,0
17495,13.092,4187.420,4200.512,0
17496,10.803,4192.763,4203.566,0
17497,10.049,4189.276,4199.325,0
17498,10.383,4188.988,4199.371,0
17499,12.862,4193.660,4206.522,0
17500,10.988,4180.956,4191.944,0
17501,10.554,4184.188,4194.742,0
17502,10.793,4181.627,4192.420,0
17503,11.511,4191.260,4202.771,0
17504,11.110,4195.228,4206.338,0
17505,10.164,4195.580,4205.744,0
17506,11.842,4192.188,4204.030,0
17507,10.353,4188.347,4198.700,0
17508,11.103,4190.268,4201.371,0
17509,10.350,4198.524,4208.874,0
17510,10.364,4201.404,4211.768,0
17511,10.506,4185.660,4196.166,0
17512,9.625,4187.227,4196.852,0
17513,10.215,4193.468,4203.683,0
17514,10.710,4185.019,4195.729,0
17515,13.764,4177.531,4191.295,0
17516,10.194,4181.788,4191.982,0
17517,14.145,4203.388,4217.533,0
17518,10.703,4183.612,4194.315,0
17519,10.269,4187.036,4197.305,0
17520,20.716,4239.325,4260.041,0
17521,11.770,4205.756,4217.526,0
17522,10.505,4196.731,4207.236,0
17523,10.167,4192.604,4202.771,0
17524,10.629,4187.420,4198.049,0
17525,10.132,4202.780,4212.912,0
17526,9.698,4197.788,4207.486,0
17527,9.936,4189.852,4199.788,0
17528,9.983,4195.388,4205.371,0
17529,14.189,4201.820,4216.009,0
17530,10.332,4188.283,4198.615,0
17531,13.002,4212.604,4225.606,0
17532,10.904,4203.004,4213.908,0
17533,12.839,4206.556,4219.395,0
17534,10.965,4195.580,4206.545,0
17535,13.540,4211.388,4224.928,0
17536,10.386,4197.756,4208.142,0
17537,12.832,4194.684,4207.516,0
17538,10.063,4179.707,4189.770,0
17539,13.469,4191.036,4204.505,0
17540,10.059,4187.196,4197.255,0
17541,11.258,4189.115,4200.373,0
17542,9.640,4181.115,4190.755,0
17543,11.990,4198.652,4210.642,0
17544,10.373,4185.851,4196.224,0
17545,11.923,4194.172,4206.095,0
17546,12.098,4180.155,4192.253,0
17547,9.744,4189.819,4199.563,0
17548,10.686,4193.020,4203.706,0
17549,11.885,4201.308,4213.193,0
17550,10.139,4192.764,4202.903,0
17551,12.329,4196.924,4209.253,0
17552,11.064,4188.667,4199.731,0
17553,12.102,4191.228,4203.330,0
17554,10.836,4181.756,4192.592,0
17555,13.251,4192.860,4206.111,0
17556,11.185,4184.956,4196.141,0
17557,10.047,4195.356,4205.403,0
17558,10.510,4181.755,4192.265,0
17559,12.252,4188.092,4200.344,0
17560,11.595,4203.964,4215.559,0
17561,13.017,4202.812,4215.829,0
17562,9.927,4191.932,4201.859,0
17563,9.398,4180.603,4190.001,0
17564,10.436,4182.363,4192.799,0
17565,11.762,4188.124,4199.886,0
17566,10.337,4183.739,4194.076,0
17567,13.359,4190.012,4203.371,0
17568,10.269,4187.004,4197.273,0
17569,14.124,4180.891,4195.015,0
17570,10.106,4184.412,4194.518,0
17571,11.753,4188.699,4200.452,0
17572,10.487,4187.739,4198.226,0
17573,11.429,4182.588,4194.017,0
17574,10.484,4194.107,4204.591,0
17575,11.842,4186.524,4198.366,0
17576,9.968,4189.308,4199.276,0
17577,10.111,4185.691,4195.802,0
17578,10.797,4187.804,4198.601,0
17579,12.283,4192.828,4205.111,0
17580,10.474,4183.163,4193.637,0
17581,13.944,4200.700,4214.644,0
17582,10.694,4199.196,4209.890,0
17583,11.605,4197.724,4209.329,0
17584,10.403,4189.404,4199.807,0
17585,10.769,4191.356,4202.125,0
17586,15.744,4217.564,4233.308,0
17587,10.254,4198.972,4209.226,0
17588,12.253,4194.651,4206.904,0
17589,15.691,4195.164,4210.855,0
17590,10.521,4196.668,4207.189,0
17591,13.800,4195.771,4209.571,0
17592,10.774,4196.796,4207.570,0
17593,13.028,4195.484,4208.512,0
17594,10.035,4193.243,4203.278,0
17595,12.385,4193.436,4205.821,0
17596,10.223,4192.700,4202.923,0
17597,10.878,4193.019,4203.897,0
17598,10.156,4192.444,4202.600,0
17599,14.234,4188.924,4203.158,0
17600,10.665,4186.331,4196.996,0
17601,12.247,4193.180,4205.427,0
17602,10.213,4188.924,4199.137,0
17603,13.076,4189.051,4202.127,0
17604,10.274,4185.947,4196.221,0
17605,10.608,4173.723,4184.331,0
17606,10.335,4186.427,4196.762,0
17607,12.813,4188.284,4201.097,0
17608,10.555,4175.516,4186.071,0
17609,10.570,4184.475,4195.045,0
17610,11.224,4190.844,4202.068,0
17611,14.694,4191.740,4206.434,0
17612,10.965,4196.540,4207.505,0
17613,9.539,4190.812,4200.351,0
17614,10.321,4192.508,4202.829,0
17615,11.968,4191.643,4203.611,0
17616,10.222,4189.084,4199.306,0
17617,12.412,4186.812,4199.224,0
17618,10.603,4188.763,4199.366,0
17619,13.465,4178.491,4191.956,0
17620,9.127,4180.860,4189.987,0
17621,9.846,4183.003,4192.849,0
17622,10.180,4187.100,4197.280,0
17623,12.146,4188.060,4200.206,0
17624,11.681,4188.251,4199.932,0
17625,11.375,4185.020,4196.395,0
17626,13.085,4201.500,4214.585,0
17627,9.452,4186.459,4195.911,0
17628,10.298,4188.412,4198.710,0
17629,10.600,4187.164,4197.764,0
17630,10.519,4182.523,4193.042,0
17631,12.549,4198.204,4210.753,0
17632,14.068,4212.444,4226.512,0
17633,10.466,4196.796,4207.262,0
17634,9.584,4198.652,4208.236,0
17635,12.158,4196.572,4208.730,0
17636,10.989,4197.692,4208.681,0
17637,10.779,4209.052,4219.831,0
17638,10.601,4190.684,4201.285,0
17639,13.080,4182.747,4195.827,0
17640,12.902,4183.451,4196.353,0
17641,13.588,4196.284,4209.872,0
17642,10.211,4179.963,4190.174,0
17643,12.529,4183.675,4196.204,0
17644,10.239,4190.364,4200.603,0
17645,9.581,4185.436,4195.017,0
17646,10.012,4180.155,4190.167,0
17647,15.210,4190.972,4206.182,0
17648,10.776,4187.388,4198.164,0
17649,12.295,4192.796,4205.091,0
17650,10.837,4180.571,4191.408,0
17651,11.907,4186.428,4198.335,0
17652,10.962,4180.443,4191.405,0
17653,13.792,4194.428,4208.220,0
17654,10.318,4186.716,4197.034,0
17655,11.357,4192.091,4203.448,0
17656,10.635,4181.627,4192.262,0
17657,11.353,4190.940,4202.293,0
17658,10.280,4182.491,4192.771,0
17659,13.750,4193.948,4207.698,0
17660,9.892,4193.980,4203.872,0
17661,11.891,4202.780,4214.671,0
17662,11.809,4202.268,4214.077,0
17663,10.927,4185.116,4196.043,0
17664,10.333,4193.308,4203.641,0
17665,9.196,4188.443,4197.639,0
17666,10.810,4188.540,4199.350,0
17667,14.953,4204.668,4219.621,0
17668,9.879,4196.508,4206.387,0
17669,9.605,4184.924,4194.529,0
17670,11.219,4185.340,4196.559,0
17671,13.762,4193.372,4207.134,0
17672,10.032,4192.476,4202.508,0
17673,10.942,4195.836,4206.778,0
17674,9.837,4190.779,4200.616,0
17675,9.211,4193.116,4202.327,0
17676,10.441,4193.948,4204.389,0
17677,10.392,4198.044,4208.436,0
17678,10.310,4193.980,4204.290,0
17679,14.708,4217.309,4232.017,0
17680,10.115,4199.484,4209.599,0
17681,14.481,4201.852,4216.333,0
17682,9.663,4198.684,4208.347,0
17683,10.509,4201.340,4211.849,0
17684,10.492,4188.699,4199.191,0
17685,13.482,4192.572,4206.054,0
17686,10.808,4184.604,4195.412,0
17687,12.711,4195.996,4208.707,0
17688,12.693,4200.348,4213.041,0
17689,10.435,4192.668,4203.103,0
17690,10.834,4198.267,4209.101,0
17691,12.992,4186.267,4199.259,0
17692,13.806,4199.388,4213.194,0
17693,9.884,4187.100,4196.984,0
17694,10.763,4186.075,4196.838,0
17695,10.169,4190.044,4200.213,0
17696,10.247,4178.396,4188.643,0
17697,11.062,4188.091,4199.153,0
17698,10.436,4191.548,4201.984,0
17699,12.754,4193.884,4206.638,0
17700,10.496,4192.476,4202.972,0
17701,9.615,4196.444,4206.059,0
17702,10.141,4182.331,4192.472,0
17703,14.155,4186.524,4200.679,0
17704,10.778,4181.083,4191.861,0
17705,10.280,4179.547,4189.827,0
17706,10.326,4193.404,4203.730,0
17707,10.404,4183.388,4193.792,0
17708,11.059,4189.147,4200.206,0
17709,13.953,4192.220,4206.173,0
17710,10.479,4185.148,4195.627,0
17711,11.518,4182.971,4194.489,0
17712,10.700,4184.539,4195.239,0
17713,12.954,4199.228,4212.182,0
17714,10.473,4196.187,4206.660,0
17715,13.879,4185.467,4199.346,0
17716,10.597,4184.796,4195.393,0
17717,10.579,4180.252,4190.831,0
17718,10.786,4192.507,4203.293,0
17719,12.816,4182.908,4195.724,0
17720,11.806,4193.148,4204.954,0
17721,11.949,4187.995,4199.944,0
17722,10.715,4188.379,4199.094,0
17723,15.017,4191.516,4206.533,0
17724,10.743,4186.172,4196.915,0
17725,9.222,4180.443,4189.665,0
17726,10.868,4201.340,4212.208,0
17727,10.146,4195.804,4205.950,0
17728,9.937,4192.155,4202.092,0
17729,13.887,4194.940,4208.827,0
17730,10.221,4197.692,4207.913,0
17731,14.748,4200.700,4215.448,0
17732,10.698,4190.811,4201.509,0
17733,10.520,4191.708,4202.228,0
17734,10.886,4203.612,4214.498,0
17735,12.373,4186.523,4198.896,0
17736,11.299,4190.748,4202.047,0
17737,10.545,4193.244,4203.789,0
17738,10.207,4193.340,4203.547,0
17739,16.750,4202.908,4219.658,0
17740,10.268,4185.755,4196.023,0
17741,11.978,4189.276,4201.254,0
17742,14.009,4198.619,4212.628,0
17743,11.879,4192.987,4204.866,0
17744,10.485,4192.732,4203.217,0
17745,11.587,4188.924,4200.511,0
17746,10.225,4188.892,4199.117,0
17747,10.816,4185.275,4196.091,0
17748,11.150,4189.596,4200.746,0
17749,10.940,4190.396,4201.336,0
17750,9.899,4187.995,4197.894,0
17751,11.769,4183.611,4195.380,0
17752,10.215,4191.004,4201.219,0
17753,11.701,4197.724,4209.425,0
17754,10.820,4194.459,4205.279,0
17755,10.514,4189.820,4200.334,0
17756,12.736,4184.636,4197.372,0
17757,11.695,4186.875,4198.570,0
17758,10.973,4189.083,4200.056,0
17759,12.107,4192.124,4204.231,0
17760,9.945,4184.860,4194.805,0
17761,10.856,4183.291,4194.147,0
17762,10.358,4188.091,4198.449,0
17763,13.572,4188.220,4201.792,0
17764,10.994,4198.652,4209.646,0
17765,10.721,4197.564,4208.285,0
17766,9.615,4193.788,4203.403,0
17767,13.085,4204.988,4218.073,0
17768,9.963,4191.836,4201.799,0
17769,10.522,4189.371,4199.893,0
17770,10.248,4194.428,4204.676,0
17771,10.838,4190.908,4201.746,0
17772,10.245,4192.923,4203.168,0
17773,11.795,4189.307,4201.102,0
17774,9.889,4191.132,4201.021,0
17775,11.439,4192.764,4204.203,0
17776,11.966,4186.299,4198.265,0
17777,10.412,4196.508,4206.920,0
17778,9.562,4194.364,4203.926,0
17779,9.928,4193.852,4203.780,0
17780,10.231,4177.979,4188.210,0
17781,14.469,4202.236,4216.705,0
17782,10.643,4190.108,4200.751,0
17783,12.993,4191.740,4204.733,0
17784,9.968,4191.195,4201.163,0
17785,11.870,4195.068,4206.938,0
17786,10.124,4192.188,4202.312,0
17787,13.114,4181.916,4195.030,0
17788,9.193,4182.843,4192.036,0
17789,10.903,4182.779,4193.682,0
17790,12.453,4202.396,4214.849,0
17791,9.875,4198.428,4208.303,0
17792,12.674,4205.020,4217.694,0
17793,11.856,4195.484,4207.340,0
17794,9.438,4183.708,4193.146,0
17795,13.388,4196.540,4209.928,0
17796,10.139,4190.907,4201.046,0
17797,9.609,4190.748,4200.357,0
17798,10.551,4200.188,4210.739,0
17799,11.685,4192.060,4203.745,0
17800,9.204,4185.915,4195.119,0
17801,12.034,4190.748,4202.782,0
17802,8.848,4186.652,4195.500,0
17803,9.598,4193.628,4203.226,0
17804,9.197,4192.699,4201.896,0
17805,10.619,4182.907,4193.526,0
17806,9.513,4190.140,4199.653,0
17807,12.023,4183.228,4195.251,0
17808,10.374,4187.899,4198.273,0
17809,10.132,4191.068,4201.200,0
17810,9.218,4193.084,4202.302,0
17811,12.208,4186.748,4198.956,0
17812,9.023,4185.147,4194.170,0
17813,11.021,4187.547,4198.568,0
17814,10.267,4193.052,4203.319,0
17815,10.473,4205.308,4215.781,0
17816,9.368,4196.411,4205.779,0
17817,10.470,4186.555,4197.025,0
17818,9.012,4190.364,4199.376,0
17819,10.434,4187.804,4198.238,0
17820,9.361,4187.643,4197.004,0
17821,10.175,4184.635,4194.810,0
17822,10.029,4194.588,4204.617,0
17823,11.579,4181.660,4193.239,0
17824,9.737,4187.900,4197.637,0
17825,9.528,4181.595,4191.123,0
17826,10.566,4188.988,4199.554,0
17827,9.876,4193.564,4203.440,0
17828,11.971,4184.891,4196.862,0
17829,9.681,4186.491,4196.172,0
17830,9.535,4196.188,4205.723,0
17831,14.509,4201.692,4216.201,0
17832,14.300,4214.300,4228.600,0
17833,11.466,4195.452,4206.918,0
17834,9.656,4192.284,4201.940,0
17835,11.526,4197.052,4208.578,0
17836,9.844,4194.044,4203.888,0
17837,11.875,4204.220,4216.095,0
17838,9.809,4193.788,4203.597,0
17839,9.407,4197.372,4206.779,0
17840,9.197,4189.180,4198.377,0
17841,13.948,4211.484,4225.432,0
17842,15.114,4201.244,4216.358,0
17843,11.384,4196.284,4207.668,0
17844,9.446,4190.012,4199.458,0
17845,11.988,4197.116,4209.104,0
17846,9.091,4203.740,4212.831,0
17847,10.641,4184.827,4195.468,0
17848,9.439,4192.508,4201.947,0
17849,11.565,4184.604,4196.169,0
17850,9.115,4193.468,4202.583,0
17851,9.322,4188.571,4197.893,0
17852,9.080,4184.283,4193.363,0
17853,12.390,4192.252,4204.642,0
17854,10.580,4188.188,4198.768,0
17855,9.731,4195.067,4204.798,0
17856,9.713,4183.675,4193.388,0
17857,12.703,4181.468,4194.171,0
17858,9.293,4185.212,4194.505,0
17859,12.284,4193.083,4205.367,0
17860,9.098,4186.875,4195.973,0
17861,13.784,4186.172,4199.956,0
17862,9.286,4189.276,4198.562,0
17863,10.260,4188.636,4198.896,0
17864,9.475,4188.955,4198.430,0
17865,9.425,4200.060,4209.485,0
17866,9.887,4184.156,4194.043,0
17867,10.861,4195.996,4206.857,0
17868,9.019,4190.972,4199.991,0
17869,10.922,4188.251,4199.173,0
17870,11.160,4186.812,4197.972,0
17871,9.574,4189.244,4198.818,0
17872,10.132,4186.780,4196.912,0
17873,10.051,4197.723,4207.774,0
17874,9.105,4181.179,4190.284,0
17875,11.743,4190.940,4202.683,0
17876,10.733,4195.164,4205.897,0
17877,13.628,4198.331,4211.959,0
17878,11.018,4199.068,4210.086,0
17879,14.264,4211.484,4225.748,0
17880,8.998,4192.508,4201.506,0
17881,13.556,4206.813,4220.369,0
17882,11.011,4189.499,4200.510,0
17883,9.393,4194.300,4203.693,0
17884,9.087,4190.236,4199.323,0
17885,11.661,4192.924,4204.585,0
17886,9.211,4195.324,4204.535,0
17887,11.850,4184.795,4196.645,0
17888,10.232,4189.467,4199.699,0
17889,13.894,4194.268,4208.162,0
17890,9.556,4186.044,4195.600,0
17891,9.218,4188.636,4197.854,0
17892,14.705,4216.764,4231.469,0
17893,10.463,4192.475,4202.938,0
17894,10.029,4188.348,4198.377,0
17895,12.155,4183.612,4195.767,0
17896,12.361,4184.956,4197.317,0
17897,10.936,4192.699,4203.635,0
17898,10.598,4189.499,4200.097,0
17899,12.692,4196.220,4208.912,0
17900,10.306,4184.060,4194.366,0
17901,11.056,4195.228,4206.284,0
17902,9.535,4191.355,4200.890,0
17903,10.125,4185.243,4195.368,0
17904,9.979,4180.955,4190.934,0
17905,14.121,4186.172,4200.293,0
17906,12.215,4199.324,4211.539,0
17907,13.510,4187.931,4201.441,0
17908,9.876,4185.851,4195.727,0
17909,10.594,4203.452,4214.046,0
17910,10.352,4185.916,4196.268,0
17911,12.478,4191.324,4203.802,0
17912,10.285,4187.035,4197.320,0
17913,12.699,4191.548,4204.247,0
17914,10.249,4185.755,4196.004,0
17915,11.735,4194.044,4205.779,0
17916,11.973,4193.372,4205.345,0
17917,12.596,4202.780,4215.376,0
17918,8.866,4186.267,4195.133,0
17919,9.520,4187.964,4197.484,0
17920,9.950,4177.627,4187.577,0
17921,12.460,4193.020,4205.480,0
17922,11.675,4187.643,4199.318,0
17923,13.513,4183.931,4197.444,0
17924,11.351,4179.675,4191.026,0
17925,9.989,4193.980,4203.969,0
17926,10.739,4185.276,4196.015,0
17927,12.706,4198.524,4211.230,0
17928,10.128,4187.899,4198.027,0
17929,16.030,4211.804,4227.834,0
17930,9.740,4189.084,4198.824,0
17931,14.202,4195.772,4209.974,0
17932,12.873,4206.876,4219.749,0
17933,11.223,4196.828,4208.051,0
17934,10.277,4200.540,4210.817,0
17935,10.515,4189.212,4199.727,0
17936,10.145,4191.836,4201.981,0
17937,11.247,4203.613,4214.860,0
17938,10.814,4185.179,4195.993,0
17939,9.260,4192.443,4201.703,0
17940,9.466,4193.884,4203.350,0
17941,11.592,4188.892,4200.484,0
17942,16.503,4214.364,4230.867,0
17943,9.572,4194.332,4203.904,0
17944,10.291,4187.227,4197.518,0
17945,11.937,4180.763,4192.700,0
17946,9.775,4191.164,4200.939,0
17947,9.533,4193.884,4203.417,0
17948,9.547,4194.972,4204.519,0
17949,10.330,4192.539,4202.869,0
17950,9.384,4188.155,4197.539,0
17951,10.006,4190.524,4200.530,0
17952,9.412,4199.996,4209.408,0
17953,11.826,4192.668,4204.494,0
17954,9.536,4187.676,4197.212,0
17955,12.399,4183.451,4195.850,0
17956,10.013,4183.675,4193.688,0
17957,9.835,4185.819,4195.654,0
17958,12.537,4191.388,4203.925,0
17959,10.567,4201.468,4212.035,0
17960,9.525,4193.084,4202.609,0
17961,10.180,4186.619,4196.799,0
17962,10.002,4191.324,4201.326,0
17963,12.960,4199.004,4211.964,0
17964,10.414,4187.932,4198.346,0
17965,11.964,4188.284,4200.248,0
17966,9.867,4198.491,4208.358,0
17967,16.921,4198.236,4215.157,0
17968,10.791,4209.916,4220.707,0
17969,11.893,4193.916,4205.809,0
17970,9.571,4192.060,4201.631,0
17971,11.858,4184.699,4196.557,0
17972,9.760,4187.931,4197.691,0
17973,11.982,4187.707,4199.689,0
17974,10.172,4184.347,4194.519,0
17975,13.322,4186.844,4200.166,0
17976,11.320,4187.228,4198.548,0
17977,9.767,4184.699,4194.466,0
17978,10.773,4188.251,4199.024,0
17979,13.219,4183.323,4196.542,0
17980,10.257,4195.260,4205.517,0
17981,14.687,4203.868,4218.555,0
17982,10.765,4200.028,4210.793,0
17983,12.252,4201.308,4213.560,0
17984,10.858,4183.131,4193.989,0
17985,14.104,4191.548,4205.652,0
17986,10.054,4191.164,4201.218,0
17987,11.828,4194.716,4206.544,0
17988,10.498,4191.932,4202.430,0
17989,11.376,4190.140,4201.516,0
17990,10.591,4190.971,4201.562,0
17991,13.645,4190.108,4203.753,0
17992,13.595,4197.244,4210.839,0
17993,11.593,4193.372,4204.965,0
17994,10.551,4200.188,4210.739,0
17995,9.797,4191.868,4201.665,0
17996,10.388,4184.539,4194.927,0
17997,12.322,4189.275,4201.597,0
17998,10.832,4188.923,4199.755,0
17999,12.734,4185.980,4198.714,0
18000,10.668,4194.684,4205.352,0
18001,13.146,4197.244,4210.390,0
18002,11.016,4191.036,4202.052,0
18003,12.951,4187.227,4200.178,0
18004,10.533,4188.859,4199.392,0
18005,10.611,4189.468,4200.079,0
18006,10.145,4186.492,4196.637,0
18007,13.615,4188.476,4202.091,0
18008,10.845,4188.220,4199.065,0
18009,12.268,4183.483,4195.751,0
18010,11.450,4201.532,4212.982,0
18011,10.280,4188.763,4199.043,0
18012,10.358,4193.628,4203.986,0
18013,9.956,4195.932,4205.888,0
18014,10.002,4185.916,4195.918,0
18015,9.952,4187.516,4197.468,0
18016,10.223,4191.195,4201.418,0
18017,14.685,4177.915,4192.600,0
18018,9.547,4193.404,4202.951,0
18019,11.897,4197.820,4209.717,0
18020,11.175,4198.460,4209.635,0
18021,10.965,4194.428,4205.393,0
18022,10.436,4190.939,4201.375,0
18023,12.530,4196.700,4209.230,0
18024,9.952,4187.707,4197.659,0
18025,9.902,4186.044,4195.946,0
18026,13.052,4195.388,4208.440,0
18027,13.098,4174.716,4187.814,0
18028,9.240,4193.372,4202.612,0
18029,12.775,4191.867,4204.642,0
18030,10.677,4188.091,4198.768,0
18031,14.947,4202.844,4217.791,0
18032,10.385,4194.972,4205.357,0
18033,9.375,4199.420,4208.795,0
18034,10.061,4199.068,4209.129,0
18035,9.147,4193.820,4202.967,0
18036,12.906,4188.763,4201.669,0
18037,10.712,4194.075,4204.787,0
18038,10.278,4198.908,4209.186,0
18039,12.948,4179.675,4192.623,0
18040,10.146,4190.524,4200.670,0
18041,13.584,4186.076,4199.660,0
18042,13.918,4207.773,4221.691,0
18043,13.037,4193.467,4206.504,0
18044,10.875,4189.563,4200.438,0
18045,11.561,4202.908,4214.469,0
18046,10.039,4190.332,4200.371,0
18047,11.461,4185.180,4196.641,0
18048,10.387,4187.708,4198.095,0
18049,11.681,4197.084,4208.765,0
18050,9.647,4192.924,4202.571,0
18051,14.558,4175.995,4190.553,0
18052,11.948,4191.579,4203.527,0
18053,10.842,4190.811,4201.653,0
18054,9.928,4189.692,4199.620,0
18055,11.894,4179.771,4191.665,0
18056,10.020,4182.940,4192.960,0
18057,12.082,4198.428,4210.510,0
18058,10.496,4188.604,4199.100,0
18059,13.551,4187.739,4201.290,0
18060,9.789,4186.523,4196.312,0
18061,9.867,4192.220,4202.087,0
18062,12.441,4198.396,4210.837,0
18063,9.063,4174.459,4183.522,0
18064,10.709,4191.388,4202.097,0
18065,11.619,4183.420,4195.039,0
18066,10.226,4179.451,4189.677,0
18067,11.680,4186.011,4197.691,0
18068,10.862,4195.292,4206.154,0
18069,10.588,4187.707,4198.295,0
18070,10.058,4207.644,4217.702,0
18071,9.976,4203.196,4213.172,0
18072,9.382,4191.132,4200.514,0
18073,11.476,4201.724,4213.200,0
18074,9.379,4189.467,4198.846,0
18075,12.369,4184.059,4196.428,0
18076,10.015,4195.036,4205.051,0
18077,10.445,4189.820,4200.265,0
18078,11.483,4196.316,4207.799,0
18079,14.697,4213.789,4228.486,0
18080,12.727,4188.700,4201.427,0
18081,14.086,4199.739,4213.825,0
18082,11.028,4191.163,4202.191,0
18083,12.962,4202.012,4214.974,0
18084,9.936,4191.483,4201.419,0
18085,11.742,4192.764,4204.506,0
18086,9.740,4186.364,4196.104,0
18087,11.866,4187.836,4199.702,0
18088,13.000,4188.220,4201.220,0
18089,9.174,4178.620,4187.794,0
18090,11.684,4181.628,4193.312,0
18091,10.195,4184.571,4194.766,0
18092,14.401,4203.228,4217.629,0
18093,13.391,4193.788,4207.179,0
18094,9.981,4175.771,4185.752,0
18095,11.979,4199.580,4211.559,0
18096,14.809,4197.212,4212.021,0
18097,10.023,4199.068,4209.091,0
18098,9.397,4194.908,4204.305,0
18099,11.011,4189.276,4200.287,0
18100,10.322,4193.563,4203.885,0
18101,12.160,4186.907,4199.067,0
18102,10.158,4183.963,4194.121,0
18103,12.508,4186.139,4198.647,0
18104,12.394,4195.228,4207.622,0
18105,11.736,4192.700,4204.436,0
18106,10.374,4182.812,4193.186,0
18107,12.916,4194.172,4207.088,0
18108,9.794,4185.500,4195.294,0
18109,11.761,4184.379,4196.140,0
18110,10.271,4191.419,4201.690,0
18111,9.933,4184.571,4194.504,0
18112,10.331,4188.219,4198.550,0
18113,10.601,4175.611,4186.212,0
18114,11.607,4189.564,4201.171,0
18115,11.397,4182.108,4193.505,0
18116,10.931,4190.172,4201.103,0
18117,15.074,4199.579,4214.653,0
18118,11.632,4191.483,4203.115,0
18119,9.630,4185.115,4194.745,0
18120,10.188,4190.939,4201.127,0
18121,10.426,4204.156,4214.582,0
18122,10.184,4188.763,4198.947,0
18123,10.038,4183.579,4193.617,0
18124,10.436,4190.108,4200.544,0
18125,13.042,4184.860,4197.902,0
18126,11.008,4193.884,4204.892,0
18127,9.902,4193.820,4203.722,0
18128,10.333,4185.851,4196.184,0
