cycle,release_jitter_us,compute_us,response_us,deadline_miss
198,10.665,4454.880,4465.545,0
199,11.719,4452.543,4464.262,0
200,13.092,4459.392,4472.484,0
201,10.369,4441.215,4451.584,0
202,16.927,4461.919,4478.846,0
203,10.044,4456.127,4466.171,0
204,10.585,4438.847,4449.432,0
205,11.094,4446.207,4457.301,0
206,10.867,4442.592,4453.459,0
207,17.713,4458.463,4476.176,0
208,30.574,4547.011,4577.585,0
209,22.059,4522.370,4544.429,0
210,13.896,4473.216,4487.112,0
211,12.389,4466.752,4479.141,0
212,18.275,4478.848,4497.123,0
213,12.224,4465.824,4478.048,0
214,12.413,4464.160,4476.573,0
215,11.098,4471.456,4482.554,0
216,14.392,4451.391,4465.783,0
217,17.653,4463.488,4481.141,0
218,10.546,4436.479,4447.025,0
219,10.703,4446.240,4456.943,0
220,12.141,4448.415,4460.556,0
221,11.306,4429.247,4440.553,0
222,17.511,4455.584,4473.095,0
223,12.036,4448.576,4460.612,0
224,11.361,4461.728,4473.089,0
225,11.423,4446.911,4458.334,0
226,10.684,4438.367,4449.051,0
227,18.809,4456.672,4475.481,0
228,11.414,4446.336,4457.750,0
229,17.172,4451.039,4468.211,0
230,14.033,4436.991,4451.024,0
231,12.142,4433.087,4445.229,0
232,18.603,4457.888,4476.491,0
233,11.753,4428.062,4439.815,0
234,23.590,4491.425,4515.015,0
235,12.227,4457.184,4469.411,0
236,11.872,4445.376,4457.248,0
237,17.982,4454.399,4472.381,0
238,10.555,4434.623,4445.178,0
239,11.384,4436.351,4447.735,0
240,11.541,4437.631,4449.172,0
241,11.378,4439.776,4451.154,0
242,16.304,4455.519,4471.823,0
243,10.477,4432.191,4442.668,0
244,12.074,4427.999,4440.073,0
245,11.367,4437.055,4448.422,0
246,12.293,4442.431,4454.724,0
247,27.042,4503.393,4530.435,0
248,12.671,4475.648,4488.319,0
249,12.988,4463.456,4476.444,0
250,12.761,4464.544,4477.305,0
251,11.543,4450.687,4462.230,0
252,11.188,4454.272,4465.460,0
253,11.121,4462.848,4473.969,0
254,11.278,4463.648,4474.926,0
255,11.276,4439.359,4450.635,0
256,11.337,4435.967,4447.304,0
257,12.806,4439.903,4452.709,0
258,25.348,4512.193,4537.541,0
259,24.289,4503.745,4528.034,0
260,15.486,4481.536,4497.022,0
261,12.507,4446.495,4459.002,0
262,11.192,4462.624,4473.816,0
263,10.997,4446.560,4457.557,0
264,12.083,4454.975,4467.058,0
265,10.992,4469.184,4480.176,0
266,10.605,4458.496,4469.101,0
267,10.954,4436.736,4447.690,0
268,9.864,4437.663,4447.527,0
269,11.109,4449.599,4460.708,0
270,12.674,4438.943,4451.617,0
271,11.455,4444.608,4456.063,0
272,14.237,4433.599,4447.836,0
273,12.026,4437.919,4449.945,0
274,16.247,4461.088,4477.335,0
275,13.620,4446.720,4460.340,0
276,11.154,4425.342,4436.496,0
277,10.895,4427.679,4438.574,0
278,10.156,4429.855,4440.011,0
279,11.529,4434.271,4445.800,0
280,13.447,4440.191,4453.638,0
281,10.916,4432.447,4443.363,0
282,10.785,4439.327,4450.112,0
283,11.390,4434.879,4446.269,0
284,11.195,4431.711,4442.906,0
285,21.977,4508.001,4529.978,0
286,12.182,4464.896,4477.078,0
287,12.211,4468.000,4480.211,0
288,9.968,4436.575,4446.543,0
289,11.566,4443.455,4455.021,0
290,11.339,4431.999,4443.338,0
291,11.592,4443.743,4455.335,0
292,10.853,4440.736,4451.589,0
293,9.954,4462.208,4472.162,0
294,10.080,4432.447,4442.527,0
295,10.205,4452.672,4462.877,0
296,12.250,4448.608,4460.858,0
297,9.783,4458.912,4468.695,0
298,11.765,4480.768,4492.533,0
299,21.458,4528.706,4550.164,0
300,10.895,4468.064,4478.959,0
301,12.332,4468.385,4480.717,0
302,10.410,4440.095,4450.505,0
303,10.759,4437.631,4448.390,0
304,12.164,4426.815,4438.979,0
305,11.969,4447.776,4459.745,0
306,11.871,4453.471,4465.342,0
307,11.676,4439.295,4450.971,0
308,24.025,4494.529,4518.554,0
309,12.470,4469.024,4481.494,0
310,24.660,4496.801,4521.461,0
311,14.865,4492.641,4507.506,0
312,14.894,4467.936,4482.830,0
313,20.044,4476.800,4496.844,0
314,16.105,4488.608,4504.713,0
315,13.030,4483.008,4496.038,0
316,10.723,4446.783,4457.506,0
317,12.064,4440.320,4452.384,0
318,10.269,4459.584,4469.853,0
319,10.971,4443.359,4454.330,0
320,9.976,4441.375,4451.351,0
321,11.253,4443.392,4454.645,0
322,10.578,4445.824,4456.402,0
323,11.376,4443.423,4454.799,0
324,19.693,4489.217,4508.910,0
325,12.042,4475.488,4487.530,0
326,11.239,4448.736,4459.975,0
327,10.725,4438.623,4449.348,0
328,11.106,4444.511,4455.617,0
329,11.743,4449.856,4461.599,0
330,12.028,4439.072,4451.100,0
331,11.386,4436.799,4448.185,0
332,16.055,4450.047,4466.102,0
333,10.228,4435.039,4445.267,0
334,11.953,4439.712,4451.665,0
335,11.215,4447.071,4458.286,0
336,14.028,4472.992,4487.020,0
337,10.537,4455.040,4465.577,0
338,11.238,4440.864,4452.102,0
339,11.587,4448.544,4460.131,0
340,10.529,4421.502,4432.031,0
341,10.782,4439.743,4450.525,0
342,9.979,4434.431,4444.410,0
343,14.905,4465.088,4479.993,0
344,10.486,4448.159,4458.645,0
345,9.683,4449.311,4458.994,0
346,10.096,4437.759,4447.855,0
347,10.381,4449.696,4460.077,0
348,15.851,4462.848,4478.699,0
349,15.304,4496.929,4512.233,0
350,18.693,4507.746,4526.439,0
351,11.906,4459.072,4470.978,0
352,9.120,4460.639,4469.759,0
353,14.461,4473.056,4487.517,0
354,9.690,4446.720,4456.410,0
355,9.335,4447.296,4456.631,0
356,11.157,4449.663,4460.820,0
357,11.794,4440.927,4452.721,0
358,27.280,4522.561,4549.841,0
359,13.612,4484.097,4497.709,0
360,12.746,4469.056,4481.802,0
361,12.519,4498.593,4511.112,0
362,13.636,4467.168,4480.804,0
363,18.401,4489.889,4508.290,0
364,11.743,4475.520,4487.263,0
365,13.884,4472.768,4486.652,0
366,11.417,4456.384,4467.801,0
367,11.094,4446.112,4457.206,0
368,17.268,4458.015,4475.283,0
369,11.313,4437.599,4448.912,0
370,11.566,4454.464,4466.030,0
371,11.243,4449.536,4460.779,0
372,10.568,4439.936,4450.504,0
373,16.006,4456.032,4472.038,0
374,16.163,4466.208,4482.371,0
375,11.168,4448.384,4459.552,0
376,14.461,4457.728,4472.189,0
377,11.483,4430.655,4442.138,0
378,18.104,4448.000,4466.104,0
379,10.965,4449.664,4460.629,0
380,10.706,4440.672,4451.378,0
381,12.528,4459.679,4472.207,0
382,12.301,4442.911,4455.212,0
383,16.970,4455.584,4472.554,0
384,11.303,4428.671,4439.974,0
385,10.981,4437.407,4448.388,0
386,16.130,4464.160,4480.290,0
387,12.607,4452.736,4465.343,0
388,19.197,4470.656,4489.853,0
389,10.874,4443.007,4453.881,0
390,12.087,4445.055,4457.142,0
391,18.004,4445.024,4463.028,0
392,13.297,4452.160,4465.457,0
393,17.327,4455.487,4472.814,0
394,10.636,4432.575,4443.211,0
395,11.273,4442.975,4454.248,0
396,17.318,4457.504,4474.822,0
397,13.316,4455.679,4468.995,0
398,16.417,4459.616,4476.033,0
399,15.774,4454.272,4470.046,0
400,12.187,4435.839,4448.026,0
401,25.209,4518.081,4543.290,0
402,13.430,4482.048,4495.478,0
403,16.243,4487.233,4503.476,0
404,11.984,4464.512,4476.496,0
405,12.398,4459.455,4471.853,0
406,18.923,4475.264,4494.187,0
407,13.096,4463.808,4476.904,0
408,30.022,4529.506,4559.528,0
409,13.635,4500.161,4513.796,0
410,13.568,4456.320,4469.888,0
411,20.317,4478.913,4499.230,0
412,11.482,4456.064,4467.546,0
413,21.784,4500.065,4521.849,0
414,12.085,4473.504,4485.589,0
415,11.858,4473.600,4485.458,0
416,18.095,4464.448,4482.543,0
417,12.076,4442.784,4454.860,0
418,17.322,4457.824,4475.146,0
419,12.167,4441.983,4454.150,0
420,12.324,4456.000,4468.324,0
421,18.498,4448.223,4466.721,0
422,11.007,4431.743,4442.750,0
423,16.220,4458.752,4474.972,0
424,15.289,4461.696,4476.985,0
425,11.862,4445.184,4457.046,0
426,18.708,4468.672,4487.380,0
427,11.409,4449.503,4460.912,0
428,16.462,4463.936,4480.398,0
429,19.084,4460.319,4479.403,0
430,10.633,4430.687,4441.320,0
431,18.662,4455.104,4473.766,0
432,16.611,4487.617,4504.228,0
433,18.305,4465.184,4483.489,0
434,11.038,4453.951,4464.989,0
435,10.171,4440.831,4451.002,0
436,16.856,4467.392,4484.248,0
437,11.221,4450.048,4461.269,0
438,17.555,4478.592,4496.147,0
439,11.504,4448.415,4459.919,0
440,13.549,4435.583,4449.132,0
441,18.123,4462.975,4481.098,0
442,10.856,4425.886,4436.742,0
443,18.373,4451.968,4470.341,0
444,10.690,4440.031,4450.721,0
445,14.143,4443.296,4457.439,0
446,17.597,4463.232,4480.829,0
447,11.162,4452.479,4463.641,0
448,17.943,4455.904,4473.847,0
449,16.213,4449.311,4465.524,0
450,12.658,4439.263,4451.921,0
451,18.255,4450.976,4469.231,0
452,24.748,4504.322,4529.070,0
453,19.594,4514.433,4534.027,0
454,10.823,4463.008,4473.831,0
455,12.452,4445.599,4458.051,0
456,18.305,4460.256,4478.561,0
457,11.070,4446.176,4457.246,0
458,31.228,4519.810,4551.038,0
459,12.313,4491.873,4504.186,0
460,11.126,4445.984,4457.110,0
461,24.564,4485.344,4509.908,0
462,11.313,4472.000,4483.313,0
463,16.686,4470.816,4487.502,0
464,14.507,4494.849,4509.356,0
465,17.193,4484.768,4501.961,0
466,11.910,4463.840,4475.750,0
467,10.819,4465.664,4476.483,0
468,17.536,4453.952,4471.488,0
469,11.389,4434.815,4446.204,0
470,10.459,4426.846,4437.305,0
471,11.864,4443.999,4455.863,0
472,11.317,4450.656,4461.973,0
473,16.338,4451.328,4467.666,0
474,15.920,4456.703,4472.623,0
475,10.573,4428.287,4438.860,0
476,9.514,4441.215,4450.729,0
477,12.935,4461.952,4474.887,0
478,16.869,4445.055,4461.924,0
479,10.850,4443.615,4454.465,0
480,11.103,4437.471,4448.574,0
481,11.132,4448.000,4459.132,0
482,10.170,4459.551,4469.721,0
483,15.927,4464.448,4480.375,0
484,12.468,4431.775,4444.243,0
485,11.185,4437.248,4448.433,0
486,11.343,4456.703,4468.046,0
487,10.732,4437.247,4447.979,0
488,15.849,4467.936,4483.785,0
489,13.350,4458.688,4472.038,0
490,12.100,4462.432,4474.532,0
491,11.041,4468.928,4479.969,0
492,11.134,4459.872,4471.006,0
493,15.772,4456.447,4472.219,0
494,11.161,4432.447,4443.608,0
495,11.190,4431.071,4442.261,0
496,12.179,4448.992,4461.171,0
497,12.720,4444.480,4457.200,0
498,15.886,4458.880,4474.766,0
499,16.203,4458.816,4475.019,0
500,11.816,4421.407,4433.223,0
501,13.125,4442.592,4455.717,0
502,10.307,4455.327,4465.634,0
503,23.808,4512.322,4536.130,0
504,12.445,4448.000,4460.445,0
505,11.482,4464.864,4476.346,0
506,11.192,4449.215,4460.407,0
507,11.125,4454.912,4466.037,0
508,23.795,4526.433,4550.228,0
509,12.719,4492.129,4504.848,0
510,13.261,4460.960,4474.221,0
511,12.586,4456.768,4469.354,0
512,11.847,4449.376,4461.223,0
513,17.989,4474.752,4492.741,0
514,11.138,4459.168,4470.306,0
515,19.487,4503.713,4523.200,0
516,11.612,4452.288,4463.900,0
517,11.321,4436.320,4447.641,0
518,17.271,4466.624,4483.895,0
519,10.356,4466.592,4476.948,0
520,11.729,4447.968,4459.697,0
521,12.014,4447.328,4459.342,0
522,11.692,4457.151,4468.843,0
523,17.417,4468.512,4485.929,0
524,15.622,4452.288,4467.910,0
525,11.555,4449.664,4461.219,0
526,10.561,4433.247,4443.808,0
527,11.486,4439.967,4451.453,0
528,16.763,4453.920,4470.683,0
529,45.081,4570.467,4615.548,0
530,30.838,4600.740,4631.578,0
531,16.307,4503.745,4520.052,0
532,18.416,4512.034,4530.450,0
533,17.390,4480.736,4498.126,0
534,11.019,4456.896,4467.915,0
535,12.712,4456.928,4469.640,0
536,13.797,4468.448,4482.245,0
537,12.739,4441.311,4454.050,0
538,15.968,4462.720,4478.688,0
539,11.645,4447.008,4458.653,0
540,15.290,4475.649,4490.939,0
541,12.152,4451.103,4463.255,0
542,11.733,4449.535,4461.268,0
543,18.866,4472.641,4491.507,0
544,10.735,4441.600,4452.335,0
545,11.309,4442.015,4453.324,0
546,10.570,4442.655,4453.225,0
547,18.471,4469.408,4487.879,0
548,18.181,4468.352,4486.533,0
549,16.994,4451.295,4468.289,0
550,11.071,4441.535,4452.606,0
551,10.684,4436.767,4447.451,0
552,14.842,4444.255,4459.097,0
553,16.119,4442.111,4458.230,0
554,11.092,4466.720,4477.812,0
555,12.433,4502.017,4514.450,0
556,11.150,4458.560,4469.710,0
557,12.588,4480.064,4492.652,0
558,23.593,4533.058,4556.651,0
559,13.894,4480.097,4493.991,0
560,12.420,4463.711,4476.131,0
561,12.353,4457.216,4469.569,0
562,11.838,4460.000,4471.838,0
563,19.707,4468.257,4487.964,0
564,12.313,4442.879,4455.192,0
565,16.662,4476.032,4492.694,0
566,14.771,4464.384,4479.155,0
567,12.464,4459.776,4472.240,0
568,17.902,4467.136,4485.038,0
569,13.259,4451.935,4465.194,0
570,11.464,4455.232,4466.696,0
571,13.093,4433.151,4446.244,0
572,10.851,4435.967,4446.818,0
573,17.568,4470.336,4487.904,0
574,16.989,4453.600,4470.589,0
575,11.098,4447.872,4458.970,0
576,10.968,4433.247,4444.215,0
577,10.805,4448.447,4459.252,0
578,16.018,4459.840,4475.858,0
579,12.143,4456.448,4468.591,0
580,11.373,4440.831,4452.204,0
581,10.954,4435.199,4446.153,0
582,10.887,4428.767,4439.654,0
583,17.701,4457.663,4475.364,0
584,16.514,4469.280,4485.794,0
585,11.359,4446.687,4458.046,0
586,10.396,4455.200,4465.596,0
587,11.993,4444.224,4456.217,0
588,16.759,4451.263,4468.022,0
589,11.860,4444.543,4456.403,0
590,12.369,4441.152,4453.521,0
591,17.743,4455.647,4473.390,0
592,12.204,4447.647,4459.851,0
593,17.417,4444.064,4461.481,0
594,11.622,4460.448,4472.070,0
595,11.268,4436.543,4447.811,0
596,11.585,4427.135,4438.720,0
597,18.590,4473.600,4492.190,0
598,17.499,4463.232,4480.731,0
599,15.865,4444.607,4460.472,0
600,13.206,4453.696,4466.902,0
601,10.419,4435.839,4446.258,0
602,10.448,4429.343,4439.791,0
603,17.038,4467.680,4484.718,0
604,11.659,4427.423,4439.082,0
605,13.320,4476.897,4490.217,0
606,15.334,4495.296,4510.630,0
607,13.667,4477.728,4491.395,0
608,24.160,4520.866,4545.026,0
609,14.461,4484.161,4498.622,0
610,12.922,4468.097,4481.019,0
611,12.088,4466.272,4478.360,0
612,11.829,4449.824,4461.653,0
613,18.386,4465.408,4483.794,0
614,12.400,4456.415,4468.815,0
615,15.053,4469.280,4484.333,0
616,11.626,4456.640,4468.266,0
617,13.223,4473.633,4486.856,0
618,18.469,4476.800,4495.269,0
619,10.978,4435.199,4446.177,0
620,12.607,4436.575,4449.182,0
621,13.628,4443.264,4456.892,0
622,11.994,4436.991,4448.985,0
623,18.583,4452.736,4471.319,0
624,16.564,4462.368,4478.932,0
625,11.217,4453.440,4464.657,0
626,9.903,4461.631,4471.534,0
627,11.340,4439.423,4450.763,0
628,17.161,4464.512,4481.673,0
629,16.455,4452.511,4468.966,0
630,13.092,4456.319,4469.411,0
631,12.769,4429.567,4442.336,0
632,11.166,4436.447,4447.613,0
633,17.052,4439.551,4456.603,0
634,12.825,4437.695,4450.520,0
635,10.902,4439.839,4450.741,0
636,11.891,4436.319,4448.210,0
637,10.769,4439.903,4450.672,0
638,17.774,4458.944,4476.718,0
639,10.795,4433.183,4443.978,0
640,11.368,4429.919,4441.287,0
641,10.758,4432.095,4442.853,0
642,12.099,4461.248,4473.347,0
643,16.800,4466.176,4482.976,0
644,11.421,4433.215,4444.636,0
645,9.627,4441.983,4451.610,0
646,9.816,4442.047,4451.863,0
647,17.749,4472.321,4490.070,0
648,16.979,4471.968,4488.947,0
649,20.880,4443.103,4463.983,0
650,10.445,4436.895,4447.340,0
651,10.634,4439.231,4449.865,0
652,12.488,4441.791,4454.279,0
653,17.349,4455.328,4472.677,0
654,9.858,4438.079,4447.937,0
655,10.239,4440.480,4450.719,0
656,10.749,4449.535,4460.284,0
657,27.258,4540.194,4567.452,0
658,25.303,4565.379,4590.682,0
659,14.932,4482.433,4497.365,0
660,12.018,4467.744,4479.762,0
661,15.215,4484.289,4499.504,0
662,11.724,4465.600,4477.324,0
663,17.162,4465.152,4482.314,0
664,11.943,4451.007,4462.950,0
665,16.900,4461.824,4478.724,0
666,11.169,4456.288,4467.457,0
667,10.750,4463.776,4474.526,0
668,17.980,4482.016,4499.996,0
669,13.849,4467.552,4481.401,0
670,12.438,4440.320,4452.758,0
671,10.068,4432.959,4443.027,0
672,11.761,4457.312,4469.073,0
673,16.622,4463.616,4480.238,0
674,15.499,4454.208,4469.707,0
675,11.305,4450.559,4461.864,0
676,10.918,4441.215,4452.133,0
677,11.043,4454.208,4465.251,0
678,17.473,4464.256,4481.729,0
679,11.998,4449.215,4461.213,0
680,12.507,4440.671,4453.178,0
681,11.544,4420.063,4431.607,0
682,13.142,4456.319,4469.461,0
683,16.979,4463.264,4480.243,0
684,11.504,4434.207,4445.711,0
685,9.965,4442.368,4452.333,0
686,12.107,4438.655,4450.762,0
687,11.144,4465.952,4477.096,0
688,17.893,4460.640,4478.533,0
689,12.354,4457.280,4469.634,0
690,11.232,4430.431,4441.663,0
691,11.613,4442.015,4453.628,0
692,11.674,4446.464,4458.138,0
693,26.360,4507.841,4534.201,0
694,12.181,4464.384,4476.565,0
695,11.634,4448.031,4459.665,0
696,11.887,4436.895,4448.782,0
697,17.197,4473.888,4491.085,0
698,18.314,4470.048,4488.362,0
699,15.527,4450.176,4465.703,0
700,10.820,4451.488,4462.308,0
701,11.074,4457.439,4468.513,0
702,11.583,4440.351,4451.934,0
703,17.820,4459.456,4477.276,0
704,11.705,4438.976,4450.681,0
705,10.999,4447.167,4458.166,0
706,12.564,4434.527,4447.091,0
707,12.145,4428.191,4440.336,0
708,35.087,4573.923,4609.010,0
709,16.812,4524.610,4541.422,0
710,11.241,4480.128,4491.369,0
711,11.942,4473.345,4485.287,0
712,12.772,4475.488,4488.260,0
713,18.913,4488.065,4506.978,0
714,17.566,4476.481,4494.047,0
715,18.460,4475.808,4494.268,0
716,10.361,4440.575,4450.936,0
717,11.190,4463.456,4474.646,0
718,19.187,4475.777,4494.964,0
719,14.673,4465.632,4480.305,0
720,11.822,4441.471,4453.293,0
721,13.355,4451.008,4464.363,0
722,12.424,4446.240,4458.664,0
723,19.494,4467.328,4486.822,0
724,17.987,4460.960,4478.947,0
725,11.168,4451.584,4462.752,0
726,11.357,4449.856,4461.213,0
727,10.811,4437.375,4448.186,0
728,18.584,4448.416,4467.000,0
729,11.893,4434.015,4445.908,0
730,11.378,4438.048,4449.426,0
731,12.048,4449.183,4461.231,0
732,16.045,4479.200,4495.245,0
733,18.794,4464.928,4483.722,0
734,11.559,4452.576,4464.135,0
735,11.333,4456.383,4467.716,0
736,11.362,4431.999,4443.361,0
737,11.007,4448.224,4459.231,0
738,18.685,4448.447,4467.132,0
739,11.194,4431.135,4442.329,0
740,12.823,4433.599,4446.422,0
741,11.636,4426.847,4438.483,0
742,11.154,4435.999,4447.153,0
743,16.655,4455.712,4472.367,0
744,13.900,4468.288,4482.188,0
745,12.202,4440.799,4453.001,0
746,10.279,4439.327,4449.606,0
747,17.924,4461.568,4479.492,0
748,17.505,4467.713,4485.218,0
749,17.503,4469.376,4486.879,0
750,11.388,4430.559,4441.947,0
751,11.609,4448.128,4459.737,0
752,12.278,4436.512,4448.790,0
753,18.676,4457.792,4476.468,0
754,11.217,4437.087,4448.304,0
755,10.990,4454.880,4465.870,0
756,13.228,4422.974,4436.202,0
757,11.625,4427.807,4439.432,0
758,30.183,4507.937,4538.120,0
759,27.940,4518.721,4546.661,0
760,17.313,4491.649,4508.962,0
761,11.934,4469.120,4481.054,0
762,11.067,4470.112,4481.179,0
763,20.569,4484.928,4505.497,0
764,10.742,4485.504,4496.246,0
765,17.651,4471.104,4488.755,0
766,11.568,4469.952,4481.520,0
767,11.822,4447.583,4459.405,0
768,20.779,4456.672,4477.451,0
769,10.792,4444.447,4455.239,0
770,12.933,4462.528,4475.461,0
771,15.555,4474.272,4489.827,0
772,11.904,4451.295,4463.199,0
773,13.437,4450.592,4464.029,0
