cycle,release_jitter_us,compute_us,response_us,deadline_miss
28857,15.631,5295.471,5311.102,0
28858,11.659,5289.454,5301.113,0
28859,10.054,5308.687,5318.741,0
28860,11.106,5304.303,5315.409,0
28861,10.205,5271.471,5281.676,0
28862,14.297,5277.391,5291.688,0
28863,10.805,5272.750,5283.555,0
28864,13.073,5282.670,5295.743,0
28865,19.084,5288.751,5307.835,0
28866,11.784,5291.471,5303.255,0
28867,12.419,5300.431,5312.850,0
28868,11.519,5272.846,5284.365,0
28869,10.267,5277.742,5288.009,0
28870,12.278,5312.688,5324.966,0
28871,12.594,5280.367,5292.961,0
28872,13.358,5291.951,5305.309,0
28873,12.457,5284.655,5297.112,0
28874,13.861,5301.999,5315.860,0
28875,17.889,5290.799,5308.688,0
28876,12.924,5285.775,5298.699,0
28877,12.056,5276.302,5288.358,0
28878,11.668,5269.966,5281.634,0
28879,12.655,5274.127,5286.782,0
28880,19.595,5300.207,5319.802,0
28881,13.319,5278.350,5291.669,0
28882,10.818,5301.551,5312.369,0
28883,15.646,5310.063,5325.709,0
28884,11.930,5278.542,5290.472,0
28885,17.013,5294.159,5311.172,0
28886,11.345,5261.870,5273.215,0
28887,9.452,5276.335,5285.787,0
28888,11.144,5271.406,5282.550,0
28889,14.340,5359.921,5374.261,0
28890,21.152,5322.287,5343.439,0
28891,12.091,5300.335,5312.426,0
28892,10.423,5301.167,5311.590,0
28893,11.346,5282.127,5293.473,0
28894,14.542,5290.095,5304.637,0
28895,20.586,5294.607,5315.193,0
28896,12.901,5295.759,5308.660,0
28897,10.657,5294.383,5305.040,0
28898,10.045,5256.622,5266.667,0
28899,10.648,5270.991,5281.639,0
28900,16.436,5313.872,5330.308,0
28901,10.608,5296.207,5306.815,0
28902,11.691,5284.559,5296.250,0
28903,9.831,5267.822,5277.653,0
28904,12.259,5278.062,5290.321,0
28905,17.823,5310.415,5328.238,0
28906,10.746,5283.663,5294.409,0
28907,11.158,5282.830,5293.988,0
28908,11.377,5293.295,5304.672,0
28909,11.245,5301.007,5312.252,0
28910,17.289,5291.407,5308.696,0
28911,10.436,5277.423,5287.859,0
28912,9.856,5266.350,5276.206,0
28913,10.204,5264.910,5275.114,0
28914,9.879,5275.214,5285.093,0
28915,18.995,5311.535,5330.530,0
28916,10.670,5261.806,5272.476,0
28917,10.698,5290.351,5301.049,0
28918,10.726,5272.462,5283.188,0
28919,10.305,5278.543,5288.848,0
28920,18.013,5290.063,5308.076,0
28921,15.097,5292.079,5307.176,0
28922,12.372,5288.911,5301.283,0
28923,12.048,5276.846,5288.894,0
28924,10.860,5280.878,5291.738,0
28925,18.184,5303.759,5321.943,0
28926,12.419,5284.047,5296.466,0
28927,11.583,5290.926,5302.509,0
28928,11.482,5275.759,5287.241,0
28929,11.158,5282.543,5293.701,0
28930,17.746,5299.375,5317.121,0
28931,13.037,5285.071,5298.108,0
28932,12.297,5266.766,5279.063,0
28933,11.749,5312.559,5324.308,0
28934,15.392,5313.744,5329.136,0
28935,20.348,5304.495,5324.843,0
28936,11.384,5294.414,5305.798,0
28937,14.995,5286.287,5301.282,0
28938,11.631,5278.094,5289.725,0
28939,9.770,5269.999,5279.769,0
28940,16.422,5301.647,5318.069,0
28941,27.234,5386.546,5413.780,0
28942,16.862,5343.792,5360.654,0
28943,13.049,5311.983,5325.032,0
28944,13.109,5306.511,5319.620,0
28945,16.369,5320.079,5336.448,0
28946,10.636,5284.495,5295.131,0
28947,9.928,5282.478,5292.406,0
28948,10.851,5275.023,5285.874,0
28949,10.527,5274.926,5285.453,0
28950,19.835,5295.375,5315.210,0
28951,11.318,5283.247,5294.565,0
28952,11.218,5273.230,5284.448,0
28953,11.214,5279.630,5290.844,0
28954,11.433,5271.823,5283.256,0
28955,17.541,5296.175,5313.716,0
28956,11.137,5284.078,5295.215,0
28957,10.972,5288.527,5299.499,0
28958,11.320,5289.807,5301.127,0
28959,13.204,5316.175,5329.379,0
28960,20.111,5322.448,5342.559,0
28961,10.859,5277.774,5288.633,0
28962,10.022,5271.887,5281.909,0
28963,11.106,5290.543,5301.649,0
28964,11.102,5279.022,5290.124,0
28965,20.922,5320.303,5341.225,0
28966,10.773,5289.807,5300.580,0
28967,10.993,5282.510,5293.503,0
28968,10.444,5286.351,5296.795,0
28969,10.376,5279.598,5289.974,0
28970,18.180,5312.751,5330.931,0
28971,10.815,5307.440,5318.255,0
28972,12.091,5294.255,5306.346,0
28973,13.463,5293.679,5307.142,0
28974,11.602,5291.343,5302.945,0
28975,18.734,5289.263,5307.997,0
28976,10.090,5258.861,5268.951,0
28977,11.013,5274.991,5286.004,0
28978,13.601,5265.358,5278.959,0
28979,14.493,5267.662,5282.155,0
28980,18.488,5301.391,5319.879,0
28981,12.020,5284.462,5296.482,0
28982,11.375,5290.607,5301.982,0
28983,11.019,5274.638,5285.657,0
28984,11.687,5290.127,5301.814,0
28985,21.731,5332.432,5354.163,0
28986,10.686,5299.919,5310.605,0
28987,12.730,5271.758,5284.488,0
28988,12.437,5291.279,5303.716,0
28989,12.113,5281.903,5294.016,0
28990,19.117,5282.958,5302.075,0
28991,10.600,5275.631,5286.231,0
28992,28.548,5372.625,5401.173,0
28993,14.016,5337.200,5351.216,0
28994,11.643,5289.231,5300.874,0
28995,19.895,5324.816,5344.711,0
28996,11.379,5303.887,5315.266,0
28997,11.342,5302.671,5314.013,0
28998,11.146,5277.582,5288.728,0
28999,12.198,5269.518,5281.716,0
29000,17.249,5300.431,5317.680,0
29001,10.909,5287.502,5298.411,0
29002,11.480,5276.815,5288.295,0
29003,14.548,5273.550,5288.098,0
29004,11.440,5280.622,5292.062,0
29005,16.524,5308.271,5324.795,0
29006,11.015,5272.846,5283.861,0
29007,11.555,5282.606,5294.161,0
29008,12.894,5270.639,5283.533,0
29009,11.610,5257.742,5269.352,0
29010,21.526,5308.527,5330.053,0
29011,13.457,5286.287,5299.744,0
29012,10.925,5286.191,5297.116,0
29013,10.985,5282.830,5293.815,0
29014,10.884,5277.839,5288.723,0
29015,21.216,5312.335,5333.551,0
29016,10.843,5266.095,5276.938,0
29017,12.247,5284.399,5296.646,0
29018,10.483,5275.246,5285.729,0
29019,10.158,5280.559,5290.717,0
29020,17.834,5286.895,5304.729,0
29021,10.310,5283.630,5293.940,0
29022,12.289,5292.463,5304.752,0
29023,10.941,5278.990,5289.931,0
29024,13.561,5279.566,5293.127,0
29025,17.620,5298.639,5316.259,0
29026,10.832,5289.807,5300.639,0
29027,12.140,5280.110,5292.250,0
29028,9.959,5266.734,5276.693,0
29029,9.955,5277.902,5287.857,0
29030,20.415,5286.286,5306.701,0
29031,14.298,5275.247,5289.545,0
29032,12.438,5265.134,5277.572,0
29033,11.441,5297.071,5308.512,0
29034,14.477,5280.495,5294.972,0
29035,17.801,5298.159,5315.960,0
29036,18.629,5283.918,5302.547,0
29037,13.568,5289.999,5303.567,0
29038,12.988,5291.503,5304.491,0
29039,11.991,5263.758,5275.749,0
29040,17.331,5286.127,5303.458,0
29041,11.695,5266.670,5278.365,0
29042,10.858,5272.591,5283.449,0
29043,27.174,5400.978,5428.152,0
29044,11.234,5319.727,5330.961,0
29045,17.341,5334.256,5351.597,0
29046,12.313,5293.743,5306.056,0
29047,10.644,5282.607,5293.251,0
29048,9.872,5290.959,5300.831,0
29049,11.116,5300.463,5311.579,0
29050,17.480,5300.463,5317.943,0
29051,11.107,5289.967,5301.074,0
29052,10.847,5265.806,5276.653,0
29053,10.906,5288.079,5298.985,0
29054,10.422,5271.950,5282.372,0
29055,18.514,5290.095,5308.609,0
29056,11.117,5271.055,5282.172,0
29057,10.697,5272.718,5283.415,0
29058,10.789,5277.294,5288.083,0
29059,13.472,5274.287,5287.759,0
29060,17.308,5297.775,5315.083,0
29061,11.160,5289.870,5301.030,0
29062,11.251,5290.095,5301.346,0
29063,12.815,5282.254,5295.069,0
29064,13.707,5280.302,5294.009,0
29065,19.654,5316.112,5335.766,0
29066,11.202,5287.854,5299.056,0
29067,9.917,5282.607,5292.524,0
29068,9.849,5295.631,5305.480,0
29069,11.285,5290.926,5302.211,0
29070,19.281,5307.087,5326.368,0
29071,10.828,5291.023,5301.851,0
29072,12.264,5278.094,5290.358,0
29073,12.643,5295.183,5307.826,0
29074,11.295,5285.454,5296.749,0
29075,21.051,5309.135,5330.186,0
29076,11.190,5283.983,5295.173,0
29077,12.818,5273.262,5286.080,0
29078,12.781,5287.919,5300.700,0
29079,12.841,5262.638,5275.479,0
29080,17.541,5291.855,5309.396,0
29081,12.576,5292.175,5304.751,0
29082,11.356,5268.366,5279.722,0
29083,12.536,5263.726,5276.262,0
29084,11.955,5284.207,5296.162,0
29085,11.183,5263.118,5274.301,0
29086,11.883,5270.542,5282.425,0
29087,15.718,5318.096,5333.814,0
29088,13.058,5291.023,5304.081,0
29089,11.582,5278.446,5290.028,0
29090,11.257,5288.847,5300.104,0
29091,11.125,5279.822,5290.947,0
29092,10.064,5262.862,5272.926,0
29093,10.604,5255.630,5266.234,0
29094,11.464,5353.264,5364.728,0
29095,20.964,5349.872,5370.836,0
29096,14.559,5311.087,5325.646,0
29097,11.355,5300.783,5312.138,0
29098,10.966,5297.647,5308.613,0
29099,10.738,5294.607,5305.345,0
29100,14.862,5313.903,5328.765,0
29101,11.753,5268.494,5280.247,0
29102,11.077,5275.470,5286.547,0
29103,10.048,5275.439,5285.487,0
29104,12.892,5278.095,5290.987,0
29105,9.880,5272.046,5281.926,0
29106,11.507,5272.591,5284.098,0
29107,11.919,5281.103,5293.022,0
29108,9.643,5274.766,5284.409,0
29109,11.206,5261.646,5272.852,0
29110,11.746,5283.983,5295.729,0
29111,10.238,5281.774,5292.012,0
29112,10.873,5290.735,5301.608,0
29113,12.117,5294.479,5306.596,0
29114,10.961,5278.574,5289.535,0
29115,21.164,5305.840,5327.004,0
29116,10.984,5275.694,5286.678,0
29117,13.603,5272.079,5285.682,0
29118,10.015,5268.814,5278.829,0
29119,10.075,5278.190,5288.265,0
29120,12.214,5278.639,5290.853,0
29121,10.130,5298.639,5308.769,0
29122,13.774,5286.158,5299.932,0
29123,11.529,5270.991,5282.520,0
29124,11.173,5277.518,5288.691,0
29125,12.897,5295.502,5308.399,0
29126,12.604,5291.791,5304.395,0
29127,12.120,5288.975,5301.095,0
29128,11.507,5271.471,5282.978,0
29129,10.255,5280.655,5290.910,0
29130,19.179,5292.975,5312.154,0
29131,12.678,5278.671,5291.349,0
29132,11.234,5269.326,5280.560,0
29133,11.006,5287.566,5298.572,0
29134,10.809,5285.071,5295.880,0
29135,10.837,5287.247,5298.084,0
29136,11.825,5276.462,5288.287,0
29137,11.820,5273.455,5285.275,0
29138,13.384,5287.983,5301.367,0
29139,12.804,5272.046,5284.850,0
29140,10.975,5273.550,5284.525,0
29141,11.227,5279.182,5290.409,0
29142,10.646,5272.751,5283.397,0
29143,10.642,5291.823,5302.465,0
29144,11.598,5279.214,5290.812,0
29145,9.897,5339.248,5349.145,0
29146,14.789,5359.281,5374.070,0
29147,12.929,5295.663,5308.592,0
29148,10.972,5309.519,5320.491,0
29149,11.256,5304.719,5315.975,0
29150,14.772,5323.663,5338.435,0
29151,11.215,5302.543,5313.758,0
29152,10.859,5278.478,5289.337,0
29153,10.694,5284.079,5294.773,0
29154,12.386,5266.606,5278.992,0
29155,11.006,5301.103,5312.109,0
29156,10.873,5281.743,5292.616,0
29157,11.061,5286.799,5297.860,0
29158,10.673,5268.334,5279.007,0
29159,15.788,5276.495,5292.283,0
29160,11.784,5282.030,5293.814,0
29161,10.019,5257.166,5267.185,0
29162,9.983,5263.246,5273.229,0
29163,11.931,5316.111,5328.042,0
29164,11.894,5282.671,5294.565,0
29165,18.002,5329.104,5347.106,0
29166,11.150,5285.486,5296.636,0
29167,11.753,5287.087,5298.840,0
29168,10.437,5277.166,5287.603,0
29169,9.249,5271.502,5280.751,0
29170,11.676,5284.687,5296.363,0
29171,12.088,5293.807,5305.895,0
29172,12.180,5279.726,5291.906,0
29173,11.823,5289.199,5301.022,0
29174,12.683,5283.406,5296.089,0
29175,16.167,5286.638,5302.805,0
29176,11.810,5266.830,5278.640,0
29177,11.518,5276.430,5287.948,0
29178,10.649,5264.334,5274.983,0
29179,10.293,5264.270,5274.563,0
29180,19.153,5290.223,5309.376,0
29181,10.700,5270.990,5281.690,0
29182,9.640,5278.670,5288.310,0
29183,11.780,5296.398,5308.178,0
29184,11.103,5276.143,5287.246,0
29185,9.819,5283.438,5293.257,0
29186,11.478,5291.599,5303.077,0
29187,10.994,5276.206,5287.200,0
29188,9.934,5269.454,5279.388,0
29189,13.513,5299.151,5312.664,0
29190,11.525,5298.031,5309.556,0
29191,15.937,5278.190,5294.127,0
29192,12.092,5281.903,5293.995,0
29193,11.320,5281.614,5292.934,0
29194,10.579,5276.207,5286.786,0
29195,17.519,5309.904,5327.423,0
29196,14.795,5283.854,5298.649,0
29197,25.959,5361.008,5386.967,0
29198,11.138,5324.720,5335.858,0
29199,11.134,5292.526,5303.660,0
29200,10.617,5292.527,5303.144,0
29201,11.061,5291.151,5302.212,0
29202,10.961,5282.350,5293.311,0
29203,9.740,5276.911,5286.651,0
29204,10.952,5263.790,5274.742,0
29205,11.171,5280.207,5291.378,0
29206,10.143,5271.054,5281.197,0
29207,11.579,5292.335,5303.914,0
29208,11.030,5288.527,5299.557,0
29209,10.578,5285.295,5295.873,0
29210,10.862,5269.070,5279.932,0
29211,11.017,5257.998,5269.015,0
29212,10.405,5272.654,5283.059,0
29213,11.489,5262.830,5274.319,0
29214,10.428,5296.815,5307.243,0
29215,24.344,5348.688,5373.032,0
29216,11.475,5308.080,5319.555,0
29217,10.031,5280.687,5290.718,0
29218,9.995,5279.310,5289.305,0
29219,10.246,5282.031,5292.277,0
29220,13.154,5287.631,5300.785,0
29221,11.774,5276.910,5288.684,0
29222,12.537,5279.215,5291.752,0
29223,11.989,5284.846,5296.835,0
29224,12.497,5293.486,5305.983,0
29225,12.652,5270.190,5282.842,0
29226,11.080,5264.430,5275.510,0
29227,10.499,5273.007,5283.506,0
29228,10.687,5282.671,5293.358,0
29229,12.155,5275.790,5287.945,0
29230,19.447,5295.406,5314.853,0
29231,10.322,5283.566,5293.888,0
29232,11.822,5283.790,5295.612,0
29233,12.905,5289.807,5302.712,0
29234,10.501,5265.390,5275.891,0
29235,10.624,5279.247,5289.871,0
29236,12.284,5262.638,5274.922,0
29237,11.736,5262.190,5273.926,0
29238,10.707,5282.127,5292.834,0
29239,12.655,5283.951,5296.606,0
29240,14.475,5319.343,5333.818,0
29241,11.238,5273.647,5284.885,0
29242,11.010,5287.919,5298.929,0
29243,10.334,5281.390,5291.724,0
29244,10.745,5269.262,5280.007,0
29245,10.869,5278.318,5289.187,0
29246,12.144,5275.503,5287.647,0
29247,11.244,5284.239,5295.483,0
29248,27.496,5357.905,5385.401,0
29249,11.971,5324.048,5336.019,0
29250,12.415,5321.136,5333.551,0
29251,11.291,5287.534,5298.825,0
29252,11.894,5299.375,5311.269,0
29253,11.538,5300.367,5311.905,0
29254,11.277,5280.975,5292.252,0
29255,11.721,5289.583,5301.304,0
29256,11.173,5279.470,5290.643,0
29257,10.624,5288.399,5299.023,0
29258,11.868,5261.454,5273.322,0
29259,10.872,5273.550,5284.422,0
29260,10.419,5285.135,5295.554,0
29261,12.207,5261.230,5273.437,0
29262,12.715,5264.942,5277.657,0
29263,9.894,5271.694,5281.588,0
29264,12.578,5270.542,5283.120,0
29265,19.422,5315.087,5334.509,0
29266,13.753,5322.320,5336.073,0
29267,11.477,5298.543,5310.020,0
29268,10.800,5276.143,5286.943,0
29269,11.500,5289.231,5300.731,0
29270,12.072,5299.407,5311.479,0
29271,11.843,5300.047,5311.890,0
29272,13.119,5295.887,5309.006,0
29273,11.162,5295.663,5306.825,0
29274,11.958,5283.311,5295.269,0
29275,11.538,5294.543,5306.081,0
29276,11.917,5284.719,5296.636,0
29277,11.625,5266.510,5278.135,0
29278,11.749,5268.782,5280.531,0
29279,11.488,5272.238,5283.726,0
29280,19.964,5329.136,5349.100,0
29281,16.152,5290.478,5306.630,0
29282,10.547,5269.358,5279.905,0
29283,11.663,5261.646,5273.309,0
29284,10.634,5274.415,5285.049,0
29285,11.462,5288.879,5300.341,0
29286,10.274,5282.926,5293.200,0
29287,11.133,5270.510,5281.643,0
29288,12.569,5280.558,5293.127,0
29289,12.757,5273.998,5286.755,0
29290,12.720,5275.919,5288.639,0
29291,14.028,5304.847,5318.875,0
29292,10.919,5288.207,5299.126,0
29293,10.339,5285.039,5295.378,0
29294,10.847,5276.814,5287.661,0
29295,19.386,5319.728,5339.114,0
29296,11.894,5301.071,5312.965,0
29297,14.258,5289.422,5303.680,0
29298,13.037,5273.486,5286.523,0
29299,24.233,5377.649,5401.882,0
29300,13.252,5316.976,5330.228,0
29301,11.648,5295.887,5307.535,0
29302,10.876,5317.583,5328.459,0
29303,10.743,5299.151,5309.894,0
29304,12.051,5295.247,5307.298,0
29305,11.727,5295.662,5307.389,0
29306,11.562,5276.175,5287.737,0
29307,12.646,5269.582,5282.228,0
29308,10.529,5280.815,5291.344,0
29309,11.069,5275.470,5286.539,0
29310,10.521,5284.494,5295.015,0
29311,11.220,5278.959,5290.179,0
29312,10.448,5277.262,5287.710,0
29313,13.612,5269.902,5283.514,0
29314,9.991,5267.342,5277.333,0
29315,18.243,5315.375,5333.618,0
29316,10.942,5312.816,5323.758,0
29317,15.514,5302.063,5317.577,0
29318,14.710,5281.838,5296.548,0
29319,10.609,5292.495,5303.104,0
29320,12.109,5292.719,5304.828,0
29321,11.177,5296.014,5307.191,0
29322,13.444,5302.479,5315.923,0
29323,13.088,5297.487,5310.575,0
29324,12.187,5291.503,5303.690,0
29325,11.095,5276.622,5287.717,0
29326,12.531,5271.662,5284.193,0
29327,11.086,5290.607,5301.693,0
29328,11.914,5294.095,5306.009,0
29329,13.606,5295.022,5308.628,0
29330,13.089,5279.055,5292.144,0
29331,12.221,5312.175,5324.396,0
29332,11.352,5292.431,5303.783,0
29333,11.060,5263.598,5274.658,0
29334,11.312,5277.390,5288.702,0
29335,12.011,5266.254,5278.265,0
29336,12.423,5276.142,5288.565,0
29337,10.403,5270.574,5280.977,0
29338,10.878,5277.167,5288.045,0
29339,12.442,5273.390,5285.832,0
29340,11.797,5278.767,5290.564,0
29341,10.641,5263.758,5274.399,0
29342,13.549,5303.855,5317.404,0
29343,12.264,5300.431,5312.695,0
29344,11.972,5286.223,5298.195,0
29345,11.232,5296.910,5308.142,0
29346,11.227,5302.607,5313.834,0
29347,11.319,5286.478,5297.797,0
29348,10.770,5269.871,5280.641,0
29349,12.014,5278.895,5290.909,0
29350,11.146,5379.889,5391.035,0
29351,14.181,5327.216,5341.397,0
29352,12.545,5305.967,5318.512,0
29353,11.517,5313.551,5325.068,0
29354,11.864,5289.583,5301.447,0
29355,10.708,5285.422,5296.130,0
29356,12.303,5274.639,5286.942,0
29357,12.011,5270.574,5282.585,0
29358,12.615,5288.526,5301.141,0
29359,11.330,5270.991,5282.321,0
29360,11.390,5288.783,5300.173,0
29361,10.650,5267.566,5278.216,0
29362,10.517,5271.214,5281.731,0
29363,11.025,5271.374,5282.399,0
29364,11.788,5268.591,5280.379,0
29365,20.488,5307.151,5327.639,0
29366,11.236,5284.334,5295.570,0
29367,10.271,5287.119,5297.390,0
29368,11.099,5306.543,5317.642,0
29369,10.487,5306.639,5317.126,0
29370,11.634,5283.183,5294.817,0
29371,16.430,5318.447,5334.877,0
29372,13.513,5315.632,5329.145,0
29373,11.845,5293.487,5305.332,0
29374,10.849,5279.918,5290.767,0
29375,11.036,5293.711,5304.747,0
29376,11.128,5307.503,5318.631,0
29377,10.836,5288.782,5299.618,0
29378,11.503,5280.143,5291.646,0
29379,10.955,5274.862,5285.817,0
29380,11.110,5283.375,5294.485,0
29381,12.770,5313.711,5326.481,0
29382,11.326,5282.126,5293.452,0
29383,10.361,5280.911,5291.272,0
29384,11.989,5297.167,5309.156,0
29385,10.768,5277.327,5288.095,0
29386,11.436,5284.687,5296.123,0
29387,15.976,5306.671,5322.647,0
29388,11.459,5277.839,5289.298,0
29389,13.727,5268.270,5281.997,0
29390,11.483,5275.822,5287.305,0
29391,12.278,5290.511,5302.789,0
29392,13.938,5280.110,5294.048,0
29393,13.102,5315.119,5328.221,0
29394,13.673,5314.672,5328.345,0
29395,19.621,5318.223,5337.844,0
29396,14.720,5308.816,5323.536,0
29397,11.996,5296.623,5308.619,0
29398,10.488,5281.102,5291.590,0
29399,10.003,5270.862,5280.865,0
29400,11.375,5264.430,5275.805,0
29401,12.202,5346.929,5359.131,0
29402,13.062,5334.000,5347.062,0
29403,17.826,5306.479,5324.305,0
29404,11.133,5292.463,5303.596,0
29405,10.681,5290.607,5301.288,0
29406,11.029,5288.238,5299.267,0
29407,10.096,5299.087,5309.183,0
29408,14.540,5285.615,5300.155,0
29409,9.991,5289.263,5299.254,0
29410,11.235,5292.463,5303.698,0
29411,9.791,5280.174,5289.965,0
29412,10.650,5281.679,5292.329,0
29413,10.614,5283.758,5294.372,0
29414,11.538,5299.183,5310.721,0
29415,22.061,5316.048,5338.109,0
29416,11.785,5301.615,5313.400,0
29417,10.372,5272.591,5282.963,0
29418,10.368,5293.647,5304.015,0
29419,16.636,5300.847,5317.483,0
29420,13.175,5283.375,5296.550,0
29421,12.211,5307.279,5319.490,0
29422,12.175,5294.478,5306.653,0
29423,11.626,5278.031,5289.657,0
29424,15.654,5289.423,5305.077,0
29425,12.129,5285.327,5297.456,0
29426,12.317,5268.142,5280.459,0
29427,11.161,5262.894,5274.055,0
29428,12.020,5281.135,5293.155,0
29429,10.896,5275.214,5286.110,0
29430,12.075,5269.583,5281.658,0
29431,18.375,5303.343,5321.718,0
29432,11.331,5280.654,5291.985,0
29433,11.550,5275.279,5286.829,0
29434,11.258,5250.254,5261.512,0
29435,10.422,5279.470,5289.892,0
29436,11.281,5291.855,5303.136,0
29437,10.061,5259.630,5269.691,0
29438,10.664,5264.206,5274.870,0
29439,11.780,5277.550,5289.330,0
29440,11.328,5276.462,5287.790,0
29441,10.875,5291.631,5302.506,0
29442,10.999,5270.030,5281.029,0
29443,10.098,5303.408,5313.506,0
29444,12.782,5302.383,5315.165,0
29445,12.234,5284.590,5296.824,0
29446,18.086,5322.191,5340.277,0
29447,12.673,5291.023,5303.696,0
29448,10.429,5274.318,5284.747,0
29449,12.184,5272.847,5285.031,0
29450,11.604,5265.390,5276.994,0
29451,18.032,5286.574,5304.606,0
29452,10.347,5279.790,5290.137,0
29453,26.919,5387.505,5414.424,0
29454,13.538,5326.864,5340.402,0
29455,10.622,5296.367,5306.989,0
29456,17.626,5325.455,5343.081,0
29457,9.653,5292.175,5301.828,0
29458,10.417,5283.694,5294.111,0
29459,9.644,5296.463,5306.107,0
29460,11.464,5274.158,5285.622,0
29461,17.828,5301.135,5318.963,0
29462,10.335,5280.399,5290.734,0
29463,10.779,5279.406,5290.185,0
29464,11.094,5283.631,5294.725,0
29465,19.090,5312.912,5332.002,0
29466,17.518,5316.847,5334.365,0
29467,11.113,5287.215,5298.328,0
29468,11.525,5285.167,5296.692,0
29469,10.529,5286.382,5296.911,0
29470,16.284,5302.447,5318.731,0
29471,22.456,5312.303,5334.759,0
29472,15.283,5305.200,5320.483,0
29473,10.959,5282.383,5293.342,0
29474,12.331,5285.262,5297.593,0
29475,10.598,5292.655,5303.253,0
29476,17.730,5292.783,5310.513,0
29477,12.285,5284.207,5296.492,0
29478,11.321,5284.751,5296.072,0
29479,9.717,5279.950,5289.667,0
29480,12.912,5299.119,5312.031,0
29481,20.652,5324.016,5344.668,0
29482,11.464,5293.358,5304.822,0
29483,9.955,5283.663,5293.618,0
29484,10.527,5299.951,5310.478,0
29485,10.458,5281.775,5292.233,0
29486,18.678,5306.863,5325.541,0
29487,10.674,5265.582,5276.256,0
29488,12.269,5268.334,5280.603,0
29489,10.185,5277.102,5287.287,0
29490,10.724,5274.543,5285.267,0
29491,17.664,5295.887,5313.551,0
29492,10.716,5277.262,5287.978,0
29493,10.359,5278.543,5288.902,0
29494,11.987,5271.566,5283.553,0
29495,19.439,5329.520,5348.959,0
29496,21.066,5317.744,5338.810,0
29497,11.782,5293.935,5305.717,0
29498,13.409,5286.959,5300.368,0
29499,12.541,5290.639,5303.180,0
29500,12.217,5253.741,5265.958,0
29501,11.508,5269.678,5281.186,0
29502,10.832,5275.438,5286.270,0
29503,10.699,5274.703,5285.402,0
29504,27.112,5383.921,5411.033,0
29505,14.051,5338.096,5352.147,0
29506,11.550,5308.784,5320.334,0
29507,9.530,5290.959,5300.489,0
29508,11.382,5294.414,5305.796,0
29509,9.681,5282.607,5292.288,0
29510,12.781,5277.486,5290.267,0
29511,10.408,5285.391,5295.799,0
29512,9.988,5262.350,5272.338,0
29513,10.816,5272.366,5283.182,0
29514,12.507,5276.943,5289.450,0
29515,19.063,5332.848,5351.911,0
29516,11.474,5285.487,5296.961,0
29517,10.958,5291.151,5302.109,0
29518,13.098,5274.350,5287.448,0
29519,10.789,5274.895,5285.684,0
29520,12.129,5304.751,5316.880,0
29521,28.317,5344.752,5373.069,0
29522,11.544,5291.023,5302.567,0
29523,12.180,5290.447,5302.627,0
29524,11.439,5299.663,5311.102,0
29525,13.451,5291.279,5304.730,0
29526,10.695,5265.582,5276.277,0
29527,11.714,5277.423,5289.137,0
29528,11.742,5279.502,5291.244,0
29529,11.545,5275.087,5286.632,0
29530,10.805,5272.366,5283.171,0
29531,17.809,5291.439,5309.248,0
29532,9.772,5267.214,5276.986,0
29533,11.304,5291.215,5302.519,0
29534,10.627,5272.495,5283.122,0
29535,11.263,5246.990,5258.253,0
29536,13.019,5279.630,5292.649,0
29537,10.230,5287.247,5297.477,0
29538,11.634,5275.214,5286.848,0
29539,10.990,5279.342,5290.332,0
29540,10.441,5281.007,5291.448,0
29541,10.181,5281.230,5291.411,0
29542,11.008,5271.183,5282.191,0
29543,10.844,5279.630,5290.474,0
29544,14.168,5293.295,5307.463,0
29545,10.963,5275.087,5286.050,0
29546,19.311,5327.728,5347.039,0
29547,15.083,5313.519,5328.602,0
29548,11.494,5298.607,5310.101,0
29549,11.106,5277.966,5289.072,0
29550,10.941,5274.831,5285.772,0
29551,14.585,5283.791,5298.376,0
29552,11.669,5265.102,5276.771,0
29553,9.200,5271.150,5280.350,0
29554,11.212,5284.910,5296.122,0
29555,26.952,5361.776,5388.728,0
29556,14.915,5307.023,5321.938,0
29557,13.439,5313.711,5327.150,0
29558,9.914,5283.439,5293.353,0
29559,10.582,5283.822,5294.404,0
29560,11.217,5280.879,5292.096,0
29561,10.509,5295.599,5306.108,0
29562,10.441,5282.286,5292.727,0
29563,9.764,5269.806,5279.570,0
29564,11.104,5269.454,5280.558,0
29565,18.940,5300.271,5319.211,0
29566,11.351,5291.951,5303.302,0
29567,10.323,5280.046,5290.369,0
29568,12.430,5273.295,5285.725,0
29569,11.306,5282.830,5294.136,0
29570,11.013,5285.679,5296.692,0
29571,14.625,5287.407,5302.032,0
29572,23.421,5322.704,5346.125,0
29573,14.072,5301.615,5315.687,0
29574,11.476,5300.751,5312.227,0
29575,12.432,5270.222,5282.654,0
29576,11.851,5298.639,5310.490,0
29577,10.887,5283.726,5294.613,0
29578,11.138,5269.103,5280.241,0
29579,11.102,5264.526,5275.628,0
29580,11.514,5277.326,5288.840,0
29581,19.349,5289.775,5309.124,0
29582,10.737,5269.934,5280.671,0
29583,10.988,5277.231,5288.219,0
29584,10.984,5278.030,5289.014,0
29585,10.852,5277.454,5288.306,0
29586,10.751,5265.582,5276.333,0
29587,10.779,5285.198,5295.977,0
29588,12.342,5285.039,5297.381,0
29589,10.674,5281.295,5291.969,0
29590,11.246,5276.782,5288.028,0
29591,10.409,5268.558,5278.967,0
