cycle,release_jitter_us,compute_us,response_us,deadline_miss
32233,11.624,4684.252,4695.876,0
32234,9.303,4695.771,4705.074,0
32235,13.221,4684.636,4697.857,0
32236,9.652,4689.531,4699.183,0
32237,11.106,4695.740,4706.846,0
32238,10.096,4686.492,4696.588,0
32239,10.271,4687.931,4698.202,0
32240,9.421,4681.883,4691.304,0
32241,9.628,4688.155,4697.783,0
32242,10.314,4689.308,4699.622,0
32243,12.601,4701.627,4714.228,0
32244,10.407,4682.299,4692.706,0
32245,11.253,4690.684,4701.937,0
32246,10.788,4705.500,4716.288,0
32247,12.882,4686.172,4699.054,0
32248,9.249,4695.003,4704.252,0
32249,10.543,4692.828,4703.371,0
32250,10.621,4683.452,4694.073,0
32251,11.020,4701.148,4712.168,0
32252,9.242,4695.324,4704.566,0
32253,10.121,4700.923,4711.044,0
32254,12.087,4691.292,4703.379,0
32255,10.438,4688.923,4699.361,0
32256,10.452,4697.180,4707.632,0
32257,10.530,4693.756,4704.286,0
32258,11.089,4698.876,4709.965,0
32259,9.663,4688.988,4698.651,0
32260,10.734,4722.620,4733.354,0
32261,10.044,4691.132,4701.176,0
32262,9.931,4700.507,4710.438,0
32263,8.665,4685.659,4694.324,0
32264,10.215,4684.828,4695.043,0
32265,13.558,4697.500,4711.058,0
32266,9.860,4687.580,4697.440,0
32267,12.243,4688.123,4700.366,0
32268,10.049,4684.860,4694.909,0
32269,8.976,4687.707,4696.683,0
32270,9.982,4712.028,4722.010,0
32271,9.804,4692.796,4702.600,0
32272,9.147,4684.539,4693.686,0
32273,12.681,4690.396,4703.077,0
32274,9.752,4692.059,4701.811,0
32275,10.470,4682.971,4693.441,0
32276,9.525,4689.211,4698.736,0
32277,12.867,4679.387,4692.254,0
32278,10.290,4686.875,4697.165,0
32279,12.928,4684.763,4697.691,0
32280,10.446,4688.572,4699.018,0
32281,12.445,4688.091,4700.536,0
32282,9.803,4691.100,4700.903,0
32283,9.530,4681.467,4690.997,0
32284,11.432,4689.980,4701.412,0
32285,11.991,4688.411,4700.402,0
32286,9.829,4699.740,4709.569,0
32287,9.299,4689.756,4699.055,0
32288,10.498,4684.347,4694.845,0
32289,13.680,4680.028,4693.708,0
32290,10.111,4683.387,4693.498,0
32291,9.549,4688.123,4697.672,0
32292,8.987,4684.540,4693.527,0
32293,13.578,4674.811,4688.389,0
32294,10.296,4683.484,4693.780,0
32295,10.247,4678.491,4688.738,0
32296,10.805,4688.092,4698.897,0
32297,8.996,4686.459,4695.455,0
32298,10.866,4684.411,4695.277,0
32299,10.721,4681.403,4692.124,0
32300,10.447,4698.300,4708.747,0
32301,11.261,4688.124,4699.385,0
32302,11.020,4692.795,4703.815,0
32303,9.402,4687.516,4696.918,0
32304,11.177,4691.867,4703.044,0
32305,12.535,4687.068,4699.603,0
32306,10.246,4686.331,4696.577,0
32307,11.188,4690.715,4701.903,0
32308,9.922,4689.628,4699.550,0
32309,10.385,4704.284,4714.669,0
32310,10.591,4710.684,4721.275,0
32311,10.926,4696.027,4706.953,0
32312,11.740,4695.068,4706.808,0
32313,10.571,4696.827,4707.398,0
32314,10.265,4685.563,4695.828,0
32315,10.439,4692.476,4702.915,0
32316,10.070,4683.099,4693.169,0
32317,12.260,4689.596,4701.856,0
32318,10.643,4693.627,4704.270,0
32319,9.729,4684.220,4693.949,0
32320,11.280,4686.459,4697.739,0
32321,10.302,4689.948,4700.250,0
32322,11.277,4691.675,4702.952,0
32323,9.883,4696.284,4706.167,0
32324,11.689,4689.244,4700.933,0
32325,9.368,4682.779,4692.147,0
32326,11.110,4686.780,4697.890,0
32327,14.165,4681.627,4695.792,0
32328,10.595,4681.403,4691.998,0
32329,11.442,4676.987,4688.429,0
32330,10.656,4683.899,4694.555,0
32331,11.663,4681.947,4693.610,0
32332,10.557,4684.507,4695.064,0
32333,12.811,4688.604,4701.415,0
32334,10.106,4677.019,4687.125,0
32335,13.032,4685.308,4698.340,0
32336,9.751,4684.091,4693.842,0
32337,9.573,4673.403,4682.976,0
32338,10.932,4682.235,4693.167,0
32339,9.698,4680.283,4689.981,0
32340,9.840,4685.052,4694.892,0
32341,12.511,4682.843,4695.354,0
32342,11.181,4693.788,4704.969,0
32343,13.116,4683.515,4696.631,0
32344,10.538,4687.100,4697.638,0
32345,9.689,4678.715,4688.404,0
32346,11.111,4683.291,4694.402,0
32347,9.909,4669.339,4679.248,0
32348,10.180,4684.347,4694.527,0
32349,12.210,4672.411,4684.621,0
32350,12.609,4682.651,4695.260,0
32351,9.903,4688.316,4698.219,0
32352,10.174,4680.347,4690.521,0
32353,9.228,4681.659,4690.887,0
32354,10.043,4687.419,4697.462,0
32355,10.665,4682.651,4693.316,0
32356,9.815,4673.755,4683.570,0
32357,10.022,4683.643,4693.665,0
32358,11.604,4695.612,4707.216,0
32359,11.843,4678.683,4690.526,0
32360,9.841,4722.364,4732.205,0
32361,10.464,4693.627,4704.091,0
32362,9.358,4701.660,4711.018,0
32363,9.628,4690.140,4699.768,0
32364,9.099,4683.867,4692.966,0
32365,9.657,4692.284,4701.941,0
32366,9.608,4686.235,4695.843,0
32367,9.334,4689.884,4699.218,0
32368,10.597,4689.883,4700.480,0
32369,14.163,4704.956,4719.119,0
32370,9.986,4693.883,4703.869,0
32371,11.120,4689.212,4700.332,0
32372,11.327,4689.691,4701.018,0
32373,21.709,4753.309,4775.018,0
32374,12.507,4717.469,4729.976,0
32375,10.250,4717.692,4727.942,0
32376,10.104,4695.900,4706.004,0
32377,11.111,4694.395,4705.506,0
32378,10.869,4689.116,4699.985,0
32379,10.052,4691.003,4701.055,0
32380,11.186,4685.211,4696.397,0
32381,9.568,4680.092,4689.660,0
32382,11.183,4692.699,4703.882,0
32383,9.981,4688.444,4698.425,0
32384,10.348,4692.443,4702.791,0
32385,10.362,4684.572,4694.934,0
32386,12.457,4684.091,4696.548,0
32387,10.615,4689.244,4699.859,0
32388,10.054,4687.899,4697.953,0
32389,10.708,4675.707,4686.415,0
32390,9.122,4691.900,4701.022,0
32391,12.689,4682.875,4695.564,0
32392,9.791,4683.132,4692.923,0
32393,11.630,4688.539,4700.169,0
32394,10.204,4688.988,4699.192,0
32395,9.483,4684.603,4694.086,0
32396,10.201,4687.964,4698.165,0
32397,12.104,4676.667,4688.771,0
32398,9.110,4686.427,4695.537,0
32399,10.660,4694.108,4704.768,0
32400,10.707,4690.331,4701.038,0
32401,10.433,4684.540,4694.973,0
32402,9.552,4682.715,4692.267,0
32403,9.086,4687.644,4696.730,0
32404,9.965,4684.059,4694.024,0
32405,9.627,4703.772,4713.399,0
32406,11.658,4693.083,4704.741,0
32407,11.992,4696.380,4708.372,0
32408,10.022,4691.836,4701.858,0
32409,10.933,4681.147,4692.080,0
32410,11.427,4708.796,4720.223,0
32411,12.370,4709.628,4721.998,0
32412,10.208,4703.516,4713.724,0
32413,9.615,4689.851,4699.466,0
32414,10.269,4685.083,4695.352,0
32415,9.612,4684.955,4694.567,0
32416,9.882,4687.259,4697.141,0
32417,15.305,4700.539,4715.844,0
32418,9.335,4686.523,4695.858,0
32419,12.613,4693.724,4706.337,0
32420,9.972,4684.475,4694.447,0
32421,10.178,4686.876,4697.054,0
32422,10.417,4684.763,4695.180,0
32423,11.775,4692.412,4704.187,0
32424,22.862,4777.118,4799.980,0
32425,11.132,4708.316,4719.448,0
32426,10.667,4707.611,4718.278,0
32427,11.385,4692.380,4703.765,0
32428,9.287,4681.468,4690.755,0
32429,10.198,4680.955,4691.153,0
32430,11.588,4695.004,4706.592,0
32431,14.419,4695.548,4709.967,0
32432,9.665,4686.716,4696.381,0
32433,10.576,4690.299,4700.875,0
32434,9.662,4685.531,4695.193,0
32435,11.981,4689.851,4701.832,0
32436,10.331,4694.780,4705.111,0
32437,11.082,4687.515,4698.597,0
32438,11.000,4695.516,4706.516,0
32439,10.694,4689.916,4700.610,0
32440,9.973,4681.787,4691.760,0
32441,10.275,4683.996,4694.271,0
32442,10.194,4690.907,4701.101,0
32443,13.216,4695.100,4708.316,0
32444,10.543,4694.843,4705.386,0
32445,14.141,4683.483,4697.624,0
32446,10.060,4680.251,4690.311,0
32447,9.658,4679.899,4689.557,0
32448,10.568,4679.612,4690.180,0
32449,11.287,4704.188,4715.475,0
32450,11.397,4687.388,4698.785,0
32451,11.124,4681.499,4692.623,0
32452,8.994,4702.268,4711.262,0
32453,9.297,4685.563,4694.860,0
32454,9.791,4689.916,4699.707,0
32455,11.790,4680.635,4692.425,0
32456,12.188,4703.484,4715.672,0
32457,10.378,4681.660,4692.038,0
32458,10.681,4677.499,4688.180,0
32459,10.695,4680.348,4691.043,0
32460,11.222,4723.100,4734.322,0
32461,11.620,4714.908,4726.528,0
32462,17.107,4723.452,4740.559,0
32463,10.049,4697.276,4707.325,0
32464,10.224,4687.707,4697.931,0
32465,10.558,4689.148,4699.706,0
32466,10.477,4688.923,4699.400,0
32467,12.123,4689.596,4701.719,0
32468,10.730,4677.755,4688.485,0
32469,11.704,4682.651,4694.355,0
32470,10.470,4690.524,4700.994,0
32471,9.237,4684.731,4693.968,0
32472,11.491,4684.252,4695.743,0
32473,11.730,4682.587,4694.317,0
32474,10.112,4687.452,4697.564,0
32475,22.383,4758.269,4780.652,0
32476,11.357,4712.412,4723.769,0
32477,9.452,4707.964,4717.416,0
32478,11.578,4686.427,4698.005,0
32479,10.953,4686.971,4697.924,0
32480,10.039,4682.171,4692.210,0
32481,12.133,4688.732,4700.865,0
32482,10.228,4684.891,4695.119,0
32483,12.386,4684.540,4696.926,0
32484,10.801,4678.843,4689.644,0
32485,10.527,4674.715,4685.242,0
32486,11.054,4686.811,4697.865,0
32487,10.332,4674.427,4684.759,0
32488,11.339,4684.123,4695.462,0
32489,9.881,4688.091,4697.972,0
32490,10.024,4696.859,4706.883,0
32491,11.094,4691.036,4702.130,0
32492,10.788,4680.380,4691.168,0
32493,13.139,4698.428,4711.567,0
32494,9.633,4689.308,4698.941,0
32495,9.456,4673.147,4682.603,0
32496,11.166,4688.156,4699.322,0
32497,9.869,4687.579,4697.448,0
32498,11.131,4689.340,4700.471,0
32499,14.506,4684.475,4698.981,0
32500,10.776,4685.179,4695.955,0
32501,10.503,4690.907,4701.410,0
32502,11.573,4683.899,4695.472,0
32503,9.123,4691.964,4701.087,0
32504,10.642,4706.556,4717.198,0
32505,12.704,4691.260,4703.964,0
32506,11.087,4688.923,4700.010,0
32507,11.741,4693.052,4704.793,0
32508,11.052,4690.523,4701.575,0
32509,14.330,4688.860,4703.190,0
32510,10.953,4711.132,4722.085,0
32511,10.615,4716.732,4727.347,0
32512,17.478,4713.052,4730.530,0
32513,10.484,4696.284,4706.768,0
32514,10.755,4691.163,4701.918,0
32515,10.705,4698.044,4708.749,0
32516,10.431,4694.908,4705.339,0
32517,10.350,4692.315,4702.665,0
32518,11.292,4700.220,4711.512,0
32519,12.075,4679.739,4691.814,0
32520,11.097,4666.715,4677.812,0
32521,12.808,4692.507,4705.315,0
32522,11.894,4696.540,4708.434,0
32523,12.165,4699.963,4712.128,0
32524,11.763,4685.532,4697.295,0
32525,12.290,4692.443,4704.733,0
32526,19.440,4729.053,4748.493,0
32527,16.959,4763.549,4780.508,0
32528,12.237,4713.116,4725.353,0
32529,9.979,4703.740,4713.719,0
32530,10.858,4697.404,4708.262,0
32531,10.264,4699.484,4709.748,0
32532,11.367,4693.275,4704.642,0
32533,12.277,4684.060,4696.337,0
32534,11.620,4684.891,4696.511,0
32535,12.146,4697.948,4710.094,0
32536,11.393,4691.451,4702.844,0
32537,12.079,4686.140,4698.219,0
32538,11.934,4692.795,4704.729,0
32539,14.316,4691.036,4705.352,0
32540,11.579,4687.995,4699.574,0
32541,12.265,4693.404,4705.669,0
32542,11.736,4687.579,4699.315,0
32543,11.878,4695.036,4706.914,0
32544,10.708,4696.668,4707.376,0
32545,13.859,4697.660,4711.519,0
32546,12.017,4692.124,4704.141,0
32547,13.856,4687.195,4701.051,0
32548,10.190,4688.860,4699.050,0
32549,12.669,4693.115,4705.784,0
32550,10.923,4696.604,4707.527,0
32551,12.602,4697.339,4709.941,0
32552,10.728,4690.396,4701.124,0
32553,10.167,4696.155,4706.322,0
32554,10.405,4685.307,4695.712,0
32555,14.676,4674.491,4689.167,0
32556,10.658,4690.043,4700.701,0
32557,12.624,4688.284,4700.908,0
32558,11.103,4684.603,4695.706,0
32559,10.765,4686.332,4697.097,0
32560,10.940,4721.372,4732.312,0
32561,11.178,4710.140,4721.318,0
32562,16.537,4713.372,4729.909,0
32563,10.151,4707.388,4717.539,0
32564,11.638,4696.699,4708.337,0
32565,13.540,4701.244,4714.784,0
32566,10.387,4688.411,4698.798,0
32567,9.761,4682.523,4692.284,0
32568,10.224,4686.907,4697.131,0
32569,12.830,4685.563,4698.393,0
32570,10.733,4696.251,4706.984,0
32571,13.499,4696.476,4709.975,0
32572,11.209,4684.732,4695.941,0
32573,12.152,4683.803,4695.955,0
32574,11.366,4683.644,4695.010,0
32575,10.517,4683.227,4693.744,0
32576,11.171,4697.084,4708.255,0
32577,11.474,4688.027,4699.501,0
32578,9.888,4680.411,4690.299,0
32579,11.055,4686.875,4697.930,0
32580,10.685,4682.331,4693.016,0
32581,12.044,4683.163,4695.207,0
32582,10.714,4674.139,4684.853,0
32583,11.721,4690.459,4702.180,0
32584,10.615,4687.579,4698.194,0
32585,11.750,4684.347,4696.097,0
32586,10.548,4685.851,4696.399,0
32587,12.643,4691.547,4704.190,0
32588,10.961,4684.091,4695.052,0
32589,14.400,4679.163,4693.563,0
32590,10.990,4680.027,4691.017,0
32591,9.820,4690.460,4700.280,0
32592,11.179,4688.155,4699.334,0
32593,12.665,4699.036,4711.701,0
32594,10.152,4681.563,4691.715,0
32595,11.190,4675.547,4686.737,0
32596,10.693,4686.299,4696.992,0
32597,13.075,4694.172,4707.247,0
32598,10.210,4691.867,4702.077,0
32599,12.528,4690.236,4702.764,0
32600,11.167,4695.995,4707.162,0
32601,10.445,4680.891,4691.336,0
32602,11.644,4685.819,4697.463,0
32603,13.514,4706.172,4719.686,0
32604,9.816,4693.340,4703.156,0
32605,12.327,4695.100,4707.427,0
32606,10.965,4685.532,4696.497,0
32607,12.036,4698.844,4710.880,0
32608,10.674,4679.131,4689.805,0
32609,12.097,4688.923,4701.020,0
32610,11.407,4723.677,4735.084,0
32611,12.510,4725.596,4738.106,0
32612,13.548,4706.524,4720.072,0
32613,11.835,4701.787,4713.622,0
32614,9.513,4694.428,4703.941,0
32615,10.296,4697.819,4708.115,0
32616,9.862,4685.755,4695.617,0
32617,9.781,4684.187,4693.968,0
32618,10.499,4682.555,4693.054,0
32619,13.682,4688.027,4701.709,0
32620,9.120,4685.595,4694.715,0
32621,13.263,4688.763,4702.026,0
32622,9.981,4684.443,4694.424,0
32623,11.339,4687.804,4699.143,0
32624,10.426,4685.915,4696.341,0
32625,9.896,4693.116,4703.012,0
32626,9.911,4691.291,4701.202,0
32627,11.173,4687.036,4698.209,0
32628,10.388,4684.251,4694.639,0
32629,12.226,4686.780,4699.006,0
32630,9.553,4693.915,4703.468,0
32631,12.767,4695.324,4708.091,0
32632,9.774,4686.203,4695.977,0
32633,14.076,4684.156,4698.232,0
32634,10.379,4685.211,4695.590,0
32635,12.505,4701.692,4714.197,0
32636,9.832,4683.803,4693.635,0
32637,9.334,4682.235,4691.569,0
32638,9.317,4689.915,4699.232,0
32639,9.907,4675.067,4684.974,0
32640,9.377,4678.940,4688.317,0
32641,10.608,4679.643,4690.251,0
32642,9.790,4678.812,4688.602,0
32643,13.933,4709.180,4723.113,0
32644,10.299,4683.900,4694.199,0
32645,9.258,4678.171,4687.429,0
32646,9.816,4687.580,4697.396,0
32647,13.479,4672.059,4685.538,0
32648,10.069,4694.428,4704.497,0
32649,12.868,4676.763,4689.631,0
32650,10.706,4689.660,4700.366,0
32651,10.785,4694.299,4705.084,0
32652,9.807,4677.563,4687.370,0
32653,10.910,4677.083,4687.993,0
32654,10.572,4685.115,4695.687,0
32655,14.523,4695.931,4710.454,0
32656,10.441,4694.204,4704.645,0
32657,10.840,4692.987,4703.827,0
32658,9.766,4688.891,4698.657,0
32659,10.645,4681.243,4691.888,0
32660,9.795,4713.660,4723.455,0
32661,12.914,4721.212,4734.126,0
32662,12.064,4703.004,4715.068,0
32663,9.006,4688.796,4697.802,0
32664,10.557,4688.219,4698.776,0
32665,11.723,4682.812,4694.535,0
32666,10.906,4701.276,4712.182,0
32667,10.120,4688.156,4698.276,0
32668,10.839,4691.867,4702.706,0
32669,15.237,4695.452,4710.689,0
32670,10.228,4697.723,4707.951,0
32671,13.282,4683.996,4697.278,0
32672,9.873,4688.731,4698.604,0
32673,11.615,4695.356,4706.971,0
32674,10.094,4699.099,4709.193,0
32675,15.356,4696.540,4711.896,0
32676,9.675,4681.467,4691.142,0
32677,9.401,4697.436,4706.837,0
32678,9.544,4692.699,4702.243,0
32679,13.974,4695.356,4709.330,0
32680,11.205,4687.419,4698.624,0
32681,9.683,4690.364,4700.047,0
32682,10.370,4687.131,4697.501,0
32683,11.376,4687.707,4699.083,0
32684,10.079,4689.019,4699.098,0
32685,9.677,4696.380,4706.057,0
32686,9.787,4676.796,4686.583,0
32687,12.458,4681.979,4694.437,0
32688,10.584,4677.468,4688.052,0
32689,13.095,4678.299,4691.394,0
32690,9.269,4676.347,4685.616,0
32691,13.348,4685.947,4699.295,0
32692,10.674,4683.612,4694.286,0
32693,11.041,4686.587,4697.628,0
32694,9.487,4691.420,4700.907,0
32695,9.342,4685.691,4695.033,0
32696,9.452,4689.052,4698.504,0
32697,11.643,4681.275,4692.918,0
32698,9.705,4681.980,4691.685,0
32699,12.920,4682.267,4695.187,0
32700,12.134,4696.060,4708.194,0
32701,10.133,4686.267,4696.400,0
32702,10.531,4693.020,4703.551,0
32703,10.258,4690.491,4700.749,0
32704,9.856,4693.084,4702.940,0
32705,13.199,4692.219,4705.418,0
32706,10.141,4684.379,4694.520,0
32707,14.636,4700.315,4714.951,0
32708,9.850,4684.699,4694.549,0
32709,9.385,4689.115,4698.500,0
32710,9.527,4711.004,4720.531,0
32711,13.350,4715.260,4728.610,0
32712,10.260,4702.620,4712.880,0
32713,11.107,4695.579,4706.686,0
32714,9.873,4696.764,4706.637,0
32715,14.656,4691.547,4706.203,0
32716,9.518,4689.083,4698.601,0
32717,10.972,4696.892,4707.864,0
32718,9.899,4699.164,4709.063,0
32719,10.809,4684.252,4695.061,0
32720,10.632,4691.771,4702.403,0
32721,13.687,4688.923,4702.610,0
32722,9.925,4684.571,4694.496,0
32723,12.307,4683.836,4696.143,0
32724,10.114,4679.899,4690.013,0
32725,10.608,4691.484,4702.092,0
32726,10.687,4681.051,4691.738,0
32727,10.093,4682.300,4692.393,0
32728,9.980,4686.939,4696.919,0
32729,14.826,4680.124,4694.950,0
32730,9.785,4679.867,4689.652,0
32731,11.015,4690.332,4701.347,0
32732,9.686,4682.747,4692.433,0
32733,10.916,4683.516,4694.432,0
32734,10.195,4687.003,4697.198,0
32735,9.953,4676.155,4686.108,0
32736,11.152,4684.155,4695.307,0
32737,13.662,4687.900,4701.562,0
32738,9.101,4680.475,4689.576,0
32739,13.819,4685.884,4699.703,0
32740,9.706,4690.939,4700.645,0
32741,13.016,4688.700,4701.716,0
32742,9.607,4681.979,4691.586,0
32743,14.709,4709.500,4724.209,0
32744,10.116,4688.283,4698.399,0
32745,9.298,4683.355,4692.653,0
32746,10.177,4692.411,4702.588,0
32747,12.431,4679.995,4692.426,0
32748,10.174,4678.235,4688.409,0
32749,13.324,4685.916,4699.240,0
32750,10.651,4705.019,4715.670,0
32751,10.089,4695.068,4705.157,0
32752,11.000,4693.147,4704.147,0
32753,10.758,4689.275,4700.033,0
32754,10.164,4697.020,4707.184,0
32755,12.195,4693.244,4705.439,0
32756,10.257,4689.436,4699.693,0
32757,13.920,4699.132,4713.052,0
32758,9.358,4677.788,4687.146,0
32759,9.789,4690.267,4700.056,0
32760,10.123,4705.148,4715.271,0
32761,13.786,4718.172,4731.958,0
32762,10.152,4696.380,4706.532,0
32763,10.039,4698.748,4708.787,0
32764,9.509,4694.428,4703.937,0
32765,11.412,4684.667,4696.079,0
32766,10.146,4683.004,4693.150,0
32767,11.697,4685.243,4696.940,0
32768,10.527,4695.228,4705.755,0
32769,10.382,4689.179,4699.561,0
32770,9.820,4690.204,4700.024,0
32771,14.091,4677.723,4691.814,0
32772,9.657,4688.508,4698.165,0
32773,14.504,4698.652,4713.156,0
32774,10.166,4682.428,4692.594,0
32775,14.021,4679.035,4693.056,0
32776,10.163,4688.060,4698.223,0
32777,9.986,4686.619,4696.605,0
32778,9.328,4675.995,4685.323,0
32779,11.871,4688.443,4700.314,0
32780,9.933,4683.388,4693.321,0
32781,12.572,4686.779,4699.351,0
32782,9.962,4702.268,4712.230,0
32783,10.937,4675.899,4686.836,0
32784,9.575,4706.300,4715.875,0
32785,15.670,4686.171,4701.841,0
32786,10.436,4689.020,4699.456,0
32787,12.179,4689.563,4701.742,0
32788,9.505,4690.684,4700.189,0
32789,11.024,4684.507,4695.531,0
32790,9.982,4687.580,4697.562,0
32791,11.981,4683.035,4695.016,0
32792,9.627,4682.011,4691.638,0
32793,9.770,4683.419,4693.189,0
32794,11.032,4683.996,4695.028,0
32795,10.119,4685.467,4695.586,0
32796,12.341,4688.764,4701.105,0
32797,10.468,4683.291,4693.759,0
32798,11.602,4675.611,4687.213,0
32799,11.937,4678.043,4689.980,0
32800,11.215,4694.204,4705.419,0
32801,13.054,4690.971,4704.025,0
32802,10.540,4689.756,4700.296,0
32803,12.475,4688.731,4701.206,0
32804,10.569,4682.811,4693.380,0
32805,13.336,4689.723,4703.059,0
32806,9.414,4678.267,4687.681,0
32807,9.621,4685.179,4694.800,0
32808,10.115,4683.483,4693.598,0
32809,12.722,4693.787,4706.509,0
32810,9.536,4704.476,4714.012,0
32811,13.551,4722.204,4735.755,0
32812,9.853,4698.332,4708.185,0
32813,9.516,4702.395,4711.911,0
32814,9.658,4695.004,4704.662,0
32815,9.481,4688.475,4697.956,0
32816,10.743,4687.836,4698.579,0
32817,12.614,4685.947,4698.561,0
32818,9.972,4691.996,4701.968,0
32819,11.235,4693.211,4704.446,0
32820,10.321,4687.964,4698.285,0
32821,10.272,4687.163,4697.435,0
32822,9.454,4685.307,4694.761,0
32823,8.989,4683.739,4692.728,0
32824,8.811,4687.323,4696.134,0
32825,10.554,4682.651,4693.205,0
32826,9.160,4679.963,4689.123,0
32827,10.359,4683.771,4694.130,0
32828,9.829,4693.372,4703.201,0
32829,12.084,4691.867,4703.951,0
32830,9.538,4689.052,4698.590,0
32831,12.337,4697.115,4709.452,0
32832,9.535,4688.188,4697.723,0
32833,13.902,4686.363,4700.265,0
32834,9.980,4705.596,4715.576,0
32835,11.147,4682.555,4693.702,0
32836,9.465,4684.635,4694.100,0
32837,11.720,4683.131,4694.851,0
32838,8.662,4690.812,4699.474,0
32839,10.117,4678.619,4688.736,0
32840,9.875,4690.172,4700.047,0
32841,9.858,4702.683,4712.541,0
32842,9.712,4688.412,4698.124,0
32843,9.663,4687.707,4697.370,0
32844,9.773,4686.587,4696.360,0
32845,10.716,4691.355,4702.071,0
32846,10.474,4685.787,4696.261,0
32847,11.161,4695.931,4707.092,0
32848,10.823,4695.324,4706.147,0
32849,10.454,4687.419,4697.873,0
32850,11.972,4689.692,4701.664,0
32851,13.331,4687.003,4700.334,0
32852,10.273,4695.324,4705.597,0
32853,10.640,4683.131,4693.771,0
32854,11.006,4697.884,4708.890,0
32855,13.453,4690.619,4704.072,0
32856,10.011,4686.075,4696.086,0
32857,10.634,4679.867,4690.501,0
32858,10.296,4698.940,4709.236,0
32859,14.279,4686.811,4701.090,0
32860,9.973,4713.884,4723.857,0
32861,11.460,4713.564,4725.024,0
32862,10.194,4698.428,4708.622,0
32863,8.897,4688.987,4697.884,0
32864,10.063,4693.372,4703.435,0
32865,9.534,4688.891,4698.425,0
32866,10.060,4697.052,4707.112,0
32867,11.707,4687.163,4698.870,0
32868,10.441,4686.140,4696.581,0
32869,10.584,4683.835,4694.419,0
32870,11.718,4696.508,4708.226,0
32871,10.069,4684.315,4694.384,0
32872,10.627,4698.620,4709.247,0
32873,10.802,4685.659,4696.461,0
32874,10.880,4679.579,4690.459,0
32875,13.487,4686.587,4700.074,0
32876,10.589,4685.084,4695.673,0
32877,13.676,4684.923,4698.599,0
32878,10.042,4683.515,4693.557,0
32879,12.969,4683.483,4696.452,0
32880,10.551,4687.740,4698.291,0
32881,11.110,4686.875,4697.985,0
32882,10.164,4693.884,4704.048,0
32883,10.691,4693.787,4704.478,0
32884,10.833,4693.500,4704.333,0
32885,11.840,4688.091,4699.931,0
32886,10.446,4692.476,4702.922,0
32887,12.125,4682.363,4694.488,0
32888,10.923,4690.108,4701.031,0
32889,12.474,4690.907,4703.381,0
32890,10.408,4692.380,4702.788,0
32891,9.623,4681.659,4691.282,0
32892,10.341,4688.636,4698.977,0
32893,11.604,4692.507,4704.111,0
32894,10.978,4700.092,4711.070,0
32895,9.553,4686.299,4695.852,0
32896,9.919,4684.764,4694.683,0
32897,9.166,4680.571,4689.737,0
32898,9.820,4683.356,4693.176,0
32899,11.915,4700.188,4712.103,0
32900,9.945,4703.068,4713.013,0
32901,10.568,4689.723,4700.291,0
32902,9.270,4689.660,4698.930,0
32903,9.861,4679.323,4689.184,0
32904,10.163,4691.164,4701.327,0
32905,11.618,4685.819,4697.437,0
32906,10.288,4683.004,4693.292,0
32907,11.391,4688.219,4699.610,0
32908,9.517,4685.596,4695.113,0
32909,10.588,4692.315,4702.903,0
32910,10.186,4712.796,4722.982,0
32911,10.969,4718.428,4729.397,0
32912,10.727,4683.420,4694.147,0
32913,10.358,4701.820,4712.178,0
32914,10.020,4691.100,4701.120,0
32915,8.563,4680.699,4689.262,0
32916,9.153,4685.372,4694.525,0
32917,11.152,4684.763,4695.915,0
32918,9.310,4698.588,4707.898,0
32919,11.341,4693.436,4704.777,0
32920,8.891,4698.716,4707.607,0
32921,10.378,4685.755,4696.133,0
32922,9.945,4684.539,4694.484,0
32923,9.575,4682.875,4692.450,0
32924,9.142,4689.211,4698.353,0
32925,14.660,4681.531,4696.191,0
32926,9.139,4685.531,4694.670,0
32927,13.601,4689.788,4703.389,0
32928,10.096,4697.051,4707.147,0
32929,9.150,4683.643,4692.793,0
32930,9.901,4689.915,4699.816,0
32931,11.835,4680.155,4691.990,0
32932,9.610,4698.491,4708.101,0
32933,11.864,4688.028,4699.892,0
32934,9.863,4689.275,4699.138,0
32935,11.797,4685.052,4696.849,0
32936,10.276,4672.539,4682.815,0
32937,9.842,4692.732,4702.574,0
32938,9.889,4690.235,4700.124,0
32939,12.239,4674.907,4687.146,0
32940,9.342,4677.275,4686.617,0
32941,11.660,4702.524,4714.184,0
32942,9.083,4677.179,4686.262,0
32943,12.809,4683.292,4696.101,0
32944,14.008,4708.540,4722.548,0
32945,10.118,4694.492,4704.610,0
32946,10.037,4679.323,4689.360,0
32947,10.339,4686.044,4696.383,0
32948,10.546,4676.923,4687.469,0
32949,10.752,4690.908,4701.660,0
32950,11.759,4712.668,4724.427,0
32951,11.645,4687.644,4699.289,0
32952,10.220,4687.611,4697.831,0
32953,9.850,4696.764,4706.614,0
32954,11.593,4680.731,4692.324,0
32955,14.392,4690.299,4704.691,0
32956,10.566,4695.900,4706.466,0
32957,11.092,4682.396,4693.488,0
32958,10.691,4683.483,4694.174,0
32959,11.474,4696.475,4707.949,0
32960,10.528,4704.156,4714.684,0
32961,13.359,4712.796,4726.155,0
32962,10.813,4685.211,4696.024,0
32963,10.508,4696.187,4706.695,0
32964,10.170,4702.140,4712.310,0
32965,10.409,4684.059,4694.468,0
32966,12.503,4695.004,4707.507,0
32967,12.582,4689.563,4702.145,0
