cycle,release_jitter_us,compute_us,response_us,deadline_miss
3130,14.722,6547.266,6561.988,0
3131,9.189,6531.010,6540.199,0
3132,8.809,6534.498,6543.307,0
3133,10.220,6533.250,6543.470,0
3134,8.527,6533.538,6542.065,0
3135,13.011,6549.186,6562.197,0
3136,9.910,6529.762,6539.672,0
3137,10.010,6530.594,6540.604,0
3138,10.653,6548.483,6559.136,0
3139,8.769,6529.601,6538.370,0
3140,10.244,6536.162,6546.406,0
3141,9.223,6532.994,6542.217,0
3142,8.363,6526.370,6534.733,0
3143,13.934,6546.179,6560.113,0
3144,9.010,6534.562,6543.572,0
3145,9.845,6545.506,6555.351,0
3146,8.697,6537.762,6546.459,0
3147,25.116,6603.844,6628.960,0
3148,12.735,6554.595,6567.330,0
3149,9.187,6543.266,6552.453,0
3150,9.894,6532.770,6542.664,0
3151,9.258,6542.306,6551.564,0
3152,8.813,6531.970,6540.783,0
3153,10.608,6533.730,6544.338,0
3154,8.564,6533.250,6541.814,0
3155,12.791,6536.578,6549.369,0
3156,9.115,6543.010,6552.125,0
3157,8.798,6524.290,6533.088,0
3158,8.609,6528.194,6536.803,0
3159,8.933,6530.210,6539.143,0
3160,13.384,6540.514,6553.898,0
3161,9.420,6526.049,6535.469,0
3162,8.463,6536.482,6544.945,0
3163,9.266,6535.490,6544.756,0
3164,11.286,6542.754,6554.040,0
3165,9.145,6529.314,6538.459,0
3166,8.765,6538.530,6547.295,0
3167,8.864,6530.178,6539.042,0
3168,8.675,6537.538,6546.213,0
3169,8.807,6531.202,6540.009,0
3170,9.930,6534.754,6544.684,0
3171,8.398,6532.289,6540.687,0
3172,24.305,6590.500,6614.805,0
3173,9.300,6543.779,6553.079,0
3174,9.368,6541.826,6551.194,0
3175,13.307,6554.531,6567.838,0
3176,9.151,6539.042,6548.193,0
3177,9.730,6537.762,6547.492,0
3178,9.957,6541.571,6551.528,0
3179,8.585,6533.058,6541.643,0
3180,13.388,6552.995,6566.383,0
3181,10.095,6533.026,6543.121,0
3182,9.427,6535.874,6545.301,0
3183,9.078,6531.202,6540.280,0
3184,9.338,6538.402,6547.740,0
3185,12.349,6542.562,6554.911,0
3186,9.984,6535.266,6545.250,0
3187,9.412,6532.770,6542.182,0
3188,9.191,6530.722,6539.913,0
3189,12.907,6537.378,6550.285,0
3190,9.646,6530.370,6540.016,0
3191,9.265,6533.154,6542.419,0
3192,9.173,6533.442,6542.615,0
3193,8.536,6529.858,6538.394,0
3194,8.923,6533.314,6542.237,0
3195,9.567,6528.834,6538.401,0
3196,8.994,6530.338,6539.332,0
3197,24.358,6601.668,6626.026,0
3198,10.697,6567.555,6578.252,0
3199,8.812,6567.043,6575.855,0
3200,14.960,6551.714,6566.674,0
3201,9.715,6570.435,6580.150,0
3202,8.150,6531.266,6539.416,0
3203,9.690,6532.066,6541.756,0
3204,8.893,6526.594,6535.487,0
3205,14.401,6539.266,6553.667,0
3206,9.444,6526.337,6535.781,0
3207,8.711,6536.834,6545.545,0
3208,9.034,6531.106,6540.140,0
3209,9.166,6533.954,6543.120,0
3210,14.641,6535.138,6549.779,0
3211,8.981,6530.369,6539.350,0
3212,10.520,6531.106,6541.626,0
3213,8.795,6530.914,6539.709,0
3214,13.759,6538.082,6551.841,0
3215,8.802,6538.178,6546.980,0
3216,8.869,6529.154,6538.023,0
3217,8.937,6532.546,6541.483,0
3218,8.716,6526.498,6535.214,0
3219,9.327,6530.978,6540.305,0
3220,8.723,6538.658,6547.381,0
3221,9.782,6538.050,6547.832,0
3222,22.714,6604.132,6626.846,0
3223,10.557,6561.379,6571.936,0
3224,9.664,6548.259,6557.923,0
3225,14.724,6559.970,6574.694,0
3226,9.575,6542.882,6552.457,0
3227,9.066,6538.754,6547.820,0
3228,10.062,6543.394,6553.456,0
3229,9.105,6534.978,6544.083,0
3230,13.620,6537.922,6551.542,0
3231,9.048,6531.297,6540.345,0
3232,9.659,6535.618,6545.277,0
3233,8.382,6529.986,6538.368,0
3234,9.442,6531.937,6541.379,0
3235,13.349,6540.290,6553.639,0
3236,8.968,6530.658,6539.626,0
3237,9.708,6528.769,6538.477,0
3238,8.911,6530.114,6539.025,0
3239,12.146,6529.794,6541.940,0
3240,9.110,6529.569,6538.679,0
3241,9.465,6531.202,6540.667,0
3242,8.412,6534.082,6542.494,0
3243,9.952,6528.865,6538.817,0
3244,9.123,6528.194,6537.317,0
3245,9.894,6525.986,6535.880,0
3246,8.905,6532.130,6541.035,0
3247,24.557,6605.284,6629.841,0
3248,11.152,6561.763,6572.915,0
3249,15.796,6575.811,6591.607,0
3250,10.071,6547.874,6557.945,0
3251,10.330,6557.315,6567.645,0
3252,9.309,6542.915,6552.224,0
3253,9.441,6540.834,6550.275,0
3254,8.516,6538.434,6546.950,0
3255,13.224,6538.210,6551.434,0
3256,9.035,6531.106,6540.141,0
3257,8.846,6527.042,6535.888,0
3258,9.329,6529.122,6538.451,0
3259,9.717,6530.338,6540.055,0
3260,8.568,6527.778,6536.346,0
3261,9.371,6528.098,6537.469,0
3262,8.703,6533.025,6541.728,0
3263,8.898,6531.298,6540.196,0
3264,12.005,6539.362,6551.367,0
3265,15.785,6549.442,6565.227,0
3266,10.252,6542.754,6553.006,0
3267,10.031,6539.522,6549.553,0
3268,14.355,6543.874,6558.229,0
3269,9.270,6546.082,6555.352,0
3270,9.209,6538.946,6548.155,0
3271,14.653,6537.058,6551.711,0
3272,20.832,6596.996,6617.828,0
3273,10.051,6548.130,6558.181,0
3274,9.254,6536.002,6545.256,0
3275,12.938,6550.370,6563.308,0
3276,9.549,6544.450,6553.999,0
3277,9.776,6536.642,6546.418,0
3278,10.740,6539.234,6549.974,0
3279,9.207,6528.482,6537.689,0
3280,13.402,6541.890,6555.292,0
3281,8.829,6536.994,6545.823,0
3282,8.417,6541.122,6549.539,0
3283,9.348,6533.218,6542.566,0
3284,9.895,6536.226,6546.121,0
3285,8.971,6533.153,6542.124,0
3286,8.878,6537.026,6545.904,0
3287,9.521,6532.386,6541.907,0
3288,8.788,6527.874,6536.662,0
3289,11.992,6539.266,6551.258,0
3290,9.211,6531.138,6540.349,0
3291,8.926,6529.154,6538.080,0
3292,8.994,6528.961,6537.955,0
3293,8.741,6534.210,6542.951,0
3294,8.840,6532.546,6541.386,0
3295,8.811,6527.426,6536.237,0
3296,9.103,6530.178,6539.281,0
3297,19.666,6601.796,6621.462,0
3298,11.957,6558.659,6570.616,0
3299,9.529,6550.850,6560.379,0
3300,12.732,6551.234,6563.966,0
3301,9.375,6546.466,6555.841,0
3302,9.730,6540.227,6549.957,0
3303,9.350,6537.922,6547.272,0
3304,9.001,6536.354,6545.355,0
3305,13.292,6542.467,6555.759,0
3306,10.352,6528.993,6539.345,0
3307,8.563,6538.722,6547.285,0
3308,9.302,6536.514,6545.816,0
3309,8.345,6532.802,6541.147,0
3310,9.437,6533.890,6543.327,0
3311,9.312,6536.226,6545.538,0
3312,9.219,6522.210,6531.429,0
3313,8.518,6529.986,6538.504,0
3314,12.234,6535.042,6547.276,0
3315,9.293,6527.842,6537.135,0
3316,8.848,6533.538,6542.386,0
3317,13.172,6537.218,6550.390,0
3318,8.887,6526.209,6535.096,0
3319,9.210,6534.402,6543.612,0
3320,9.757,6527.906,6537.663,0
3321,9.025,6536.674,6545.699,0
3322,21.028,6604.452,6625.480,0
3323,11.559,6559.523,6571.082,0
3324,9.066,6548.259,6557.325,0
3325,13.518,6553.506,6567.024,0
3326,8.881,6535.554,6544.435,0
3327,9.108,6561.187,6570.295,0
3328,8.695,6547.555,6556.250,0
3329,8.507,6541.122,6549.629,0
3330,14.142,6544.386,6558.528,0
3331,9.313,6534.530,6543.843,0
3332,8.420,6534.722,6543.142,0
3333,8.680,6535.522,6544.202,0
3334,8.971,6531.458,6540.429,0
3335,8.718,6529.378,6538.096,0
3336,8.401,6535.042,6543.443,0
3337,8.981,6538.658,6547.639,0
3338,8.920,6532.066,6540.986,0
3339,9.947,6534.530,6544.477,0
3340,8.446,6532.322,6540.768,0
3341,9.634,6537.730,6547.364,0
3342,8.549,6534.466,6543.015,0
3343,8.968,6532.738,6541.706,0
3344,8.555,6532.674,6541.229,0
3345,9.263,6528.673,6537.936,0
3346,8.850,6531.138,6539.988,0
3347,20.917,6600.740,6621.657,0
3348,10.456,6564.611,6575.067,0
3349,9.564,6553.634,6563.198,0
3350,9.791,6618.788,6628.579,0
3351,10.434,6595.140,6605.574,0
3352,9.189,6548.611,6557.800,0
3353,9.896,6547.427,6557.323,0
3354,9.196,6542.530,6551.726,0
3355,13.775,6538.658,6552.433,0
3356,9.490,6540.354,6549.844,0
3357,10.613,6535.714,6546.327,0
3358,9.433,6532.129,6541.562,0
3359,9.564,6534.754,6544.318,0
3360,9.535,6536.738,6546.273,0
3361,9.570,6531.586,6541.156,0
3362,8.965,6533.154,6542.119,0
3363,8.713,6532.098,6540.811,0
3364,12.140,6544.002,6556.142,0
3365,9.135,6530.498,6539.633,0
3366,10.322,6536.994,6547.316,0
3367,10.102,6531.169,6541.271,0
3368,9.177,6530.978,6540.155,0
3369,9.596,6532.034,6541.630,0
3370,9.375,6534.562,6543.937,0
3371,9.251,6530.497,6539.748,0
3372,20.070,6607.428,6627.498,0
3373,11.497,6558.467,6569.964,0
3374,14.252,6554.755,6569.007,0
3375,13.712,6566.530,6580.242,0
3376,8.979,6559.266,6568.245,0
3377,9.526,6545.378,6554.904,0
3378,9.337,6546.210,6555.547,0
3379,9.084,6549.891,6558.975,0
3380,14.016,6549.314,6563.330,0
3381,8.451,6541.666,6550.117,0
3382,9.030,6538.242,6547.272,0
3383,10.505,6535.170,6545.675,0
3384,8.428,6535.874,6544.302,0
3385,12.752,6539.010,6551.762,0
3386,9.619,6547.106,6556.725,0
3387,9.558,6532.162,6541.720,0
3388,9.433,6540.450,6549.883,0
3389,13.404,6542.115,6555.519,0
3390,9.439,6532.642,6542.081,0
3391,9.283,6538.530,6547.813,0
3392,9.734,6528.866,6538.600,0
3393,14.249,6539.330,6553.579,0
3394,9.708,6535.522,6545.230,0
3395,10.288,6534.369,6544.657,0
3396,10.259,6535.842,6546.101,0
3397,22.998,6602.724,6625.722,0
3398,10.617,6573.251,6583.868,0
3399,11.164,6551.715,6562.879,0
3400,13.632,6558.882,6572.514,0
3401,9.699,6550.018,6559.717,0
3402,9.990,6550.786,6560.776,0
3403,8.745,6548.482,6557.227,0
3404,10.508,6543.234,6553.742,0
3405,14.256,6543.170,6557.426,0
3406,8.851,6531.809,6540.660,0
3407,9.014,6534.946,6543.960,0
3408,8.729,6528.834,6537.563,0
3409,9.948,6531.330,6541.278,0
3410,9.471,6535.874,6545.345,0
3411,8.995,6532.481,6541.476,0
3412,9.638,6527.937,6537.575,0
3413,9.993,6533.378,6543.371,0
3414,12.204,6539.170,6551.374,0
3415,9.551,6538.786,6548.337,0
3416,8.978,6531.234,6540.212,0
3417,10.454,6535.522,6545.976,0
3418,9.529,6536.226,6545.755,0
3419,9.756,6532.898,6542.654,0
3420,10.111,6537.538,6547.649,0
3421,8.930,6542.819,6551.749,0
3422,20.262,6596.324,6616.586,0
3423,9.833,6554.210,6564.043,0
3424,9.708,6536.866,6546.574,0
3425,13.679,6545.026,6558.705,0
3426,9.298,6533.794,6543.092,0
3427,9.109,6541.603,6550.712,0
3428,9.017,6539.778,6548.795,0
3429,9.436,6540.354,6549.790,0
3430,14.495,6545.698,6560.193,0
3431,9.314,6538.242,6547.556,0
3432,9.605,6536.706,6546.311,0
3433,10.568,6540.099,6550.667,0
3434,9.228,6538.530,6547.758,0
3435,10.191,6544.034,6554.225,0
3436,8.818,6532.898,6541.716,0
3437,10.069,6537.314,6547.383,0
3438,10.904,6546.787,6557.691,0
3439,11.963,6542.435,6554.398,0
3440,15.487,6558.338,6573.825,0
3441,10.978,6550.178,6561.156,0
3442,9.573,6538.402,6547.975,0
3443,10.216,6541.122,6551.338,0
3444,8.971,6534.626,6543.597,0
3445,9.518,6538.658,6548.176,0
3446,10.513,6537.699,6548.212,0
3447,19.733,6586.819,6606.552,0
3448,10.168,6552.866,6563.034,0
3449,9.211,6538.722,6547.933,0
3450,9.054,6535.170,6544.224,0
3451,10.465,6562.979,6573.444,0
3452,9.412,6555.875,6565.287,0
3453,9.255,6539.139,6548.394,0
3454,20.715,6585.443,6606.158,0
3455,13.742,6583.747,6597.489,0
3456,10.321,6545.058,6555.379,0
3457,9.812,6536.450,6546.262,0
3458,9.623,6542.850,6552.473,0
3459,9.370,6536.066,6545.436,0
3460,9.757,6535.714,6545.471,0
3461,8.865,6544.514,6553.379,0
3462,9.700,6539.074,6548.774,0
3463,9.383,6539.362,6548.745,0
3464,13.002,6549.635,6562.637,0
3465,9.133,6538.370,6547.503,0
3466,8.784,6540.482,6549.266,0
3467,8.787,6532.418,6541.205,0
3468,8.823,6534.626,6543.449,0
3469,13.210,6539.106,6552.316,0
3470,9.245,6532.450,6541.695,0
3471,8.448,6544.930,6553.378,0
3472,20.579,6590.148,6610.727,0
3473,9.286,6553.923,6563.209,0
3474,13.258,6543.650,6556.908,0
3475,12.365,6545.602,6557.967,0
3476,9.520,6548.098,6557.618,0
3477,8.947,6545.794,6554.741,0
3478,9.398,6536.738,6546.136,0
3479,13.177,6544.354,6557.531,0
3480,13.692,6540.322,6554.014,0
3481,17.760,6589.987,6607.747,0
3482,9.826,6549.443,6559.269,0
3483,9.030,6539.362,6548.392,0
3484,12.745,6540.930,6553.675,0
3485,8.620,6533.698,6542.318,0
3486,9.711,6546.018,6555.729,0
3487,10.034,6536.738,6546.772,0
3488,8.309,6543.170,6551.479,0
3489,12.888,6540.994,6553.882,0
3490,8.731,6532.290,6541.021,0
3491,9.054,6542.659,6551.713,0
3492,9.282,6537.378,6546.660,0
3493,8.837,6529.473,6538.310,0
3494,12.712,6542.882,6555.594,0
3495,10.891,6530.306,6541.197,0
3496,10.350,6555.587,6565.937,0
3497,22.098,6585.763,6607.861,0
3498,9.972,6550.947,6560.919,0
3499,14.200,6544.642,6558.842,0
3500,12.891,6545.186,6558.077,0
3501,8.926,6538.786,6547.712,0
3502,8.833,6538.114,6546.947,0
3503,8.900,6530.754,6539.654,0
3504,13.639,6548.386,6562.025,0
3505,14.186,6544.514,6558.700,0
3506,10.029,6540.258,6550.287,0
3507,9.552,6541.922,6551.474,0
3508,8.915,6535.490,6544.405,0
3509,9.622,6535.458,6545.080,0
3510,8.825,6531.522,6540.347,0
3511,8.765,6537.762,6546.527,0
3512,9.312,6539.138,6548.450,0
3513,8.963,6533.058,6542.021,0
3514,13.062,6541.346,6554.408,0
3515,8.809,6536.418,6545.227,0
3516,9.132,6532.866,6541.998,0
3517,8.847,6533.634,6542.481,0
3518,13.970,6539.106,6553.076,0
3519,9.109,6533.410,6542.519,0
3520,10.424,6528.930,6539.354,0
3521,9.852,6535.938,6545.790,0
3522,22.975,6598.852,6621.827,0
3523,10.178,6559.266,6569.444,0
3524,9.285,6537.218,6546.503,0
3525,13.352,6544.322,6557.674,0
3526,9.547,6534.498,6544.045,0
3527,9.070,6537.442,6546.512,0
3528,8.785,6534.178,6542.963,0
3529,9.972,6540.322,6550.294,0
3530,13.623,6542.275,6555.898,0
3531,9.018,6535.266,6544.284,0
3532,9.501,6532.930,6542.431,0
3533,8.353,6537.602,6545.955,0
3534,9.412,6536.482,6545.894,0
3535,8.871,6535.298,6544.169,0
3536,9.002,6534.754,6543.756,0
3537,10.157,6533.218,6543.375,0
3538,9.232,6530.466,6539.698,0
3539,11.603,6541.890,6553.493,0
3540,9.046,6530.146,6539.192,0
3541,9.657,6531.010,6540.667,0
3542,12.828,6538.338,6551.166,0
3543,9.375,6539.266,6548.641,0
3544,12.642,6534.754,6547.396,0
3545,9.797,6533.634,6543.431,0
3546,9.448,6532.514,6541.962,0
3547,23.020,6593.156,6616.176,0
3548,10.703,6553.826,6564.529,0
3549,12.370,6547.906,6560.276,0
3550,9.525,6533.538,6543.063,0
3551,11.064,6547.746,6558.810,0
3552,13.499,6544.770,6558.269,0
3553,9.118,6538.274,6547.392,0
3554,12.993,6543.490,6556.483,0
3555,13.604,6543.106,6556.710,0
3556,9.095,6539.746,6548.841,0
3557,12.458,6544.514,6556.972,0
3558,10.445,6530.882,6541.327,0
3559,12.976,6535.394,6548.370,0
3560,8.403,6528.962,6537.365,0
3561,9.814,6528.002,6537.816,0
3562,12.634,6538.242,6550.876,0
3563,8.860,6524.322,6533.182,0
3564,13.120,6543.362,6556.482,0
3565,8.739,6534.690,6543.429,0
3566,8.582,6534.498,6543.080,0
3567,13.161,6539.266,6552.427,0
3568,8.652,6528.097,6536.749,0
3569,13.103,6544.290,6557.393,0
3570,9.586,6532.066,6541.652,0
3571,8.501,6526.946,6535.447,0
3572,23.224,6596.516,6619.740,0
3573,9.467,6554.915,6564.382,0
3574,14.398,6549.891,6564.289,0
3575,12.577,6542.146,6554.723,0
3576,9.732,6540.930,6550.662,0
3577,13.351,6539.298,6552.649,0
3578,9.002,6530.274,6539.276,0
3579,14.349,6546.755,6561.104,0
3580,14.832,6540.227,6555.059,0
3581,9.619,6534.050,6543.669,0
3582,14.327,6537.154,6551.481,0
3583,10.873,6551.107,6561.980,0
3584,13.885,6542.338,6556.223,0
3585,9.888,6531.521,6541.409,0
3586,9.571,6533.025,6542.596,0
3587,13.062,6541.218,6554.280,0
3588,9.513,6534.530,6544.043,0
3589,13.132,6541.954,6555.086,0
3590,8.751,6534.818,6543.569,0
3591,8.818,6531.874,6540.692,0
3592,12.789,6541.026,6553.815,0
3593,9.176,6535.362,6544.538,0
3594,20.091,6580.547,6600.638,0
3595,9.758,6540.578,6550.336,0
3596,9.217,6545.314,6554.531,0
3597,25.284,6597.156,6622.440,0
3598,9.991,6551.938,6561.929,0
3599,13.354,6542.370,6555.724,0
3600,13.069,6548.546,6561.615,0
3601,9.392,6538.754,6548.146,0
3602,12.595,6540.450,6553.045,0
3603,8.886,6540.002,6548.888,0
3604,14.265,6553.731,6567.996,0
3605,13.212,6543.138,6556.350,0
3606,8.799,6541.154,6549.953,0
3607,12.642,6539.010,6551.652,0
3608,9.253,6532.290,6541.543,0
3609,14.440,6544.642,6559.082,0
3610,9.355,6536.834,6546.189,0
3611,9.262,6531.426,6540.688,0
3612,12.145,6541.314,6553.459,0
3613,9.684,6551.203,6560.887,0
3614,13.687,6545.923,6559.610,0
3615,16.314,6557.027,6573.341,0
3616,9.853,6538.594,6548.447,0
3617,12.896,6545.091,6557.987,0
3618,8.803,6538.562,6547.365,0
3619,13.318,6541.890,6555.208,0
3620,9.321,6529.538,6538.859,0
3621,9.388,6535.714,6545.102,0
3622,24.208,6598.403,6622.611,0
3623,8.914,6551.427,6560.341,0
3624,13.813,6562.531,6576.344,0
3625,13.368,6540.226,6553.594,0
3626,10.459,6532.770,6543.229,0
3627,12.894,6541.282,6554.176,0
3628,9.185,6537.666,6546.851,0
3629,13.636,6546.307,6559.943,0
3630,12.935,6539.042,6551.977,0
3631,8.938,6538.306,6547.244,0
3632,12.237,6534.466,6546.703,0
3633,9.168,6533.410,6542.578,0
3634,14.675,6535.170,6549.845,0
3635,9.654,6540.034,6549.688,0
3636,8.473,6533.186,6541.659,0
3637,12.860,6541.250,6554.110,0
3638,8.319,6533.890,6542.209,0
3639,13.314,6546.050,6559.364,0
3640,9.221,6534.498,6543.719,0
3641,9.640,6534.114,6543.754,0
3642,12.587,6537.026,6549.613,0
3643,13.134,6547.042,6560.176,0
3644,14.289,6541.826,6556.115,0
3645,10.068,6540.962,6551.030,0
3646,12.343,6542.498,6554.841,0
3647,26.075,6608.804,6634.879,0
3648,9.757,6549.858,6559.615,0
3649,14.240,6545.858,6560.098,0
3650,9.347,6535.330,6544.677,0
3651,8.614,6548.034,6556.648,0
3652,13.321,6539.778,6553.099,0
3653,9.100,6534.210,6543.310,0
3654,14.191,6539.618,6553.809,0
3655,14.386,6549.090,6563.476,0
3656,9.205,6537.794,6546.999,0
3657,12.600,6542.850,6555.450,0
3658,9.851,6532.482,6542.333,0
3659,14.046,6541.986,6556.032,0
3660,10.401,6533.026,6543.427,0
3661,8.740,6535.938,6544.678,0
3662,13.031,6536.290,6549.321,0
3663,9.290,6538.082,6547.372,0
3664,14.445,6541.858,6556.303,0
3665,8.560,6534.337,6542.897,0
3666,9.523,6531.873,6541.396,0
3667,12.406,6545.506,6557.912,0
3668,8.248,6527.618,6535.866,0
3669,13.980,6540.898,6554.878,0
3670,9.630,6531.394,6541.024,0
3671,8.673,6540.706,6549.379,0
3672,26.405,6599.076,6625.481,0
3673,10.151,6551.491,6561.642,0
3674,14.282,6543.491,6557.773,0
3675,13.197,6543.171,6556.368,0
3676,10.032,6534.818,6544.850,0
3677,12.819,6539.426,6552.245,0
3678,8.758,6535.458,6544.216,0
3679,15.225,6543.074,6558.299,0
3680,14.812,6541.186,6555.998,0
3681,8.991,6534.722,6543.713,0
3682,12.866,6539.426,6552.292,0
3683,11.077,6531.074,6542.151,0
3684,14.056,6538.498,6552.554,0
3685,10.251,6531.362,6541.613,0
3686,10.382,6536.194,6546.576,0
3687,13.521,6540.098,6553.619,0
3688,8.756,6531.553,6540.309,0
3689,14.839,6548.130,6562.969,0
3690,8.633,6534.978,6543.611,0
3691,8.892,6532.706,6541.598,0
3692,12.415,6542.307,6554.722,0
3693,8.546,6527.362,6535.908,0
3694,13.541,6543.491,6557.032,0
3695,9.320,6537.154,6546.474,0
3696,8.555,6539.010,6547.565,0
3697,23.919,6595.203,6619.122,0
3698,10.065,6548.642,6558.707,0
3699,13.588,6543.106,6556.694,0
3700,12.919,6543.874,6556.793,0
3701,9.114,6535.330,6544.444,0
3702,13.085,6541.250,6554.335,0
3703,8.736,6531.458,6540.194,0
3704,13.731,6543.746,6557.477,0
3705,15.238,6536.290,6551.528,0
3706,8.873,6538.434,6547.307,0
3707,13.164,6541.474,6554.638,0
3708,8.878,6543.267,6552.145,0
3709,14.609,6538.530,6553.139,0
3710,9.588,6539.010,6548.598,0
3711,8.855,6547.330,6556.185,0
3712,12.634,6550.147,6562.781,0
3713,9.373,6527.266,6536.639,0
3714,13.952,6547.938,6561.890,0
3715,8.611,6531.682,6540.293,0
3716,9.670,6531.522,6541.192,0
3717,12.937,6540.866,6553.803,0
3718,9.388,6532.866,6542.254,0
3719,14.991,6539.970,6554.961,0
3720,10.066,6534.689,6544.755,0
3721,8.756,6539.170,6547.926,0
3722,24.088,6591.843,6615.931,0
3723,9.754,6543.074,6552.828,0
3724,15.997,6546.115,6562.112,0
3725,14.048,6541.314,6555.362,0
3726,9.539,6535.554,6545.093,0
3727,13.670,6540.194,6553.864,0
3728,8.681,6531.394,6540.075,0
3729,15.084,6550.274,6565.358,0
3730,14.991,6538.562,6553.553,0
3731,8.402,6532.289,6540.691,0
3732,12.341,6536.098,6548.439,0
3733,8.791,6530.338,6539.129,0
3734,14.586,6536.130,6550.716,0
3735,9.021,6534.658,6543.679,0
3736,9.984,6529.314,6539.298,0
3737,12.995,6542.786,6555.781,0
3738,9.254,6536.290,6545.544,0
3739,9.481,6535.394,6544.875,0
3740,8.812,6531.394,6540.206,0
3741,8.879,6534.626,6543.505,0
3742,9.106,6529.665,6538.771,0
3743,8.756,6529.282,6538.038,0
3744,9.367,6534.498,6543.865,0
3745,8.986,6536.674,6545.660,0
3746,8.221,6527.010,6535.231,0
3747,22.400,6598.660,6621.060,0
3748,8.835,6544.610,6553.445,0
3749,17.734,6551.843,6569.577,0
3750,14.025,6543.938,6557.963,0
3751,9.324,6550.818,6560.142,0
3752,8.815,6542.370,6551.185,0
3753,10.834,6539.170,6550.004,0
3754,16.149,6553.506,6569.655,0
3755,14.519,6539.650,6554.169,0
3756,9.498,6543.490,6552.988,0
3757,9.821,6535.042,6544.863,0
3758,9.760,6533.986,6543.746,0
3759,15.011,6548.258,6563.269,0
3760,12.422,6542.754,6555.176,0
3761,9.129,6550.754,6559.883,0
3762,9.355,6539.875,6549.230,0
3763,9.614,6538.146,6547.760,0
3764,14.225,6555.811,6570.036,0
3765,8.436,6538.242,6546.678,0
3766,8.823,6541.538,6550.361,0
3767,8.570,6547.362,6555.932,0
3768,12.445,6546.466,6558.911,0
3769,14.592,6549.602,6564.194,0
3770,9.091,6538.242,6547.333,0
3771,8.933,6543.331,6552.264,0
3772,26.665,6599.812,6626.477,0
3773,9.835,6556.867,6566.702,0
3774,14.670,6616.901,6631.571,0
3775,15.569,6548.994,6564.563,0
3776,9.044,6539.842,6548.886,0
3777,12.951,6540.994,6553.945,0
3778,9.306,6540.578,6549.884,0
3779,9.436,6548.131,6557.567,0
3780,15.103,6542.531,6557.634,0
3781,8.962,6535.714,6544.676,0
3782,13.317,6540.514,6553.831,0
3783,9.192,6538.050,6547.242,0
3784,9.035,6540.354,6549.389,0
3785,8.814,6541.794,6550.608,0
3786,9.360,6535.650,6545.010,0
3787,13.555,6543.267,6556.822,0
3788,21.047,6586.147,6607.194,0
3789,14.553,6578.051,6592.604,0
3790,15.772,6559.171,6574.943,0
3791,10.719,6540.450,6551.169,0
3792,12.866,6548.130,6560.996,0
3793,9.637,6537.634,6547.271,0
3794,9.991,6551.779,6561.770,0
3795,10.890,6544.803,6555.693,0
3796,9.613,6535.554,6545.167,0
3797,22.640,6595.172,6617.812,0
3798,10.195,6554.658,6564.853,0
3799,8.982,6549.218,6558.200,0
3800,13.337,6548.130,6561.467,0
3801,10.043,6533.890,6543.933,0
3802,12.478,6543.811,6556.289,0
3803,9.825,6535.010,6544.835,0
3804,9.956,6548.482,6558.438,0
3805,14.759,6553.154,6567.913,0
3806,8.618,6538.370,6546.988,0
3807,13.069,6542.050,6555.119,0
3808,8.623,6538.594,6547.217,0
3809,9.426,6536.738,6546.164,0
3810,10.613,6536.322,6546.935,0
3811,10.584,6537.410,6547.994,0
3812,12.923,6546.274,6559.197,0
3813,9.886,6532.033,6541.919,0
3814,10.208,6555.555,6565.763,0
3815,10.051,6533.314,6543.365,0
3816,9.094,6534.114,6543.208,0
3817,12.969,6539.106,6552.075,0
3818,8.684,6535.298,6543.982,0
3819,9.007,6537.410,6546.417,0
3820,9.233,6543.139,6552.372,0
3821,9.172,6530.338,6539.510,0
3822,24.920,6592.771,6617.691,0
3823,11.002,6550.242,6561.244,0
3824,10.045,6557.986,6568.031,0
3825,13.952,6543.042,6556.994,0
3826,9.251,6535.969,6545.220,0
3827,12.645,6546.915,6559.560,0
3828,8.744,6531.682,6540.426,0
3829,10.379,6548.898,6559.277,0
3830,15.790,6544.162,6559.952,0
3831,9.841,6533.890,6543.731,0
3832,12.756,6543.810,6556.566,0
3833,10.262,6533.026,6543.288,0
3834,8.825,6536.546,6545.371,0
3835,9.180,6540.194,6549.374,0
3836,8.415,6534.082,6542.497,0
3837,13.122,6540.482,6553.604,0
3838,11.204,6531.874,6543.078,0
3839,9.479,6562.723,6572.202,0
3840,9.450,6533.858,6543.308,0
3841,11.917,6540.930,6552.847,0
3842,8.496,6533.121,6541.617,0
3843,9.683,6537.089,6546.772,0
3844,8.917,6537.090,6546.007,0
3845,9.112,6536.226,6545.338,0
3846,9.755,6532.770,6542.525,0
3847,22.078,6586.468,6608.546,0
3848,8.705,6547.330,6556.035,0
3849,8.579,6535.746,6544.325,0
3850,8.518,6529.506,6538.024,0
3851,10.345,6546.946,6557.291,0
3852,9.164,6534.754,6543.918,0
3853,8.591,6528.641,6537.232,0
3854,9.937,6531.618,6541.555,0
3855,14.452,6540.770,6555.222,0
3856,9.431,6533.250,6542.681,0
3857,9.658,6532.066,6541.724,0
3858,9.309,6539.202,6548.511,0
3859,8.671,6535.842,6544.513,0
3860,9.090,6533.058,6542.148,0
3861,9.125,6532.226,6541.351,0
3862,8.648,6532.994,6541.642,0
3863,9.227,6535.202,6544.429,0
3864,9.133,6532.098,6541.231,0
