cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,25.461,6596.534,6621.995,0
775,15.799,6568.918,6584.717,0
776,14.073,6566.742,6580.815,0
777,17.436,6572.790,6590.226,0
778,17.502,6569.078,6586.580,0
779,30.977,6624.855,6655.832,0
780,17.315,6587.926,6605.241,0
781,16.133,6569.142,6585.275,0
782,17.224,6577.782,6595.006,0
783,25.386,6600.503,6625.889,0
784,29.965,6619.127,6649.092,0
785,18.159,6596.631,6614.790,0
786,19.697,6590.775,6610.472,0
787,21.908,6586.806,6608.714,0
788,30.646,6614.584,6645.230,0
789,27.417,6630.391,6657.808,0
790,23.419,6598.007,6621.426,0
791,19.133,6576.694,6595.827,0
792,21.952,6586.198,6608.150,0
793,28.866,6613.528,6642.394,0
794,26.373,6626.871,6653.244,0
795,23.143,6595.479,6618.622,0
796,14.761,6588.951,6603.712,0
797,18.668,6596.502,6615.170,0
798,21.166,6589.207,6610.373,0
799,28.273,6597.366,6625.639,0
800,17.171,6578.454,6595.625,0
801,15.189,6565.270,6580.459,0
802,16.440,6578.102,6594.542,0
803,26.074,6593.559,6619.633,0
804,24.509,6587.222,6611.731,0
805,25.663,6593.367,6619.030,0
806,15.297,6570.326,6585.623,0
807,19.204,6576.790,6595.994,0
808,24.134,6586.583,6610.717,0
809,26.089,6586.806,6612.895,0
810,20.715,6586.166,6606.881,0
811,19.117,6564.694,6583.811,0
812,17.648,6574.134,6591.782,0
813,27.506,6590.231,6617.737,0
814,30.037,6613.687,6643.724,0
815,27.351,6585.462,6612.813,0
816,21.017,6576.182,6597.199,0
817,19.292,6575.894,6595.186,0
818,27.902,6603.447,6631.349,0
819,29.409,6610.871,6640.280,0
820,23.875,6596.023,6619.898,0
821,19.397,6570.294,6589.691,0
822,16.872,6576.886,6593.758,0
823,15.882,6579.062,6594.944,0
824,32.909,6617.655,6650.564,0
825,23.919,6589.718,6613.637,0
826,22.609,6567.126,6589.735,0
827,20.564,6569.526,6590.090,0
828,25.654,6574.326,6599.980,0
829,30.009,6616.471,6646.480,0
830,24.187,6591.030,6615.217,0
831,19.069,6572.886,6591.955,0
832,17.664,6571.125,6588.789,0
833,21.122,6581.654,6602.776,0
834,30.789,6615.159,6645.948,0
835,22.119,6588.182,6610.301,0
836,18.857,6576.278,6595.135,0
837,17.740,6570.197,6587.937,0
838,23.022,6575.190,6598.212,0
839,33.841,6612.343,6646.184,0
840,33.971,6676.217,6710.188,0
841,22.357,6579.382,6601.739,0
842,17.047,6568.406,6585.453,0
843,21.946,6574.230,6596.176,0
844,31.037,6626.935,6657.972,0
845,20.127,6595.030,6615.157,0
846,20.545,6575.318,6595.863,0
847,17.923,6582.743,6600.666,0
848,16.454,6572.854,6589.308,0
849,32.329,6617.943,6650.272,0
850,22.251,6582.934,6605.185,0
851,21.805,6578.134,6599.939,0
852,20.368,6570.293,6590.661,0
853,21.906,6570.806,6592.712,0
854,28.981,6609.687,6638.668,0
855,22.775,6578.614,6601.389,0
856,22.841,6578.102,6600.943,0
857,18.491,6563.510,6582.001,0
858,19.294,6573.686,6592.980,0
859,29.024,6612.600,6641.624,0
860,19.139,6586.742,6605.881,0
861,19.653,6574.774,6594.427,0
862,19.911,6574.518,6594.429,0
863,17.930,6576.150,6594.080,0
864,30.988,6623.320,6654.308,0
865,24.495,6588.758,6613.253,0
866,22.129,6582.870,6604.999,0
867,17.747,6574.550,6592.297,0
868,17.558,6561.397,6578.955,0
869,28.824,6615.128,6643.952,0
870,23.003,6579.222,6602.225,0
871,20.605,6576.822,6597.427,0
872,17.919,6566.742,6584.661,0
873,17.666,6558.549,6576.215,0
874,30.980,6614.424,6645.404,0
875,21.831,6581.654,6603.485,0
876,21.161,6574.806,6595.967,0
877,18.315,6565.782,6584.097,0
878,16.686,6562.869,6579.555,0
879,27.696,6618.008,6645.704,0
880,19.058,6576.438,6595.496,0
881,20.053,6572.086,6592.139,0
882,17.335,6568.374,6585.709,0
883,15.097,6560.310,6575.407,0
884,25.884,6602.871,6628.755,0
885,21.438,6580.983,6602.421,0
886,18.657,6568.950,6587.607,0
887,17.155,6562.262,6579.417,0
888,32.294,6617.559,6649.853,0
889,30.024,6625.624,6655.648,0
890,23.850,6585.143,6608.993,0
891,30.317,6618.359,6648.676,0
892,22.895,6585.431,6608.326,0
893,25.074,6593.814,6618.888,0
894,30.068,6614.711,6644.779,0
895,22.198,6573.910,6596.108,0
896,19.961,6570.486,6590.447,0
897,21.179,6568.278,6589.457,0
898,26.558,6575.638,6602.196,0
899,28.544,6615.991,6644.535,0
900,20.834,6662.361,6683.195,0
901,24.933,6582.454,6607.387,0
902,25.095,6580.502,6605.597,0
903,26.890,6588.342,6615.232,0
904,28.236,6616.023,6644.259,0
905,22.958,6572.214,6595.172,0
906,18.544,6567.222,6585.766,0
907,20.851,6570.870,6591.721,0
908,23.669,6582.583,6606.252,0
909,23.544,6604.567,6628.111,0
910,19.386,6568.790,6588.176,0
911,17.532,6566.742,6584.274,0
912,19.871,6568.694,6588.565,0
913,22.785,6586.263,6609.048,0
914,22.916,6607.351,6630.267,0
915,19.238,6586.038,6605.276,0
916,17.448,6574.166,6591.614,0
917,20.107,6579.862,6599.969,0
918,22.541,6590.231,6612.772,0
919,21.776,6604.022,6625.798,0
920,17.170,6575.702,6592.872,0
921,18.260,6564.886,6583.146,0
922,20.855,6568.662,6589.517,0
923,34.329,6625.400,6659.729,0
924,27.740,6625.047,6652.787,0
925,22.142,6593.558,6615.700,0
926,21.344,6564.246,6585.590,0
927,20.323,6570.198,6590.521,0
928,24.005,6585.526,6609.531,0
929,33.960,6608.759,6642.719,0
930,23.690,6571.894,6595.584,0
931,18.252,6561.718,6579.970,0
932,18.158,6569.110,6587.268,0
933,23.153,6578.134,6601.287,0
934,31.124,6609.079,6640.203,0
935,21.398,6584.150,6605.548,0
936,22.424,6569.302,6591.726,0
937,20.122,6580.055,6600.177,0
938,25.821,6584.086,6609.907,0
939,27.295,6599.063,6626.358,0
940,26.690,6582.678,6609.368,0
941,19.908,6574.038,6593.946,0
942,19.302,6565.014,6584.316,0
943,28.041,6589.462,6617.503,0
944,23.243,6596.407,6619.650,0
945,24.142,6576.886,6601.028,0
946,18.512,6569.270,6587.782,0
947,18.834,6572.246,6591.080,0
948,23.413,6586.838,6610.251,0
949,21.687,6590.679,6612.366,0
950,24.442,6587.830,6612.272,0
951,19.964,6563.478,6583.442,0
952,15.742,6553.270,6569.012,0
953,29.185,6599.671,6628.856,0
954,24.771,6591.895,6616.666,0
955,24.933,6588.215,6613.148,0
956,18.728,6574.358,6593.086,0
957,17.994,6557.974,6575.968,0
958,26.413,6608.023,6634.436,0
959,22.319,6593.046,6615.365,0
960,22.545,6585.495,6608.040,0
961,12.691,6566.134,6578.825,0
962,21.302,6558.710,6580.012,0
963,29.433,6609.719,6639.152,0
964,23.995,6605.751,6629.746,0
965,19.549,6575.958,6595.507,0
966,18.175,6561.270,6579.445,0
967,18.562,6557.429,6575.991,0
968,29.317,6591.926,6621.243,0
969,21.063,6595.222,6616.285,0
970,20.521,6606.519,6627.040,0
971,17.771,6556.182,6573.953,0
972,17.390,6565.173,6582.563,0
973,26.800,6598.327,6625.127,0
974,21.683,6592.470,6614.153,0
975,18.261,6575.574,6593.835,0
976,17.847,6553.494,6571.341,0
977,18.234,6558.837,6577.071,0
978,26.236,6592.279,6618.515,0
979,22.814,6582.231,6605.045,0
980,20.673,6568.662,6589.335,0
981,18.147,6563.382,6581.529,0
982,18.598,6558.901,6577.499,0
983,28.744,6594.647,6623.391,0
984,21.738,6587.063,6608.801,0
985,16.301,6568.341,6584.642,0
986,22.767,6580.118,6602.885,0
987,12.593,6556.118,6568.711,0
988,26.708,6597.175,6623.883,0
989,24.758,6600.119,6624.877,0
990,23.545,6574.678,6598.223,0
991,22.875,6583.510,6606.385,0
992,19.325,6563.542,6582.867,0
993,23.424,6593.046,6616.470,0
994,21.122,6586.903,6608.025,0
995,20.228,6573.751,6593.979,0
996,22.343,6575.702,6598.045,0
997,12.841,6557.302,6570.143,0
998,24.204,6590.294,6614.498,0
999,24.974,6592.855,6617.829,0
