cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,19.935,30616.912,30636.847,0
775,38.277,30830.550,30868.827,0
776,23.690,30710.515,30734.205,0
777,22.895,30553.935,30576.830,0
778,22.548,30619.121,30641.669,0
779,25.754,30592.432,30618.186,0
780,41.248,30822.742,30863.990,0
781,22.885,30704.754,30727.639,0
782,22.890,30678.514,30701.404,0
783,26.511,30653.042,30679.553,0
784,27.381,30554.734,30582.115,0
785,39.291,30857.303,30896.594,0
786,28.608,30691.602,30720.210,0
787,26.821,30715.699,30742.520,0
788,26.570,30603.024,30629.594,0
789,25.808,30624.560,30650.368,0
790,38.709,30851.767,30890.476,0
791,30.171,30617.456,30647.627,0
792,26.880,30622.864,30649.744,0
793,27.685,30623.473,30651.158,0
794,27.563,30601.967,30629.530,0
795,34.960,30825.718,30860.678,0
796,27.061,30708.563,30735.624,0
797,23.003,30795.957,30818.960,0
798,20.736,30681.906,30702.642,0
799,21.829,30632.113,30653.942,0
800,38.763,30816.726,30855.489,0
801,27.792,30805.750,30833.542,0
802,28.725,30596.368,30625.093,0
803,23.227,30607.792,30631.019,0
804,24.960,30588.336,30613.296,0
805,35.494,30835.062,30870.556,0
806,25.291,30732.851,30758.142,0
807,25.584,30660.882,30686.466,0
808,26.805,30658.450,30685.255,0
809,27.195,30585.391,30612.586,0
810,55.713,31517.001,31572.714,0
811,32.134,30950.809,30982.943,0
812,26.219,30810.005,30836.224,0
813,20.016,30598.896,30618.912,0
814,28.086,30607.728,30635.814,0
815,41.819,30896.120,30937.939,0
816,20.352,30750.580,30770.932,0
817,20.517,30567.631,30588.148,0
818,19.211,30650.193,30669.404,0
819,26.832,30560.431,30587.263,0
820,36.886,30845.782,30882.668,0
821,21.179,30643.729,30664.908,0
822,21.920,30548.174,30570.094,0
823,19.109,30557.743,30576.852,0
824,24.747,30582.991,30607.738,0
825,37.904,30878.712,30916.616,0
826,24.917,30616.401,30641.318,0
827,23.131,30590.671,30613.802,0
828,21.120,30557.231,30578.351,0
829,23.717,30745.780,30769.497,0
830,39.819,30851.031,30890.850,0
831,18.928,30613.328,30632.256,0
832,22.357,30566.895,30589.252,0
833,17.178,30603.760,30620.938,0
834,21.088,30720.115,30741.203,0
835,38.118,30836.438,30874.556,0
836,23.594,30639.953,30663.547,0
837,24.272,30605.232,30629.504,0
838,20.565,30583.023,30603.588,0
839,24.378,30571.119,30595.497,0
840,37.152,30867.031,30904.183,0
841,20.965,30599.664,30620.629,0
842,39.883,30767.636,30807.519,0
843,19.631,30673.010,30692.641,0
844,37.493,30754.932,30792.425,0
845,42.107,30822.710,30864.817,0
846,27.776,30630.992,30658.768,0
847,24.837,30665.905,30690.742,0
848,19.370,30559.343,30578.713,0
849,22.863,30595.856,30618.719,0
850,35.669,30805.206,30840.875,0
851,21.562,30618.288,30639.850,0
852,19.359,30624.113,30643.472,0
853,19.588,30593.936,30613.524,0
854,21.514,30595.535,30617.049,0
855,33.935,30825.014,30858.949,0
856,19.380,30612.336,30631.716,0
857,17.978,30650.065,30668.043,0
858,22.655,30536.654,30559.309,0
859,24.580,30577.263,30601.843,0
860,40.138,30823.030,30863.168,0
861,29.807,30643.313,30673.120,0
862,22.932,30578.415,30601.347,0
863,22.745,30682.034,30704.779,0
864,21.119,30592.879,30613.998,0
865,43.588,30848.279,30891.867,0
866,20.393,30628.561,30648.954,0
867,21.326,30517.934,30539.260,0
868,24.212,30606.960,30631.172,0
869,27.897,30720.243,30748.140,0
870,40.223,31047.996,31088.219,0
871,32.196,30686.994,30719.190,0
872,20.073,30588.655,30608.728,0
873,27.598,30624.305,30651.903,0
874,21.267,30545.487,30566.754,0
875,43.321,30894.552,30937.873,0
876,24.254,30624.048,30648.302,0
877,23.811,30617.808,30641.619,0
878,25.672,30595.664,30621.336,0
879,21.038,30588.591,30609.629,0
880,44.691,30959.130,31003.821,0
881,31.864,30661.874,30693.738,0
882,21.981,30561.103,30583.084,0
883,25.347,30660.561,30685.908,0
884,21.128,30599.248,30620.376,0
885,38.222,30808.149,30846.371,0
886,30.163,30704.978,30735.141,0
887,24.088,30678.418,30702.506,0
888,26.749,30626.640,30653.389,0
889,21.282,30569.935,30591.217,0
890,39.656,30848.982,30888.638,0
891,30.125,30661.681,30691.806,0
892,21.746,30625.680,30647.426,0
893,28.375,30695.251,30723.626,0
894,23.964,30618.545,30642.509,0
895,45.058,30883.640,30928.698,0
896,31.463,30712.147,30743.610,0
897,22.956,30619.088,30642.044,0
898,24.849,30582.352,30607.201,0
899,23.862,30577.008,30600.870,0
900,40.028,30854.423,30894.451,0
901,30.881,30665.010,30695.891,0
902,23.078,30577.775,30600.853,0
903,21.579,30576.463,30598.042,0
904,25.809,30632.304,30658.113,0
905,42.230,30810.838,30853.068,0
906,23.483,30618.320,30641.803,0
907,23.296,30613.424,30636.720,0
908,25.606,30607.824,30633.430,0
909,24.683,30596.399,30621.082,0
910,42.992,30849.367,30892.359,0
911,28.021,30789.333,30817.354,0
912,28.026,30674.450,30702.476,0
913,22.112,30619.472,30641.584,0
914,27.685,30624.048,30651.733,0
915,42.667,30839.798,30882.465,0
916,25.615,30653.522,30679.137,0
917,22.740,30565.839,30588.579,0
918,23.098,30594.287,30617.385,0
919,27.039,30583.439,30610.478,0
920,39.652,30816.566,30856.218,0
921,28.265,30643.409,30671.674,0
922,31.855,30598.735,30630.590,0
923,24.660,30590.543,30615.203,0
924,23.833,30571.439,30595.272,0
925,45.855,30883.319,30929.174,0
926,26.467,30657.522,30683.989,0
927,24.328,30652.306,30676.634,0
928,27.054,30669.265,30696.319,0
929,27.827,30643.249,30671.076,0
930,43.929,30880.119,30924.048,0
931,27.901,30692.371,30720.272,0
932,23.074,30663.058,30686.132,0
933,22.600,30584.719,30607.319,0
934,27.149,30660.145,30687.294,0
935,41.714,30922.713,30964.427,0
936,28.183,30675.826,30704.009,0
937,23.260,30598.672,30621.932,0
938,22.945,30751.860,30774.805,0
939,23.111,30661.809,30684.920,0
940,43.372,30888.056,30931.428,0
941,19.217,30603.472,30622.689,0
942,24.502,30578.607,30603.109,0
943,22.011,30594.768,30616.779,0
944,19.200,30678.770,30697.970,0
945,42.662,30936.409,30979.071,0
946,21.547,30649.585,30671.132,0
947,31.344,31121.151,31152.495,0
948,38.870,30913.240,30952.110,0
949,18.746,30659.090,30677.836,0
950,42.528,30917.529,30960.057,0
951,19.685,30659.345,30679.030,0
952,19.754,30691.794,30711.548,0
953,19.567,30631.697,30651.264,0
954,20.724,30523.278,30544.002,0
955,39.802,30954.169,30993.971,0
956,22.271,30615.344,30637.615,0
957,16.324,30555.726,30572.050,0
958,22.377,30603.888,30626.265,0
959,21.422,30521.294,30542.716,0
960,42.004,30844.918,30886.922,0
961,24.376,30744.148,30768.524,0
962,19.581,30602.064,30621.645,0
963,22.531,30612.688,30635.219,0
964,21.768,30545.294,30567.062,0
965,42.478,30860.599,30903.077,0
966,20.370,30606.704,30627.074,0
967,17.911,30554.447,30572.358,0
968,23.068,30602.576,30625.644,0
969,19.009,30590.256,30609.265,0
970,35.495,30926.937,30962.432,0
971,20.364,30670.098,30690.462,0
972,19.729,30696.306,30716.035,0
973,22.454,30582.735,30605.189,0
974,19.867,30664.530,30684.397,0
975,39.425,30854.647,30894.072,0
976,26.310,30605.744,30632.054,0
977,19.147,30579.087,30598.234,0
978,21.232,30563.599,30584.831,0
979,19.541,30539.406,30558.947,0
980,32.922,31033.276,31066.198,0
981,23.391,30644.337,30667.728,0
982,20.644,30585.488,30606.132,0
983,21.706,30640.304,30662.010,0
984,22.287,30675.570,30697.857,0
985,46.868,30867.512,30914.380,0
986,23.833,30654.033,30677.866,0
987,22.942,30573.263,30596.205,0
988,23.299,30566.447,30589.746,0
989,18.920,30576.239,30595.159,0
990,37.678,30814.038,30851.716,0
991,24.307,30678.994,30703.301,0
992,19.864,30554.478,30574.342,0
993,20.861,30597.263,30618.124,0
994,40.002,30792.213,30832.215,0
995,37.639,30782.805,30820.444,0
996,36.428,30806.326,30842.754,0
997,25.617,30629.009,30654.626,0
998,22.070,30591.216,30613.286,0
999,20.667,30577.840,30598.507,0
