cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,13.180,8518.092,8531.272,0
775,14.096,8507.372,8521.468,0
776,14.725,8548.621,8563.346,0
777,12.217,8515.308,8527.525,0
778,11.342,8535.212,8546.554,0
779,11.778,8512.236,8524.014,0
780,9.847,8518.284,8528.131,0
781,10.476,8504.747,8515.223,0
782,12.640,8541.773,8554.413,0
783,10.037,8524.876,8534.913,0
784,11.177,8521.004,8532.181,0
785,11.614,8519.980,8531.594,0
786,11.154,8531.469,8542.623,0
787,10.663,8501.323,8511.986,0
788,10.043,8508.780,8518.823,0
789,15.504,8508.524,8524.028,0
790,12.388,8491.852,8504.240,0
791,23.737,8600.559,8624.296,0
792,11.437,8551.117,8562.554,0
793,11.682,8536.173,8547.855,0
794,14.039,8523.980,8538.019,0
795,12.075,8510.828,8522.903,0
796,12.320,8544.460,8556.780,0
797,12.084,8532.589,8544.673,0
798,10.889,8516.012,8526.901,0
799,11.997,8530.253,8542.250,0
800,12.626,8540.173,8552.799,0
801,10.726,8523.949,8534.675,0
802,14.555,8523.724,8538.279,0
803,10.927,8524.525,8535.452,0
804,11.364,8530.700,8542.064,0
805,11.641,8528.332,8539.973,0
806,11.053,8533.101,8544.154,0
807,12.162,8525.164,8537.326,0
808,11.958,8521.900,8533.858,0
809,10.155,8525.932,8536.087,0
810,13.247,8517.932,8531.179,0
811,10.932,8541.772,8552.704,0
812,12.296,8534.957,8547.253,0
813,10.461,8524.652,8535.113,0
814,15.121,8558.350,8573.471,0
815,12.006,8552.685,8564.691,0
816,23.355,8601.710,8625.065,0
817,13.647,8548.365,8562.012,0
818,11.652,8527.692,8539.344,0
819,14.424,8542.925,8557.349,0
820,11.949,8542.028,8553.977,0
821,12.801,8532.301,8545.102,0
822,12.086,8513.708,8525.794,0
823,12.330,8529.677,8542.007,0
824,11.231,8520.556,8531.787,0
825,12.659,8499.052,8511.711,0
826,13.576,8530.316,8543.892,0
827,10.876,8538.317,8549.193,0
828,11.281,8536.428,8547.709,0
829,11.429,8505.452,8516.881,0
830,10.458,8504.140,8514.598,0
831,11.887,8549.452,8561.339,0
832,12.355,8536.493,8548.848,0
833,11.736,8512.812,8524.548,0
834,10.924,8536.077,8547.001,0
835,10.977,8538.892,8549.869,0
836,10.837,8522.252,8533.089,0
837,10.538,8521.708,8532.246,0
838,12.606,8536.205,8548.811,0
839,12.211,8528.844,8541.055,0
840,13.991,8515.436,8529.427,0
841,24.060,8612.335,8636.395,0
842,13.968,8541.069,8555.037,0
843,12.549,8509.900,8522.449,0
844,12.442,8512.587,8525.029,0
845,34.191,8613.838,8648.029,0
846,16.707,8587.694,8604.401,0
847,12.087,8545.837,8557.924,0
848,11.724,8535.820,8547.544,0
849,11.136,8533.645,8544.781,0
850,11.285,8525.068,8536.353,0
851,11.049,8525.580,8536.629,0
852,11.806,8520.108,8531.914,0
853,13.042,8534.061,8547.103,0
854,12.039,8538.829,8550.868,0
855,13.083,8526.669,8539.752,0
856,11.952,8524.972,8536.924,0
857,12.036,8555.246,8567.282,0
858,10.393,8522.540,8532.933,0
859,10.221,8516.300,8526.521,0
860,11.010,8513.356,8524.366,0
861,13.399,8514.988,8528.387,0
862,11.179,8522.892,8534.071,0
863,11.040,8511.180,8522.220,0
864,11.156,8549.677,8560.833,0
865,13.193,8511.212,8524.405,0
866,25.342,8585.102,8610.444,0
867,11.250,8550.797,8562.047,0
868,11.622,8537.069,8548.691,0
869,12.155,8529.100,8541.255,0
870,14.863,8688.849,8703.712,0
871,12.772,8513.644,8526.416,0
872,14.233,8538.668,8552.901,0
873,12.013,8528.524,8540.537,0
874,11.682,8538.828,8550.510,0
875,11.670,8532.685,8544.355,0
876,10.507,8523.884,8534.391,0
877,10.495,8499.980,8510.475,0
878,10.804,8550.733,8561.537,0
879,12.872,8519.564,8532.436,0
880,12.605,8526.956,8539.561,0
881,11.057,8496.524,8507.581,0
882,10.502,8551.277,8561.779,0
883,12.186,8511.884,8524.070,0
884,10.991,8516.300,8527.291,0
885,10.211,8525.773,8535.984,0
886,9.912,8512.940,8522.852,0
887,10.412,8512.268,8522.680,0
888,10.305,8513.356,8523.661,0
889,12.054,8497.643,8509.697,0
890,12.170,8510.028,8522.198,0
891,24.607,8609.359,8633.966,0
892,14.579,8557.741,8572.320,0
893,11.080,8524.844,8535.924,0
894,10.620,8512.972,8523.592,0
895,14.321,8548.717,8563.038,0
896,12.421,8529.325,8541.746,0
897,13.370,8526.796,8540.166,0
898,11.854,8517.868,8529.722,0
899,11.395,8517.836,8529.231,0
900,11.831,8525.197,8537.028,0
901,12.268,8516.812,8529.080,0
902,11.008,8532.109,8543.117,0
903,10.933,8521.196,8532.129,0
904,12.906,8529.612,8542.518,0
905,12.798,8501.356,8514.154,0
906,10.643,8544.396,8555.039,0
907,14.503,8539.469,8553.972,0
908,10.460,8527.596,8538.056,0
909,10.864,8527.276,8538.140,0
910,10.149,8524.588,8534.737,0
911,10.393,8493.164,8503.557,0
912,11.374,8528.524,8539.898,0
913,11.138,8509.324,8520.462,0
914,12.599,8520.300,8532.899,0
915,15.275,8527.789,8543.064,0
916,21.344,8559.021,8580.365,0
917,13.716,8552.013,8565.729,0
918,12.201,8554.413,8566.614,0
919,11.805,8526.669,8538.474,0
920,14.802,8539.021,8553.823,0
921,12.263,8517.868,8530.131,0
922,13.787,8549.645,8563.432,0
923,13.296,8528.780,8542.076,0
924,11.204,8515.436,8526.640,0
925,11.705,8532.012,8543.717,0
926,13.229,8540.013,8553.242,0
927,12.226,8507.115,8519.341,0
928,11.190,8521.772,8532.962,0
929,12.139,8500.683,8512.822,0
930,13.183,8538.413,8551.596,0
931,12.564,8539.981,8552.545,0
932,16.649,8525.036,8541.685,0
933,10.493,8499.979,8510.472,0
934,13.681,8517.293,8530.974,0
935,12.550,8516.652,8529.202,0
936,10.842,8521.677,8532.519,0
937,12.079,8502.764,8514.843,0
938,11.940,8514.892,8526.832,0
939,11.160,8513.580,8524.740,0
940,14.701,8514.636,8529.337,0
941,24.577,8553.422,8577.999,0
942,12.406,8569.869,8582.275,0
943,13.002,8542.861,8555.863,0
944,10.399,8549.101,8559.500,0
945,13.811,8528.717,8542.528,0
946,12.168,8537.036,8549.204,0
947,30.429,8657.232,8687.661,0
948,14.065,8595.054,8609.119,0
949,11.333,8533.837,8545.170,0
950,10.042,8533.068,8543.110,0
951,9.582,8539.405,8548.987,0
952,13.219,8524.812,8538.031,0
953,11.351,8503.788,8515.139,0
954,11.852,8525.388,8537.240,0
955,14.113,8545.068,8559.181,0
956,11.445,8555.021,8566.466,0
957,15.722,8556.685,8572.407,0
958,10.366,8527.020,8537.386,0
959,10.803,8537.164,8547.967,0
960,11.111,8503.884,8514.995,0
961,13.020,8512.204,8525.224,0
962,10.896,8503.564,8514.460,0
963,13.509,8513.644,8527.153,0
964,10.905,8503.212,8514.117,0
965,13.774,8522.252,8536.026,0
966,24.739,8581.550,8606.289,0
967,10.839,8543.757,8554.596,0
968,12.235,8512.972,8525.207,0
969,11.456,8511.372,8522.828,0
970,14.325,8541.676,8556.001,0
971,11.689,8533.132,8544.821,0
972,10.909,8531.597,8542.506,0
973,28.946,8682.993,8711.939,0
974,12.615,8560.493,8573.108,0
975,11.195,8548.589,8559.784,0
976,13.232,8524.908,8538.140,0
977,12.484,8537.581,8550.065,0
978,12.281,8527.660,8539.941,0
979,11.149,8505.292,8516.441,0
980,13.378,8524.140,8537.518,0
981,10.806,8524.780,8535.586,0
982,17.995,8525.388,8543.383,0
983,11.935,8523.757,8535.692,0
984,10.676,8529.708,8540.384,0
985,10.856,8515.468,8526.324,0
986,10.205,8493.035,8503.240,0
987,10.353,8503.340,8513.693,0
988,10.566,8513.708,8524.274,0
989,12.858,8498.540,8511.398,0
990,10.767,8516.492,8527.259,0
991,24.068,8578.350,8602.418,0
992,13.080,8539.021,8552.101,0
993,11.181,8554.189,8565.370,0
994,13.025,8522.828,8535.853,0
995,14.198,8536.076,8550.274,0
996,13.482,8514.924,8528.406,0
997,11.231,8507.339,8518.570,0
998,12.659,8652.816,8665.475,0
999,13.288,8523.788,8537.076,0
