cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,39.247,22526.708,22565.955,0
775,21.322,22493.652,22514.974,0
776,15.302,22447.091,22462.393,0
777,18.786,22588.407,22607.193,0
778,16.190,22465.491,22481.681,0
779,15.450,22395.953,22411.403,0
780,20.214,22385.073,22405.287,0
781,14.930,22414.610,22429.540,0
782,16.270,22322.703,22338.973,0
783,15.466,22432.978,22448.444,0
784,14.246,22427.154,22441.400,0
785,22.211,22336.879,22359.090,0
786,14.654,23244.841,23259.495,0
787,16.698,22586.679,22603.377,0
788,14.358,22406.482,22420.840,0
789,21.651,22390.416,22412.067,0
790,15.278,22394.513,22409.791,0
791,16.523,22430.225,22446.748,0
792,17.575,22394.864,22412.439,0
793,18.275,22325.390,22343.665,0
794,16.063,22363.183,22379.246,0
795,12.346,22366.864,22379.210,0
796,15.287,22389.520,22404.807,0
797,18.355,22298.574,22316.929,0
798,12.206,22345.264,22357.470,0
799,28.331,22609.015,22637.346,0
800,15.879,22421.809,22437.688,0
801,16.867,22481.907,22498.774,0
802,19.615,22490.547,22510.162,0
803,13.179,22932.607,22945.786,0
804,18.967,22656.088,22675.055,0
805,12.178,22624.184,22636.362,0
806,14.543,22522.228,22536.771,0
807,14.827,22511.924,22526.751,0
808,16.135,22417.489,22433.624,0
809,20.291,22433.074,22453.365,0
810,16.447,22375.536,22391.983,0
811,17.819,23327.818,23345.637,0
812,17.399,22470.995,22488.394,0
813,17.395,22443.506,22460.901,0
814,17.647,22364.624,22382.271,0
815,16.555,22362.575,22379.130,0
816,20.871,22414.897,22435.768,0
817,29.379,22360.944,22390.323,0
818,18.207,22377.008,22395.215,0
819,19.387,22384.016,22403.403,0
820,13.622,22425.650,22439.272,0
821,15.187,22443.954,22459.141,0
822,12.494,22347.632,22360.126,0
823,14.955,22530.356,22545.311,0
824,47.335,22885.695,22933.030,0
825,16.131,22449.778,22465.909,0
826,15.454,22403.474,22418.928,0
827,19.707,22461.906,22481.613,0
828,13.142,22388.241,22401.383,0
829,19.443,22477.587,22497.030,0
830,20.591,22466.098,22486.689,0
831,15.082,22454.355,22469.437,0
832,16.678,22408.466,22425.144,0
833,18.594,22348.176,22366.770,0
834,20.254,22380.721,22400.975,0
835,20.858,22392.625,22413.483,0
836,17.014,23349.900,23366.914,0
837,19.186,22518.165,22537.351,0
838,17.038,22459.443,22476.481,0
839,13.354,22399.889,22413.243,0
840,19.270,22400.913,22420.183,0
841,20.066,22425.458,22445.524,0
842,13.566,22445.906,22459.472,0
843,16.602,22399.889,22416.491,0
844,18.710,22347.728,22366.438,0
845,20.082,22368.880,22388.962,0
846,14.702,22338.991,22353.693,0
847,12.970,22339.343,22352.313,0
848,14.534,22394.705,22409.239,0
849,31.523,23664.052,23695.575,0
850,18.846,22560.950,22579.796,0
851,17.562,22468.883,22486.445,0
852,16.534,22456.595,22473.129,0
853,13.586,22403.409,22416.995,0
854,17.038,22809.404,22826.442,0
855,42.667,22750.426,22793.093,0
856,29.254,23281.002,23310.256,0
857,40.066,24610.991,24651.057,0
858,23.966,22786.876,22810.842,0
859,17.082,22541.845,22558.927,0
860,14.838,22597.878,22612.716,0
861,25.970,24546.253,24572.223,0
862,21.966,23665.972,23687.938,0
863,41.578,23429.070,23470.648,0
864,18.438,22599.894,22618.332,0
865,16.802,22542.548,22559.350,0
866,12.221,22594.711,22606.932,0
867,18.074,22435.313,22453.387,0
868,14.837,22490.836,22505.673,0
869,16.529,22438.866,22455.395,0
870,13.261,22460.851,22474.112,0
871,15.945,22463.571,22479.516,0
872,13.381,22367.792,22381.173,0
873,14.913,22410.385,22425.298,0
874,19.389,23285.834,23305.223,0
875,18.457,22496.372,22514.829,0
876,11.893,22486.451,22498.344,0
877,14.737,22495.540,22510.277,0
878,13.485,22391.569,22405.054,0
879,13.833,22363.952,22377.785,0
880,34.021,22385.841,22419.862,0
881,18.433,22598.966,22617.399,0
882,19.741,22429.586,22449.327,0
883,14.297,22445.298,22459.595,0
884,17.941,22410.769,22428.710,0
885,15.633,22385.520,22401.153,0
886,17.037,23289.449,23306.486,0
887,15.753,22475.347,22491.100,0
888,13.476,22424.370,22437.846,0
889,13.120,22447.059,22460.179,0
890,17.916,22407.602,22425.518,0
891,19.416,22379.057,22398.473,0
892,16.404,22351.728,22368.132,0
893,12.592,22374.832,22387.424,0
894,16.588,22434.706,22451.294,0
895,16.200,22421.362,22437.562,0
896,18.436,22396.497,22414.933,0
897,16.832,22391.569,22408.401,0
898,14.204,22372.624,22386.828,0
899,16.952,22605.111,22622.063,0
900,36.788,22542.805,22579.593,0
901,20.528,22503.668,22524.196,0
902,20.076,22406.449,22426.525,0
903,13.768,22434.802,22448.570,0
904,19.812,22428.785,22448.597,0
905,16.608,22606.294,22622.902,0
906,16.411,22453.075,22469.486,0
907,16.375,22471.187,22487.562,0
908,22.452,22384.944,22407.396,0
909,15.471,22407.889,22423.360,0
910,17.067,22367.376,22384.443,0
911,18.151,23316.395,23334.546,0
912,15.587,22500.948,22516.535,0
913,16.223,22444.018,22460.241,0
914,16.443,22382.000,22398.443,0
915,15.351,22492.243,22507.594,0
916,12.179,22438.546,22450.725,0
917,17.551,22448.658,22466.209,0
918,14.283,22390.000,22404.283,0
919,15.271,22373.328,22388.599,0
920,12.994,22575.478,22588.472,0
921,18.335,22353.231,22371.566,0
922,16.058,22373.553,22389.611,0
923,17.590,22413.714,22431.304,0
924,16.978,22420.050,22437.028,0
925,26.862,22813.341,22840.203,0
926,19.466,22489.524,22508.990,0
927,14.470,22424.498,22438.968,0
928,18.850,22408.113,22426.963,0
929,19.038,22431.986,22451.024,0
930,13.338,22381.392,22394.730,0
931,17.142,22843.933,22861.075,0
932,16.914,22457.522,22474.436,0
933,14.797,22495.028,22509.825,0
934,16.745,22347.568,22364.313,0
935,16.485,22384.145,22400.630,0
936,14.945,23398.381,23413.326,0
937,16.317,22467.347,22483.664,0
938,12.569,22435.090,22447.659,0
939,19.573,22455.187,22474.760,0
940,14.065,22406.161,22420.226,0
941,16.781,22442.066,22458.847,0
942,18.889,22399.921,22418.810,0
943,20.421,22409.201,22429.622,0
944,17.121,22411.409,22428.530,0
945,15.548,22350.736,22366.284,0
946,22.681,22922.335,22945.016,0
947,46.421,22597.911,22644.332,0
948,15.312,22428.306,22443.618,0
949,14.892,22476.595,22491.487,0
950,31.848,22753.787,22785.635,0
951,30.340,22622.711,22653.051,0
952,32.608,24240.389,24272.997,0
953,12.508,22793.212,22805.720,0
954,19.832,22662.872,22682.704,0
955,19.220,22572.693,22591.913,0
956,17.488,22451.634,22469.122,0
957,17.675,22578.134,22595.809,0
958,16.743,22420.498,22437.241,0
959,16.611,22481.939,22498.550,0
960,15.423,22451.026,22466.449,0
961,13.595,23430.254,23443.849,0
962,15.127,22513.940,22529.067,0
963,12.051,22435.154,22447.205,0
964,20.303,22414.897,22435.200,0
965,14.987,22392.240,22407.227,0
966,18.343,22443.826,22462.169,0
967,18.466,22445.459,22463.925,0
968,16.382,22385.201,22401.583,0
969,14.778,22343.503,22358.281,0
970,18.230,22376.912,22395.142,0
971,13.682,22468.499,22482.181,0
972,14.958,22465.939,22480.897,0
973,11.338,22504.307,22515.645,0
974,11.462,22382.992,22394.454,0
975,13.057,23179.335,23192.392,0
976,14.653,22549.077,22563.730,0
977,14.553,22380.977,22395.530,0
978,13.557,22435.570,22449.127,0
979,17.105,22429.810,22446.915,0
980,18.509,22515.252,22533.761,0
981,36.329,23323.307,23359.636,0
982,49.670,24650.415,24700.085,0
983,23.873,22712.729,22736.602,0
984,13.660,22463.987,22477.647,0
985,15.512,22641.240,22656.752,0
986,35.221,24045.439,24080.660,0
987,17.744,22550.933,22568.677,0
988,16.044,22900.415,22916.459,0
989,38.409,23597.714,23636.123,0
990,19.012,22602.134,22621.146,0
991,16.896,22483.411,22500.307,0
992,18.108,22394.576,22412.684,0
993,14.359,22372.881,22387.240,0
994,12.883,22372.880,22385.763,0
995,12.047,22388.913,22400.960,0
996,13.771,22430.354,22444.125,0
997,17.959,22415.505,22433.464,0
998,10.851,22438.354,22449.205,0
999,13.759,22405.521,22419.280,0
